Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,208,0,-33,0,0.136282801628113,-0.159999996423721,-0.272514760494232,-0.267419293522835,0,17,22,0,-6,30,-1.12000000476837,0,0,-30.2309966087341,7.43159866333008,0,-0.0564836524426937,23.0011596679688,0,-66.3416442871094,6594.7626953125,-0.0427999994717538,0,-0.676721572875977,-0.548332214355469
0,0,-187,0,-5,0,-0.320083364844322,-0.0919999927282333,0.210908234119415,0.229172512888908,0,32,-33,0,6,-30,0,0,0,-5.35338068008423,-57.9712867736816,0,0,-314.564697265625,0,0,-7677.24348902702,-0.00249999994412065,0,3.47429466247559,0.588333129882812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.508333206176758
0,0,9,0,14,0,0,0,0,0,0,-13,-1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.508333206176758
0,0,-2,0,-5,0,0,0,0,0,0,27,-22,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0.0459890365600586,0
0,0,-19,0,-38,21,-0.0903917253017426,0,-0.00139725208282471,0,0,17,-11,0,-6,0,-0.0700000524520874,0,0,-35.5843772888184,-50.5396881103516,0,-0.0414970181882381,-289.078598737717,0,-66.3416442871094,-652.282623291016,-0.0208999998867512,80,0.028658390045166,0.0483341217041016
0,0,-5,6,0,0,0,0,0,0,0,-31,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101667404174805
30,0,-155,12,62,0,0.0341179370880127,0.140000015497208,-0.0716170072555542,0.0895661562681198,0,-62,-12,0,0,-30,0,0,12,-0.498530864715576,9.95116806030273,0,0,-150.915771484375,0,0,-2589.07470703125,0.0139000001363456,0,0.110381126403809,0.133333206176758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280000686645508
