Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
136,100,-171,0,0,0,0.8019158244133,0.426999986171722,0.774539768695831,-0.133471071720123,0,-100,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,6.1062068939209,13.7324075698853,0,0,7.61476421356201,2.12644147872925,55.7326889038086,-265.566452026367,0.00370000000111759,0,0.178403377532959,1.60666656494141
-136,-100,23,0,54,0,-0.639915406703949,-0.134999990463257,-0.223318040370941,0.150252163410187,0,46,0,-2.54999995231628,0,-1.70000004768372,1.12000000476837,-2.54999995231628,0,29.4781703948975,36.8072805404663,0,0.0564836524426937,283.948773384094,-2.12644147872925,10.6089553833008,1048.83753967285,0.0443000004161149,14,-0.616448879241943,-1.13166618347168
0,0,-5,0,0,0,0,0,-0.00601047277450562,0,0,0,0,0,0,0,0,0,0,-6.1062068939209,-13.7324075698853,23.9683513641357,0.108532831072807,-7.61476421356201,-2.12644147872925,-55.7326889038086,-36.9315032958984,0,0,0,0
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,33,-5,0,-16,0,0,0,0,-0.000613898038864136,0,-38,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345000000670552,-8,0,-0.180000305175781
0,0,5,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,2,-2,6,-20,0,0.0421730279922485,0,0.105780065059662,0,14,10,0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,81,0,0
-5,0,-10,0,0,0,0,0.062000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00179999996908009,15,0.0274648666381836,-0.219999313354492
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,103,0,-28,0,-0.00887930393218994,0.175000011920929,-0.110594391822815,-0.180891677737236,0,0,24,0,4,9,-1.12000000476837,0,0,30.5040626525879,10.4559059143066,0.592579066753387,133.143589589745,123.08642578125,0,-59.309898853302,10397.6977539062,-0.0204000007361174,0,-0.951967716217041,-0.353334426879883
