node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,5.430047285685,-5.92811147483599,-61.1588929045499,-5.92108117126922,-61.1043084205656,5.430047285685,0,2017.41387046218,2022.84391774787,6.09455954359677
491,492,0.09323215874926,-5.92108117126922,-61.1043084205656,-5.92802870639406,-61.0901602799479,5.52327944443426,5.430047285685,2022.84391774787,2022.93714990662,1.74713051731863
492,493,0.06373832395269,-5.92802870639406,-61.0901602799479,-5.92795550806919,-61.0901763236654,5.58701776838695,5.52327944443426,2022.93714990662,2023.00088823057,0.00834019892647464
493,494,0.004755640689933,-5.92795550806919,-61.0901763236654,-5.8489967850578,-60.9890706925688,5.59177340907688,5.58701776838695,2023.00088823057,2023.00564387126,14.2343294383293
494,495,0.07283995859893,-5.8489967850578,-60.9890706925688,-5.85433073344194,-60.995734552351,5.66461336767581,5.59177340907688,2023.00564387126,2023.07848382986,0.947211410480306
495,337,0.040133132487,-5.85433073344194,-60.995734552351,-5.85684517991837,-61.0002035347706,5.70474650016281,5.66461336767581,2023.07848382986,2023.11861696235,0.568584658844243
495,336,0.04561258454171,-5.85433073344194,-60.995734552351,-5.85579729336091,-60.9972183059897,5.71022595221752,5.66461336767581,2023.07848382986,2023.1240964144,0.231634268002754
494,338,0.003384049990041,-5.8489967850578,-60.9890706925688,-5.84553706429636,-60.9889617538658,5.59515745906692,5.59177340907688,2023.00564387126,2023.00902792125,0.385338407283617
493,496,0.1108089357494,-5.92795550806919,-61.0901763236654,-4.15123250622177,-55.4630271415465,5.69782670413635,5.58701776838695,2023.00088823057,2023.11169716632,654.584705639499
496,485,0.1302074672591,-4.15123250622177,-55.4630271415465,-4.16132100663153,-55.4657406667147,5.82803417139545,5.69782670413635,2023.11169716632,2023.24190463358,1.16280105780505
496,497,0.001745205320227,-4.15123250622177,-55.4630271415465,-4.1539216085965,-55.4650634124661,5.69957190945658,5.69782670413635,2023.11169716632,2023.11344237164,0.375145409702726
497,498,0.02901181886059,-4.1539216085965,-55.4650634124661,-1.36086859520575,-53.9625388080143,5.72858372831717,5.69957190945658,2023.11344237164,2023.1424541905,352.969555630998
498,499,0.01223930382076,-1.36086859520575,-53.9625388080143,-1.36685167362394,-53.9623110463816,5.74082303213793,5.72858372831717,2023.1424541905,2023.15469349432,0.666541608438333
499,1,0.1036494954219,-1.36685167362394,-53.9623110463816,-8.59699372463019,-55.210847439377,5.84447252755983,5.74082303213793,2023.15469349432,2023.25834298974,816.695021186539
499,500,0.06012146688818,-1.36685167362394,-53.9623110463816,-1.37899303600452,-54.2409448387599,5.80094449902611,5.74082303213793,2023.15469349432,2023.21481496121,31.0391304888237
500,501,0.0002736418543969,-1.37899303600452,-54.2409448387599,-1.37805563502714,-54.2426814674625,5.8012181408805,5.80094449902611,2023.21481496121,2023.21508860307,0.219645552107305
501,11,0.002158496268512,-1.37805563502714,-54.2426814674625,-1.37750930957347,-54.2423756154375,5.80337663714902,5.8012181408805,2023.21508860307,2023.21724709933,0.0696965307354798
501,2,0.07887082503566,-1.37805563502714,-54.2426814674625,-2.15571795929908,-56.5084948827537,5.88008896591616,5.8012181408805,2023.21508860307,2023.2939594281,266.566836745084
500,12,0.02708967236935,-1.37899303600452,-54.2409448387599,-1.37655396525479,-54.238770469635,5.82803417139546,5.80094449902611,2023.21481496121,2023.24190463358,0.363710869727398
498,10,0.02273811431137,-1.36086859520575,-53.9625388080143,-1.35799143275029,-53.9628613529843,5.75132184262854,5.72858372831717,2023.1424541905,2023.16519230481,0.322302147178098
497,502,0.02192408193532,-4.1539216085965,-55.4650634124661,-4.62287890106301,-55.1061604259945,5.7214959913919,5.69957190945658,2023.11344237164,2023.13536645358,65.6695160168078
502,488,0.1092779060311,-4.62287890106301,-55.1061604259945,-4.62735153091971,-55.1105015148729,5.830773897423,5.7214959913919,2023.13536645358,2023.24464435961,0.692779253121459
502,503,0.01438777613291,-4.62287890106301,-55.1061604259945,-4.61881930634417,-55.1058487002822,5.73588376752481,5.7214959913919,2023.13536645358,2023.14975422971,0.453251583768806
503,487,0.01269834907614,-4.61881930634417,-55.1058487002822,-4.61792421875801,-55.1042414700217,5.74858211660095,5.73588376752481,2023.14975422971,2023.16245257879,0.204291410746532
503,486,0.01543807510373,-4.61881930634417,-55.1058487002822,-4.62138540487609,-55.1055450917052,5.75132184262854,5.73588376752481,2023.14975422971,2023.16519230481,0.287647654710774
492,504,0.01369571241773,-5.92802870639406,-61.0901602799479,-5.49075970761702,-59.2492825959987,5.53697515685199,5.52327944443426,2022.93714990662,2022.95084561904,209.646126244517
504,505,0.8896355019239,-5.49075970761702,-59.2492825959987,-5.4696342097367,-59.259921576927,6.42661065877589,5.53697515685199,2022.95084561904,2023.84048112096,2.63073698056937
505,506,0.01157854320704,-5.4696342097367,-59.259921576927,-5.4683180632887,-59.259397230089,6.43818920198293,6.42661065877589,2023.84048112096,2023.85205966417,0.157619930890684
506,507,0.06173208970417,-5.4683180632887,-59.259397230089,-5.47113331337187,-59.2521697606047,6.4999212916871,6.43818920198293,2023.85205966417,2023.91379175387,0.860061287155056
507,508,0.0006012966550927,-5.47113331337187,-59.2521697606047,-5.47081051013129,-59.2521597505405,6.50052258834219,6.4999212916871,2023.91379175387,2023.91439305053,0.0359527945879539
508,509,0.007846972991939,-5.47081051013129,-59.2521597505405,-5.47064704604569,-59.250440171589,6.50836956133413,6.50052258834219,2023.91439305053,2023.92224002352,0.191425115488847
509,201,0.01829474704776,-5.47064704604569,-59.250440171589,-5.47274925467131,-59.252716279225,6.52666430838189,6.50836956133413,2023.92224002352,2023.94053477057,0.34407617101926
509,510,0.009770855671912,-5.47064704604569,-59.250440171589,-5.46048480108903,-59.2504467441145,6.51814041700604,6.50836956133413,2023.92224002352,2023.93201087919,1.13130068570861
510,511,0.00727273131191,-5.46048480108903,-59.2504467441145,-5.46001391287045,-59.2509196307107,6.52541314831795,6.51814041700604,2023.93201087919,2023.9392836105,0.0741230333238665
511,210,0.0122100641736,-5.46001391287045,-59.2509196307107,-5.45622546516381,-59.2507499162297,6.53762321249155,6.52541314831795,2023.9392836105,2023.95149367468,0.422163816847161
511,324,0.001251160063943,-5.46001391287045,-59.2509196307107,-5.45944578850319,-59.2514381847537,6.5266643083819,6.52541314831795,2023.9392836105,2023.94053477057,0.0854536796178559
510,209,0.01126361740321,-5.46048480108903,-59.2504467441145,-5.45959354240477,-59.2491019695079,6.52940403440925,6.51814041700604,2023.93201087919,2023.94327449659,0.17903385114698
508,512,0.01845641868958,-5.47081051013129,-59.2521597505405,-5.46915381019597,-59.2562719987708,6.51897900703177,6.50052258834219,2023.91439305053,2023.93284946922,0.491612793461718
512,513,0.01072645380791,-5.46915381019597,-59.2562719987708,-5.46703771930697,-59.2570039859304,6.52970546083968,6.51897900703177,2023.93284946922,2023.94357592302,0.249146215167679
513,16,0.002438299596931,-5.46703771930697,-59.2570039859304,-5.46682452779786,-59.2520470270365,6.53214376043661,6.52970546083968,2023.94357592302,2023.94601422262,0.5498302488273
513,514,0.00209916255577,-5.46703771930697,-59.2570039859304,-5.4675606708625,-59.258066811315,6.53180462339545,6.52970546083968,2023.94357592302,2023.94567508558,0.131382088995211
514,515,0.005469493073636,-5.4675606708625,-59.258066811315,-5.46841096551157,-59.25774427068,6.53727411646909,6.53180462339545,2023.94567508558,2023.95114457865,0.101181696827081
515,158,0.003088822049825,-5.46841096551157,-59.25774427068,-5.46831787245718,-59.2560645617078,6.54036293851891,6.53727411646909,2023.95114457865,2023.9542334007,0.186428978082163
515,15,0.003088822049825,-5.46841096551157,-59.25774427068,-5.46492649359913,-59.2561653615624,6.54036293851891,6.53727411646909,2023.95114457865,2023.9542334007,0.425540831276246
514,516,0.004546255329296,-5.4675606708625,-59.258066811315,-5.46578325531755,-59.2608137141511,6.53635087872475,6.53180462339545,2023.94567508558,2023.95022134091,0.363062644927948
516,517,0.02150169570869,-5.46578325531755,-59.2608137141511,-5.46410049257673,-59.2601214976624,6.55785257443344,6.53635087872475,2023.95022134091,2023.97172303662,0.202429160915223
517,518,0.001077844105899,-5.46410049257673,-59.2601214976624,-5.46391572675202,-59.260092770886,6.55893041853934,6.55785257443344,2023.97172303662,2023.97280088072,0.0208136378838073
518,519,0.002425192614545,-5.46391572675202,-59.260092770886,-5.46129562499414,-59.2651931284502,6.56135561115388,6.55893041853934,2023.97280088072,2023.97522607334,0.636036818233001
519,520,0.02287609743697,-5.46129562499414,-59.2651931284502,-5.47454709399993,-59.2567841388074,6.58423170859085,6.56135561115388,2023.97522607334,2023.99810217078,1.74487691185545
520,521,0.02092487727473,-5.47454709399993,-59.2567841388074,-5.47755094901546,-59.2554059333374,6.60515658586558,6.58423170859085,2023.99810217078,2024.01902704805,0.367626689165925
521,522,0.05125729880854,-5.47755094901546,-59.2554059333374,-5.4753816322876,-59.2603643635854,6.65641388467412,6.60515658586558,2024.01902704805,2024.07028434686,0.600200162586831
522,523,0.005648486237333,-5.4753816322876,-59.2603643635854,-5.47555341390972,-59.2598740349023,6.66206237091146,6.65641388467412,2024.07028434686,2024.0759328331,0.0576032293700894
523,113,0.02596880624801,-5.47555341390972,-59.2598740349023,-5.47525232496095,-59.2532998817674,6.68803117715947,6.66206237091146,2024.0759328331,2024.10190163934,0.729291547414304
523,524,0.004151164125633,-5.47555341390972,-59.2598740349023,-5.47724675802478,-59.2610958928205,6.66621353503709,6.66206237091146,2024.0759328331,2024.08008399722,0.232097684253307
524,112,0.005424199499395,-5.47724675802478,-59.2610958928205,-4.67490474645209,-57.4301668165096,6.67163773453648,6.66621353503709,2024.08008399722,2024.08550819672,221.804339397139
524,111,0.02181764212238,-5.47724675802478,-59.2610958928205,-5.47430633515599,-59.2582076050471,6.68803117715947,6.66621353503709,2024.08008399722,2024.10190163934,0.457814986463049
522,525,0.005900397375295,-5.4753816322876,-59.2603643635854,-5.71370919455919,-59.9045162144073,6.66231428204942,6.65641388467412,2024.07028434686,2024.07618474423,76.1399534529508
525,219,0.003858971612814,-5.71370919455919,-59.9045162144073,-5.7123090657092,-59.9040010038344,6.66617325366223,6.66231428204942,2024.07618474423,2024.08004371585,0.165987293462657
525,218,0.003858971612814,-5.71370919455919,-59.9045162144073,-5.71385166659254,-59.9044143211332,6.66617325366223,6.66231428204942,2024.07618474423,2024.08004371585,0.0194666783456835
521,114,0.006371859053447,-5.47755094901546,-59.2554059333374,-5.48996688582145,-59.2509449941753,6.61152844491903,6.60515658586558,2024.01902704805,2024.0253989071,1.46792979814297
520,115,0.008171053268069,-5.47454709399993,-59.2567841388074,-5.47252218246624,-59.2573746414175,6.59240276185892,6.58423170859085,2023.99810217078,2024.00627322404,0.234726761281154
519,109,0.0009251355841182,-5.46129562499414,-59.2651931284502,-5.46179351180938,-59.2658389942922,6.562280746738,6.56135561115388,2023.97522607334,2023.97615120892,0.0905258796431777
