Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,42,0,0,0,0.248760163784027,0.521000027656555,0.738936722278595,0.405333280563354,0,100,0,0,0,0,0,0,0,5.47580289840698,3.90824770927429,0,0,16.1638641357422,0,0,316.266754150391,0,23,7.78102207183838,26.9816665649414
1,0,111,0,0,0,0.119939416646957,0.0900000035762787,0.552906155586243,0.454510688781738,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.59423828125,0,0,5.56705904006958,26.7883338928223
1,0,111,0,0,0,0.119939416646957,0.0900000035762787,0.552906155586243,0.454510688781738,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.59423828125,0,0,5.56705904006958,26.7883338928223
1,0,111,0,0,0,0.119939416646957,0.0900000035762787,0.552906155586243,0.454510688781738,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.59423828125,0,0,5.56705904006958,26.7883338928223
1,0,204,0,14,0,0.148948788642883,0.112999998033047,0.715329766273499,0.414286255836487,0,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79185032844543,0,0,6.94627523422241,26.7433338165283
1,0,207,0,7,10,0.148948788642883,0.112999998033047,0.715329766273499,0.414286255836487,0,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79185032844543,0,0,6.94627523422241,26.7433338165283
1,0,124,0,9,3,0.192958429455757,0.0890000015497208,0.76506906747818,0.50562459230423,0,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37.0602798461914,0,0,5.78692960739136,27.0383338928223
1,0,110,0,0,0,0.119939416646957,0.0900000035762787,0.552906155586243,0.454510688781738,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.59423828125,0,0,5.56705904006958,26.861665725708
1,0,37,0,0,0,0.248760163784027,0.521000027656555,0.738936722278595,0.405333280563354,0,100,0,0,0,0,0,0,0,5.47580289840698,3.90824770927429,0,0,16.1638641357422,0,0,316.266754150391,0,0,7.78102207183838,27.0433330535889
1,0,207,0,7,10,0.148948788642883,0.112999998033047,0.715329766273499,0.414286255836487,0,75,9,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79185032844543,0,0,6.94627523422241,26.7433338165283
1,0,37,0,0,0,0.248760163784027,0.521000027656555,0.738936722278595,0.405333280563354,0,100,0,0,0,0,0,0,0,5.47580289840698,3.90824770927429,0,0,16.1638641357422,0,0,316.266754150391,0,23,7.78102207183838,27.0433330535889
1,0,204,0,14,0,0.148948788642883,0.112999998033047,0.715329766273499,0.414286255836487,0,78,8,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79185032844543,0,0,6.94627523422241,26.7433338165283
1,0,275,0,0,0,0.135639742016792,0.0500000007450581,0.537704467773438,0.455512791872025,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350.42236328125,0,0,4.96240186691284,25.9233341217041
