node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,5.616704353217,-8.97488457010496,-69.459781272916,-8.67184546698576,-68.8991098046414,5.616704353217,0,2017.17494670564,2022.79165105886,70.3006716261882
491,339,0.03929467061072,-8.67184546698576,-68.8991098046414,-8.67758822761477,-68.8997834135511,5.65599902382772,5.616704353217,2022.79165105886,2022.83094572947,0.643589925058664
491,492,0.07979055533157,-8.67184546698576,-68.8991098046414,-8.67305427836269,-68.9014747445242,5.69649490854857,5.616704353217,2022.79165105886,2022.87144161419,0.292995533646894
492,493,0.1198649301322,-8.67305427836269,-68.9014747445242,-8.67300948498284,-68.9007945553423,5.81635983868077,5.69649490854857,2022.87144161419,2022.99130654432,0.0750213421124891
493,494,0.003036314818194,-8.67300948498284,-68.9007945553423,2.13307240724568,-61.4661653117184,5.81939615349896,5.81635983868077,2022.99130654432,2022.99434285914,1458.72493579349
494,338,0.01468506210971,2.13307240724568,-61.4661653117184,2.13458857490122,-61.4657124159905,5.83408121560867,5.81939615349896,2022.99434285914,2023.00902792125,0.176144978767254
494,495,0.1128670015406,2.13307240724568,-61.4661653117184,2.13987253640339,-61.4687495405294,5.93226315503956,5.81939615349896,2022.99434285914,2023.10720986068,0.809767058947515
495,337,0.01140710166498,2.13987253640339,-61.4687495405294,2.14018430781725,-61.468562426355,5.94367025670454,5.93226315503956,2023.10720986068,2023.11861696235,0.0404711475285207
495,336,0.0168865537197,2.13987253640339,-61.4687495405294,2.13008763028035,-61.4713097270052,5.94914970875926,5.93226315503956,2023.10720986068,2023.1240964144,1.1259122982012
493,496,0.06101745716701,-8.67300948498284,-68.9007945553423,-8.67754589594237,-68.9108916325731,5.87737729584778,5.81635983868077,2022.99130654432,2023.05232400149,1.22056108121584
496,497,0.08160769082294,-8.67754589594237,-68.9108916325731,-8.07163502990223,-68.003674296947,5.95898498667072,5.87737729584778,2023.05232400149,2023.13393169231,120.554260235561
497,488,0.1107126672941,-8.07163502990223,-68.003674296947,-8.07070451711232,-67.9962733303415,6.06969765396482,5.95898498667072,2023.13393169231,2023.24464435961,0.822293866645062
497,498,0.01272739526088,-8.07163502990223,-68.003674296947,-8.07130470022131,-68.001527174186,5.9717123819316,5.95898498667072,2023.13393169231,2023.14665908757,0.239498177379402
498,486,0.01853321723873,-8.07130470022131,-68.001527174186,-8.07031633761531,-68.0009288728558,5.99024559917033,5.9717123819316,2023.14665908757,2023.16519230481,0.128277263822942
498,499,0.009218043587309,-8.07130470022131,-68.001527174186,-8.07360344749831,-68.0005589408536,5.98093042551891,5.9717123819316,2023.14665908757,2023.15587713116,0.277266375176711
499,500,0.001055366815679,-8.07360344749831,-68.0005589408536,-7.30824558729972,-68.5337862793396,5.98198579233459,5.98093042551891,2023.15587713116,2023.15693249798,103.537615508867
500,484,0.01921871094517,-7.30824558729972,-68.5337862793396,-7.3133290542355,-68.5371555151851,6.00120450327976,5.98198579233459,2023.15693249798,2023.17615120892,0.6772442283403
500,501,0.001557663543412,-7.30824558729972,-68.5337862793396,-7.3079894659239,-68.5336229170831,5.983543455878,5.98198579233459,2023.15693249798,2023.15849016152,0.0337393723369359
501,502,0.05639649034543,-7.3079894659239,-68.5336229170831,-7.30231775337168,-68.5301800291446,6.03993994622343,5.983543455878,2023.15849016152,2023.21488665187,0.737012396476873
502,503,0.6031376045847,-7.30231775337168,-68.5301800291446,-7.33199470673576,-68.53934051173,6.64307755080813,6.03993994622343,2023.21488665187,2023.81802425645,3.45512215901347
503,504,0.1096359436927,-7.33199470673576,-68.53934051173,-7.32795000434653,-68.5397949919427,6.75271349450083,6.64307755080813,2023.81802425645,2023.92766020014,0.45305953062284
504,505,0.00312650894192,-7.32795000434653,-68.5397949919427,-7.33059696794197,-68.5415668236028,6.75584000344275,6.75271349450083,2023.92766020014,2023.93078670909,0.353700169770547
505,483,0.01796723956317,-7.33059696794197,-68.5415668236028,-7.33064678544902,-68.5404271663864,6.77380724300592,6.75584000344275,2023.93078670909,2023.94875394865,0.125956226314737
505,506,0.007924308909845,-7.33059696794197,-68.5415668236028,-7.3281502026746,-68.5423442594801,6.7637643123526,6.75584000344275,2023.93078670909,2023.938711018,0.285589248982527
506,507,0.002751838570527,-7.3281502026746,-68.5423442594801,-7.32692896505628,-68.5418688502083,6.76651615092312,6.7637643123526,2023.938711018,2023.94146285657,0.1457347391004
507,476,0.007291092082795,-7.32692896505628,-68.5418688502083,-7.32613108970426,-68.5398552353943,6.77380724300592,6.76651615092312,2023.94146285657,2023.94875394865,0.239419086489265
507,508,0.001726097963364,-7.32692896505628,-68.5418688502083,-7.32653605134834,-68.5416795231181,6.76824224888649,6.76651615092312,2023.94146285657,2023.94318895453,0.0484792041855844
508,473,0.008304720146789,-7.32653605134834,-68.5416795231181,-7.85020308154032,-71.3064316753753,6.77654696903327,6.76824224888649,2023.94318895453,2023.95149367468,310.605636307318
508,509,0.002615459995572,-7.32653605134834,-68.5416795231181,-7.32627353695458,-68.5414518921942,6.77085770888206,6.76824224888649,2023.94318895453,2023.94580441453,0.0385454457809428
509,477,0.002949534123859,-7.32627353695458,-68.5414518921942,-7.32659574624397,-68.5401709202975,6.77380724300592,6.77085770888206,2023.94580441453,2023.94875394865,0.145915999665724
509,479,0.005689260151217,-7.32627353695458,-68.5414518921942,-7.32583142054269,-68.5430139090943,6.77654696903327,6.77085770888206,2023.94580441453,2023.95149367468,0.179355507176375
506,482,0.01004293065332,-7.3281502026746,-68.5423442594801,-7.32881331491914,-68.5425825865485,6.77380724300592,6.7637643123526,2023.938711018,2023.94875394865,0.0783702103223669
504,510,0.0239259325903,-7.32795000434653,-68.5397949919427,-7.32941328145247,-68.5424027952965,6.77663942709113,6.75271349450083,2023.92766020014,2023.95158613273,0.330824119487297
510,478,0.002647267969499,-7.32941328145247,-68.5424027952965,-7.32890848477827,-68.543315903543,6.77928669506063,6.77663942709113,2023.95158613273,2023.9542334007,0.115424043971197
510,511,0.01875637092674,-7.32941328145247,-68.5424027952965,-7.3283431672177,-68.5426346493007,6.79539579801787,6.77663942709113,2023.95158613273,2023.97034250366,0.121848854334304
511,512,0.03697700893145,-7.3283431672177,-68.5426346493007,-6.96438122776499,-68.5945902754193,6.83237280694932,6.79539579801787,2023.97034250366,2024.00731951259,40.9220698183726
512,475,0.004418192325801,-6.96438122776499,-68.5945902754193,-6.97081749023426,-68.5879260164511,6.83679099927512,6.83237280694932,2024.00731951259,2024.01173770492,1.02746726554777
512,474,0.004418192325801,-6.96438122776499,-68.5945902754193,-6.96831165425714,-68.5969722726894,6.83679099927512,6.83237280694932,2024.00731951259,2024.01173770492,0.510619888474337
511,480,0.0003292532071314,-7.3283431672177,-68.5426346493007,-7.32794243369622,-68.5432157917062,6.795725051225,6.79539579801787,2023.97034250366,2023.97067175687,0.0781506040927548
503,513,0.0546097242769,-7.33199470673576,-68.53934051173,-7.33208839562697,-68.5368981682917,6.69768727508503,6.64307755080813,2023.81802425645,2023.87263398073,0.269869541521489
513,481,0.03776380353723,-7.33208839562697,-68.5368981682917,-7.33877916652878,-68.5351363992511,6.73545107862226,6.69768727508503,2023.87263398073,2023.91039778427,0.76982407749903
513,514,0.03734747814077,-7.33208839562697,-68.5368981682917,-6.64771067053087,-68.8683780791366,6.7350347532258,6.69768727508503,2023.87263398073,2023.90998145887,84.5345717501912
514,515,0.01432277383101,-6.64771067053087,-68.8683780791366,-6.6484840945007,-68.8706206994795,6.74935752705681,6.7350347532258,2023.90998145887,2023.9243042327,0.262500718341273
515,469,0.04088807211351,-6.6484840945007,-68.8706206994795,-6.64629878069192,-68.869754720851,6.79024559917032,6.74935752705681,2023.9243042327,2023.96519230481,0.261444449389034
515,516,0.01654555775229,-6.6484840945007,-68.8706206994795,-6.64729504434128,-68.8686975473102,6.7659030848091,6.74935752705681,2023.9243042327,2023.94084979045,0.250485821747717
516,467,0.005164432169271,-6.64729504434128,-68.8686975473102,-6.64701099511013,-68.8682812577875,6.77106751697837,6.7659030848091,2023.94084979045,2023.94601422262,0.0558462629196727
516,468,0.01064388422421,-6.64729504434128,-68.8686975473102,-6.64609174213856,-68.8717631478765,6.77654696903331,6.7659030848091,2023.94084979045,2023.95149367468,0.364488987348802
514,470,0.00315605142382,-6.64771067053087,-68.8683780791366,-6.64694587738732,-68.868594593057,6.73819080464962,6.7350347532258,2023.90998145887,2023.91313751029,0.0884418144655197
502,517,0.005584028555576,-7.30231775337168,-68.5301800291446,-7.30259755295706,-68.5323346206314,6.04552397477901,6.03993994622343,2023.21488665187,2023.22047068042,0.239942340214219
517,518,0.01713809302207,-7.30259755295706,-68.5323346206314,-7.31477404314825,-69.0744065532751,6.06266206780108,6.04552397477901,2023.22047068042,2023.23760877344,59.8705924342751
518,2,0.05635065465686,-7.31477404314825,-69.0744065532751,-3.55949548854665,-65.7835640729605,6.11901272245794,6.06266206780108,2023.23760877344,2023.2939594281,554.729842757154
518,485,0.004295860136163,-7.31477404314825,-69.0744065532751,-7.31481524755879,-69.0747490080429,6.06695792793724,6.06266206780108,2023.23760877344,2023.24190463358,0.0380903211000086
517,1,0.03787230932261,-7.30259755295706,-68.5323346206314,-4.78748831460499,-63.8271974631168,6.08339628410162,6.04552397477901,2023.22047068042,2023.25834298974,591.325745015377
501,489,0.03683912959349,-7.3079894659239,-68.5336229170831,-7.30670309975078,-68.5326826328886,6.02038258547149,5.983543455878,2023.15849016152,2023.19532929111,0.17688127965319
499,487,0.006575447623834,-8.07360344749831,-68.0005589408536,-8.07488292778192,-67.9970978562961,5.98750587314274,5.98093042551891,2023.15587713116,2023.16245257879,0.407205822242183
496,519,0.08944180628752,-8.67754589594237,-68.9108916325731,-8.676778565332,-68.917570300623,5.9668191021353,5.87737729584778,2023.05232400149,2023.14176580778,0.739932574340729
519,342,0.04260457922676,-8.676778565332,-68.917570300623,-8.67418145407196,-68.9189494682936,6.00942368136206,5.9668191021353,2023.14176580778,2023.18437038701,0.326538053684216
519,520,0.02991561220102,-8.676778565332,-68.917570300623,-8.67715833454624,-68.9180205991596,5.99673471433632,5.9668191021353,2023.14176580778,2023.17168141998,0.065139035962774
520,340,0.009949240998379,-8.67715833454624,-68.9180205991596,-8.67783104865463,-68.9176497589791,6.0066839553347,5.99673471433632,2023.17168141998,2023.18163066098,0.0852871239193074
520,521,0.02449162327395,-8.67715833454624,-68.9180205991596,-8.67819051014058,-68.917893925667,6.02122633761027,5.99673471433632,2023.17168141998,2023.19617304325,0.115748308639865
521,343,0.001895973888802,-8.67819051014058,-68.917893925667,-8.67845943901591,-68.9192824857892,6.02312231149907,6.02122633761027,2023.19617304325,2023.19806901714,0.155715211512368
521,522,0.01620865875357,-8.67819051014058,-68.917893925667,-8.67964460999903,-68.9172962083747,6.03743499636384,6.02122633761027,2023.19617304325,2023.21238170201,0.174730159703545
522,523,0.1352654902004,-8.67964460999903,-68.9172962083747,-8.6814848415855,-68.9168189748728,6.17270048656424,6.03743499636384,2023.21238170201,2023.34764719221,0.211486581299758
523,524,0.4122834981058,-8.6814848415855,-68.9168189748728,-8.67560900354286,-68.8943585799907,6.58498398467004,6.17270048656424,2023.34764719221,2023.75993069031,2.55683828341882
