Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-136,0,23,0,-26,0,-0.127971351146698,-0.55400001257658,-0.101895034313202,0.110195457935333,0,26,0,0,0,0,0,0,0,-17.2966041564941,-82.8690567016602,-33.8311233520508,-0.153193160891533,-17.8081245422363,0,0,202.9602394104,-0.0377000011503696,0,0.879826545715332,-0.526666641235352
0,0,-2,0,0,0,0,0,0.00890660285949707,-0.00424277782440186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48.572021484375,0,0,0,0.289999008178711
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0750007629394531
19,0,-69,0,40,23,0.295389249920845,0.606999985873699,0.0952282547950745,0.00856944918632507,0,-75,0,0,11,3.08999991416931,1.53999996185303,0.509999990463257,0,27.9838848114014,69.7720336914062,0,0,230.588180541992,0,72.629035949707,-54.8747406005859,0.000199999994947575,10,-1.35540914535522,0.440000534057617
0,0,5,0,52,-23,0,0,0,0,0,-17,0,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,-0.000199999994947575,-4,0,-0.0783348083496094
0,0,-5,0,-34,22,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,0,0
0,0,-4,0,8,0,0,0,0,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,-10,-3,0,0,0,0,0,-2,27,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0.172328472137451,0.104999542236328
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0933341979980469
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0900001525878906
0,0,0,0,0,0,0,0,-0.0829359292984009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48.572021484375,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-14,0,0,0,0.0669096261262894,0.367999993264675,0.0236050486564636,0.0738451480865479,0,0,0,1,0,0,1,1,0,1.38569295406342,0,0,0,0,0,8.32283115386963,-204.3678855896,0.0188999995589256,0,-0.260408401489258,0.635000228881836
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0185999995446764,0,0,0.0583324432373047
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516681671142578
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126667022705078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01259999955073,0,0,-0.0816669464111328
0,0,-34,0,0,0,0.00703437626361847,-0.248999997973442,0.0573762655258179,-0.0217921137809753,0,0,0,-1,0,0,-1,0.0399999618530273,0,-1.38569295406342,0,0,0,0,0,-8.32283115386963,-42.9400262832642,-0.00630000000819564,8,0.281965255737305,-0.465000152587891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0.215000152587891
0,0,13,0,0,0,0,-0.0399999916553497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-0.112317562103271,-0.295000076293945
0,0,-13,0,0,0,0,0.0399999916553497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0.112317562103271,0.0616664886474609
0,0,5,0,0,0,0.0445135533809662,0.190999999642372,-0.109769403934479,-0.217544794082642,0,0,0,0,0,0,0,-1.03999996185303,0,0,0,0,0,0,0,0,137.786885261536,0,0,0.798384189605713,0.291667938232422
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0
