node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.61838866904,-8.89608801696567,-69.605395947912,-8.81745716127951,-62.9524652716327,6.61838866904,0,2016.03961417255,2022.65800284159,731.841487558162
491,492,0.1687911667775,-8.81745716127951,-62.9524652716327,-8.81728716917326,-62.9507498149903,6.7871798358175,6.61838866904,2022.65800284159,2022.82679400836,0.189660826681458
492,493,0.03293738130616,-8.81728716917326,-62.9507498149903,-8.68212551958533,-67.4362247290871,6.82011721712366,6.7871798358175,2022.82679400836,2022.85973138967,493.755533802154
493,13,0.1191595452797,-8.68212551958533,-67.4362247290871,-8.6805357893343,-67.433903276483,6.93927676240336,6.82011721712366,2022.85973138967,2022.97889093495,0.310783187068644
493,494,1.001834451432,-8.68212551958533,-67.4362247290871,-8.67707273992547,-67.4233923215783,7.82195166855566,6.82011721712366,2022.85973138967,2023.8615658411,1.52009532278721
494,495,0.01341658817679,-8.67707273992547,-67.4233923215783,-8.68144819205557,-67.4177208230783,7.83536825673245,7.82195166855566,2023.8615658411,2023.87498242928,0.791715483671454
495,496,0.001654569376022,-8.68144819205557,-67.4177208230783,-8.68084307542871,-67.4174247548775,7.83702282610847,7.83536825673245,2023.87498242928,2023.87663699866,0.0748296387972844
496,497,0.004026672631352,-8.68084307542871,-67.4174247548775,-8.68030440319323,-67.4170053950561,7.84104949873982,7.83702282610847,2023.87663699866,2023.88066367129,0.0756695603753383
497,498,0.0445069667555,-8.68030440319323,-67.4170053950561,-8.67877656366121,-67.4226562732299,7.88555646549532,7.84104949873982,2023.88066367129,2023.92517063804,0.644713393031501
498,499,0.004390156650162,-8.67877656366121,-67.4226562732299,-8.6787705871953,-67.4247280800969,7.88994662214549,7.88555646549532,2023.92517063804,2023.92956079469,0.228001662499352
499,333,0.01371370190161,-8.6787705871953,-67.4247280800969,-8.67945641971811,-67.425248526159,7.9036603240471,7.88994662214549,2023.92956079469,2023.94327449659,0.0954444061150498
499,182,0.005494523819541,-8.6787705871953,-67.4247280800969,-8.67194869399398,-67.415804055155,7.89544114596503,7.88994662214549,2023.92956079469,2023.93505531851,1.24147114513303
498,500,0.01697867558107,-8.67877656366121,-67.4226562732299,-8.66862820227194,-67.4180010698712,7.90253514107639,7.88555646549532,2023.92517063804,2023.94214931362,1.24048615724633
