Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-136,0,32,0,-42,0,-0.153140597045422,-0.476000010967255,-0.174325287342072,0.180406928062439,0,53,-11,0,0,0,0,0,0,-2.91144895553589,-14.8899154663086,-6.9339919090271,-0.0313983075320721,-3.45023250579834,0,0,-29.9834942817688,-0.0489000007510185,0,2.04143810272217,0.116666793823242
0,0,0,0,0,0,0.0270576924085617,-0.00900000333786011,0.00516426563262939,0.0341391563415527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272571563720703,0,0,-0.00758218765258789,-0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
0,0,-38,0,0,0,0.0610862001776695,0.368999987840652,0.0438958406448364,-0.172607809305191,0,-100,0,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,6.77575159072876,0,93,0.166564464569092,0.251667022705078
0,0,0,0,12,0,0,0,-0.123769164085388,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,16,0,-12,0,-0.0767562538385391,-0.29899999499321,-0.310441225767136,0.0533699989318848,0,100,-9,0,0,0,-1.19000005722046,-1.19000005722046,0,0,0,0.115154340863228,0.00160673842765391,0,0,0,8.34422874450684,0.0007999999797903,-93,0.131824970245361,-0.283332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316658020019531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-48,0,0
0,0,0,0,-12,0,0,0,0.123769164085388,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245999991893768,39,0,0.14666748046875
0,0,2,0,-10,33,0,0,0,0.191628009080887,0,32,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-0.00333213806152344
0,0,16,0,-2,-33,0,-0.00999999046325684,0.122066736221313,0,0,68,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000899999984540045,-32,-0.0354533195495605,-0.310001373291016
0,0,130,0,0,0,-0.0717388913035393,-0.376999996602535,0.0252901315689087,-0.184212207794189,0,0,0,0,0,0,-1.19000005722046,-1.19000005722046,0,0,0,0,0,0,0,0,-11.6048606187105,-0.000899999984540045,-2,-0.437917709350586,-0.198333740234375
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-57,0,0,0,0.0219240114092827,0.102000005543232,-0.0143547058105469,0.0995675325393677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052495926618576,0,0,-0.139395713806152,0.204999923706055
30,0,-3,0,0,0,0.0764676630496979,-0.111000001430511,-0.10782527923584,-0.114764213562012,0,0,0,0,0,0,-1.19000005722046,-1.19000005722046,0,0,0,0,0,0,0,0,12.3430213928223,0.00210000004153699,2,0.0111212730407715,0.111667633056641
0,0,-2,0,11,-23,0,0,0,0,0,-32,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0.121858596801758,0.0499992370605469
