Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,93,0,0,0,0.17221188545227,0.120999999344349,0.634265661239624,0.360300570726395,0,100,0,0,0,0,0,0,0,0,0,0,0,1.30882596969604,0,0,0,0,0,4.40440845489502,26.828332901001
1,0,222,0,0,0,0.122435733675957,0.141000002622604,0.564450681209564,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.832214355469,0,0,4.91130685806274,26.5799999237061
1,0,227,0,0,0,0.122435733675957,0.141000002622604,0.61100447177887,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.755950927734,0,0,4.91130685806274,26.5799999237061
1,0,216,0,0,0,0.122435733675957,0.141000002622604,0.61100447177887,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.755950927734,0,0,4.91130685806274,26.5683326721191
1,0,92,0,0,0,0.17221188545227,0.120999999344349,0.634265661239624,0.360300570726395,0,100,0,0,0,0,0,0,0,0,0,0,0,1.30882596969604,0,0,0,0,0,4.40440845489502,26.8183326721191
1,0,96,0,0,0,0.17221188545227,0.120999999344349,0.704283833503723,0.360300570726395,0,100,0,0,0,0,0,0,0,0,0,0,0,1.30882596969604,0,0,0,0,0,4.3897590637207,26.8699989318848
20,0,128,0,0,0,0.120284989476204,0.137999996542931,0.812015771865845,0.453331589698792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81173706054688,0,0,7.08801889419556,26.7399997711182
1,0,221,0,0,0,0.122435733675957,0.141000002622604,0.564450681209564,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.832214355469,0,0,4.91130685806274,26.5799999237061
20,0,132,0,0,0,0.120284989476204,0.137999996542931,0.812015771865845,0.453331589698792,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.81173706054688,0,0,7.08801889419556,26.7716674804688
1,0,95,0,0,0,0.113834366202354,0.0560000017285347,0.838246166706085,0.501607596874237,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.18825340271,0,0,6.87260246276855,26.9966659545898
1,0,95,0,0,0,0.113834366202354,0.0560000017285347,0.838246166706085,0.501607596874237,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.18825340271,0,0,6.87260246276855,27.1216659545898
1,0,227,0,0,0,0.122435733675957,0.141000002622604,0.61100447177887,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.755950927734,0,0,4.91130685806274,26.5483322143555
1,0,95,0,0,0,0.113834366202354,0.0560000017285347,0.838246166706085,0.501607596874237,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.18825340271,0,0,6.87260246276855,27.0049991607666
1,0,93,0,0,0,0.17221188545227,0.120999999344349,0.704283833503723,0.360300570726395,0,100,0,0,0,0,0,0,0,0,0,0,0,1.30882596969604,0,0,0,0,0,4.40440845489502,26.8566665649414
1,0,216,0,0,0,0.122435733675957,0.141000002622604,0.61100447177887,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.755950927734,0,0,4.91130685806274,26.5066661834717
1,0,93,0,0,0,0.17221188545227,0.120999999344349,0.704283833503723,0.360300570726395,0,100,0,0,0,0,0,0,0,0,0,0,0,1.30882596969604,0,0,0,0,0,4.40440845489502,26.8566665649414
1,0,221,0,0,0,0.122435733675957,0.141000002622604,0.564450681209564,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.832214355469,0,0,4.91130685806274,26.4949989318848
1,0,221,0,0,0,0.122435733675957,0.141000002622604,0.564450681209564,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.832214355469,0,0,4.91130685806274,26.4949989318848
1,0,221,0,0,0,0.122435733675957,0.141000002622604,0.564450681209564,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.832214355469,0,0,4.91130685806274,26.4949989318848
1,0,222,0,0,0,0.122435733675957,0.141000002622604,0.564450681209564,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467.832214355469,0,0,4.91130685806274,26.5799999237061
1,0,216,0,0,0,0.122435733675957,0.141000002622604,0.61100447177887,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.755950927734,0,0,4.91130685806274,26.5683326721191
1,0,216,0,0,0,0.122435733675957,0.141000002622604,0.61100447177887,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336.755950927734,0,0,4.91130685806274,26.5683326721191
1,0,143,0,0,0,0.342140287160873,0.375,0.362859129905701,0.423979848623276,0,100,0,0,0,2,0,0,0,9.37928199768066,44.8095664978027,0,20.0410594940186,147.250061035156,0,12.9140815734863,2011.42150878906,0.000600000028498471,0,4.08606100082397,27.0750007629395
