node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.121281997678,-5.81759174749821,-61.4036711689487,-6.23023458398113,-62.6765555009113,6.121281997678,0,2016.87519923729,2022.99648123496,148.217894954312
491,492,0.008955895344259,-6.23023458398113,-62.6765555009113,-6.22410109952554,-62.6831482814819,6.13023789302226,6.121281997678,2022.99648123496,2023.00543713031,0.999270414748285
492,6,0.03920722929884,-6.22410109952554,-62.6831482814819,-6.22290466700827,-62.684388320435,6.1694451223211,6.13023789302226,2023.00543713031,2023.04464435961,0.191239893883096
492,493,0.09096351454073,-6.22410109952554,-62.6831482814819,-6.21740215467803,-62.6794865952569,6.22120140756299,6.13023789302226,2023.00543713031,2023.09640064485,0.848740492151427
493,494,0.03700805649686,-6.21740215467803,-62.6794865952569,-10.591917172474,-59.6931791030902,6.25820946405985,6.22120140756299,2023.09640064485,2023.13340870135,587.588982599665
494,495,0.009698680479449,-10.591917172474,-59.6931791030902,-11.1072788623876,-61.0309949209807,6.2679081445393,6.25820946405985,2023.13340870135,2023.14310738183,157.117396607479
495,10,0.02208492298734,-11.1072788623876,-61.0309949209807,-11.4099091424585,-61.0187572414656,6.28999306752664,6.2679081445393,2023.14310738183,2023.16519230481,33.7164590811375
495,496,0.07176328068894,-11.1072788623876,-61.0309949209807,-11.1207247644213,-61.0348860960801,6.33967142522824,6.2679081445393,2023.14310738183,2023.21487066251,1.55603106349345
496,11,0.002376436818878,-11.1207247644213,-61.0348860960801,-11.1203183295998,-61.0355099444235,6.34204786204712,6.33967142522824,2023.21487066251,2023.21724709933,0.0817983048209287
496,12,0.02703397106532,-11.1207247644213,-61.0348860960801,-11.1159951946045,-61.0365559381958,6.36670539629356,6.33967142522824,2023.21487066251,2023.24190463358,0.557214786483675
494,497,0.009238287316938,-10.591917172474,-59.6931791030902,-10.5928207239794,-59.6962429564029,6.26744775137679,6.25820946405985,2023.13340870135,2023.14264698866,0.350031878601392
497,498,0.02756568775388,-10.5928207239794,-59.6962429564029,-10.5882534916244,-59.6992505849715,6.29501343913067,6.26744775137679,2023.14264698866,2023.17021267642,0.605666194278242
498,4,0.02785634072471,-10.5882534916244,-59.6992505849715,-10.5914781058015,-59.7020479786298,6.32286977985538,6.29501343913067,2023.17021267642,2023.19806901714,0.471772275253379
498,499,0.01070462914116,-10.5882534916244,-59.6992505849715,-10.5845121231019,-59.6948214481054,6.30571806827183,6.29501343913067,2023.17021267642,2023.18091730556,0.639051064071461
499,500,0.02628558535895,-10.5845121231019,-59.6948214481054,-10.3282115741876,-60.4486913886196,6.33200365363078,6.30571806827183,2023.18091730556,2023.20720289092,87.3228888244105
500,2,0.08675653718347,-10.3282115741876,-60.4486913886196,-11.8421852680403,-60.439181945362,6.41876019081425,6.33200365363078,2023.20720289092,2023.2939594281,168.54461459447
500,1,0.05114009882714,-10.3282115741876,-60.4486913886196,-10.3277148180853,-60.4468031553351,6.38314375245792,6.33200365363078,2023.20720289092,2023.25834298974,0.21406601543994
499,3,0.02263116363826,-10.5845121231019,-59.6948214481054,-10.5834352536796,-59.6908324558429,6.32834923191009,6.30571806827183,2023.18091730556,2023.2035484692,0.452677434920409
497,5,0.2115864120402,-10.5928207239794,-59.6962429564029,-10.2428081214805,-59.7510528500172,6.47903416341699,6.26744775137679,2023.14264698866,2023.3542334007,39.4241681258207
493,7,0.02769576955261,-6.21740215467803,-62.6794865952569,-6.21845822236191,-62.6760591746679,6.2488971771156,6.22120140756299,2023.09640064485,2023.1240964144,0.397110879291288
491,501,0.07811746329226,-6.23023458398113,-62.6765555009113,-6.22246453893037,-62.6860155323861,6.19939946097026,6.121281997678,2022.99648123496,2023.07459869826,1.35802856196223
501,8,0.0522374421727,-6.22246453893037,-62.6860155323861,-6.22066109054411,-62.6845376895628,6.25163690314296,6.19939946097026,2023.07459869826,2023.12683614043,0.258951730177262
501,9,0.0522374421727,-6.22246453893037,-62.6860155323861,-6.21513897050437,-62.6867863995769,6.25163690314296,6.19939946097026,2023.07459869826,2023.12683614043,0.819960703096772
490,502,5.6864900316,-5.81759174749821,-61.4036711689487,-5.83086576921871,-61.4456887729335,5.6864900316,0,2016.87519923729,2022.56168926889,4.88240982026737
502,503,0.2464834368003,-5.83086576921871,-61.4456887729335,-5.83922650910955,-61.4344475556202,5.9329734684003,5.6864900316,2022.56168926889,2022.80817270569,1.55439725082893
503,504,0.08155260107178,-5.83922650910955,-61.4344475556202,-10.6857352073825,-64.3451768687205,6.01452606947208,5.9329734684003,2022.80817270569,2022.88972530676,627.581572162424
504,13,0.08916562819182,-10.6857352073825,-64.3451768687205,-10.6830211708274,-64.3495253355953,6.1036916976639,6.01452606947208,2022.88972530676,2022.97889093495,0.563536351363024
504,505,0.9618749298804,-10.6857352073825,-64.3451768687205,-10.6660149367125,-64.3199275996116,6.97640099935248,6.01452606947208,2022.88972530676,2023.85160023664,3.52834448781062
505,506,0.05172009132824,-10.6660149367125,-64.3199275996116,-10.6545207537328,-64.3176025722535,7.02812109068072,6.97640099935248,2023.85160023664,2023.90332032797,1.30461419357843
506,195,0.009817182325463,-10.6545207537328,-64.3176025722535,-10.656722052763,-64.32563389938,7.03793827300618,7.02812109068072,2023.90332032797,2023.91313751029,0.912194345220161
506,507,0.01238298215318,-10.6545207537328,-64.3176025722535,-10.6546944646776,-64.3178677858831,7.0405040728339,7.02812109068072,2023.90332032797,2023.91570331012,0.0348693536177426
507,334,0.03305063852861,-10.6546944646776,-64.3178677858831,-10.6559827796153,-64.3174630066836,7.07355471136251,7.0405040728339,2023.91570331012,2023.94875394865,0.150101585254032
507,176,0.005653378254578,-10.6546944646776,-64.3178677858831,-10.6544179539939,-64.3176933859112,7.04615745108848,7.0405040728339,2023.91570331012,2023.92135668837,0.0362159097631343
