Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-11,0,0,14,0,0,0.10453861951828,0,0,-48,21,0,0,0,-1.04999995231628,0,0,5.53276824951172,7.8067216873169,0,0.004361841827631,42.8030784130096,0,9.67316150665283,59.4213562011719,-0.0092999991029501,89,-0.00361871719360352,-0.00166702270507812
0,0,5,0,0,-23,-0.0514377355575562,0.00300002098083496,-0.0697742104530334,-0.0186094045639038,0,57,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00900000054389238,-43,0,-0.188333511352539
0,0,4,0,0,0,0,-0.00300002098083496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-46,0,0
0,0,-4,0,0,0,-0.0438806638121605,-0.398999992758036,0.141632735729218,0.0559812486171722,0,0,0,0,0,0,0,0,0,-5.53276824951172,-7.8067216873169,0,-0.0193484760820866,-45.2880172729492,0,-9.67316150665283,-490.192910432816,-0.00609999988228083,0,1.10304737091064,0.276666641235352
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019737720489502,-0.0850009918212891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019737720489502,-0.0850009918212891
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716686248779297
0,0,-26,0,0,33,0.0243415459990501,0.0760000087320805,-0.107536375522614,-0.083951324224472,0,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143075942993164,0,2,0.116596221923828,0.0666656494140625
0,0,7,0,0,0,0.0117684528231621,0.0229999981820583,-0.184765636920929,-0.0360954999923706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93.9321911334991,0,0,-1.09050893783569,-0.133333206176758
19,0,35,0,0,0,0.0148611888289452,0.0250000022351742,-0.0711784362792969,-0.050859659910202,0,-24,0,0,24,0,0,0,0,0,0,0,0,0,0,0,1.67024111747742,0,0,0.745580196380615,0.00500106811523438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,74,0,0,3,0.0705628395080566,-0.288999989628792,-0.242279469966888,0.0561991035938263,0,-3,0,1.03999996185303,0,1.03999996185303,1.03999996185303,1.03999996185303,0,-5.53276824951172,-7.8067216873169,0,-0.0193484760820866,-45.2880172729492,0,-9.67316150665283,-475.914403915405,-0.00609999988228083,6,-0.95920991897583,0.835000991821289
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,15,7,0,0.00599999725818634,0,0,0,-53,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0.0544605255126953,0
0,0,-2,0,-15,-7,0,-0.00599999725818634,0,0,0,53,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-0.0544605255126953,0
0,0,-2,0,-15,-7,0,-0.00599999725818634,0,0,0,53,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0544605255126953,0
19,0,170,0,0,-3,0.110579460859299,-0.00900000333786011,-0.235918551683426,-0.154545724391937,0,3,0,-1.03999996185303,0,7.96000003814697,-1.03999996185303,-1.03999996185303,0,0,22.570987701416,0,131.993057250977,21.3254203796387,0,0,2833.1960811615,0.00570000009611249,-6,0.80302619934082,-0.988334655761719
0,0,-59,0,0,0,0,0,0.0424428582191467,-0.0341565907001495,0,0,0,0,0,0,0,0,0,0,-22.570987701416,0,-131.993057250977,-21.3254203796387,0,0,-1216.05102539062,-0.00550000010116491,0,-0.00954675674438477,0.051666259765625
0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
34,0,-31,0,6,0,0.309423446655273,0.146000012755394,0.0272146761417389,-0.105709090828896,0,-6,0,0,0,9,0,0,0,0,47.1750297546387,0,133.715774536133,42.7036209106445,0,1.09872245788574,2074.00073242188,0.017399999909685,0,-0.606776714324951,-0.0916652679443359
0,0,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144998550415039
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,-0.192937180399895,-0.063000001013279,0.133488804101944,0.0764155983924866,0,0,0,0,0,-9,0,0,0,0,0,0,0,0,0,0,-1508.60636138916,0.00470000006316695,0,-0.407690048217773,0.463333129882812
0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00490000005811453,0,0.0102620124816895,0
