Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,78,0,0,0,0.0843965038657188,0.13400000333786,0.788151264190674,0.551038205623627,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.2593264579773,0,0,7.6447548866272,27.0900001525879
1,0,78,0,0,0,0.111454196274281,0.125,0.793315529823303,0.58517736196518,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98675489425659,0,0,7.63717269897461,27.0883331298828
1,0,78,0,0,0,0.111454196274281,0.125,0.793315529823303,0.58517736196518,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.98675489425659,0,0,7.63717269897461,27.078332901001
1,0,40,0,0,0,0.17254039645195,0.493999987840652,0.83721137046814,0.412569552659988,0,0,0,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,93,7.8037371635437,27.3299999237061
1,0,40,0,12,0,0.17254039645195,0.493999987840652,0.713442206382751,0.412569552659988,0,0,9,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,93,7.8037371635437,27.3299999237061
20,0,56,0,0,0,0.095784142613411,0.194999992847443,0.403000980615616,0.465939551591873,0,100,0,0,0,0,0,0,0,0,0,0.115154340863228,0.00160673842765391,0,0,0,20.1067352294922,0.0007999999797903,0,7.93556213378906,27.046667098999
20,0,56,0,0,0,0.095784142613411,0.194999992847443,0.403000980615616,0.465939551591873,0,100,0,0,0,0,0,0,0,0,0,0.115154340863228,0.00160673842765391,0,0,0,20.1067352294922,0.0007999999797903,0,7.93556213378906,27.078332901001
20,0,56,0,0,0,0.095784142613411,0.194999992847443,0.403000980615616,0.465939551591873,0,100,0,0,0,0,0,0,0,0,0,0.115154340863228,0.00160673842765391,0,0,0,20.1067352294922,0.0007999999797903,0,7.93556213378906,27.046667098999
20,0,56,0,0,0,0.095784142613411,0.194999992847443,0.403000980615616,0.465939551591873,0,100,0,0,0,0,0,0,0,0,0,0.115154340863228,0.00160673842765391,0,0,0,20.1067352294922,0.0007999999797903,0,7.93556213378906,27.046667098999
20,0,56,0,0,0,0.095784142613411,0.194999992847443,0.403000980615616,0.465939551591873,0,100,0,0,0,0,0,0,0,0,0,0.115154340863228,0.00160673842765391,0,0,0,20.1067352294922,0.0007999999797903,0,7.93556213378906,27.046667098999
1,0,40,0,12,0,0.17254039645195,0.493999987840652,0.713442206382751,0.412569552659988,0,0,9,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,45,7.8037371635437,27.3299999237061
1,0,40,0,0,0,0.17254039645195,0.493999987840652,0.83721137046814,0.412569552659988,0,0,0,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0.0245999991893768,84,7.8037371635437,27.4766674041748
1,0,42,0,2,33,0.17254039645195,0.493999987840652,0.713442206382751,0.604197561740875,0,32,6,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,34,7.8037371635437,27.3266677856445
1,0,58,0,0,0,0.17254039645195,0.483999997377396,0.835508942604065,0.604197561740875,0,100,0,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0.000899999984540045,2,7.76828384399414,27.0166664123535
1,0,188,0,0,0,0.100801505148411,0.10700000077486,0.860799074172974,0.419985353946686,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157645866274834,0,0,7.33036613464355,26.8183326721191
1,0,188,0,0,0,0.100801505148411,0.10700000077486,0.860799074172974,0.419985353946686,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157645866274834,0,0,7.33036613464355,26.8183326721191
1,0,131,0,0,0,0.122725516557693,0.209000006318092,0.846444368362427,0.519552886486053,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21014179289341,0,0,7.1909704208374,27.0233325958252
31,0,55,0,0,0,0.249008059501648,0.372999995946884,0.727683663368225,0.489433348178864,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.1055278778076,0.00300000002607703,4,7.77940511703491,27.1283340454102
1,0,40,0,13,10,0.17254039645195,0.493999987840652,0.713442206382751,0.604197561740875,0,0,9,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,54,7.92559576034546,27.3766670227051
1,0,40,0,12,0,0.17254039645195,0.493999987840652,0.713442206382751,0.412569552659988,0,0,9,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,46,7.8037371635437,27.3833332061768
1,0,46,0,0,11,0.262873291969299,0.300000011920929,0.782088041305542,0.60835725069046,0,57,0,0,0,0,1.13999998569489,0,0,0,0,0,0,0,0,0,1.10693848133087,0,96,9.01718902587891,27.1233329772949
1,0,54,0,0,9,0.17254039645195,0.493999987840652,0.835508942604065,0.604197561740875,0,70,0,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,37,7.8037371635437,27.2916660308838
1,0,40,0,0,21,0.17254039645195,0.493999987840652,0.835508942604065,0.412569552659988,0,0,0,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,45,7.8037371635437,27.3299999237061
1,0,40,0,12,0,0.17254039645195,0.493999987840652,0.713442206382751,0.412569552659988,0,0,9,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,45,7.8037371635437,27.3299999237061
1,0,40,0,12,0,0.17254039645195,0.493999987840652,0.713442206382751,0.412569552659988,0,0,9,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,45,7.8037371635437,27.3299999237061
1,0,40,0,12,0,0.17254039645195,0.493999987840652,0.713442206382751,0.604197561740875,0,0,9,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,45,7.8037371635437,27.2916660308838
1,0,40,0,12,0,0.17254039645195,0.493999987840652,0.713442206382751,0.412569552659988,0,0,9,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,45,7.8037371635437,27.3299999237061
31,0,81,0,0,0,0.0807392299175262,0.13400000333786,0.699563086032867,0.424300134181976,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1830825805664,0,0,7.80451154708862,27.1049995422363
31,0,79,0,0,0,0.0807392299175262,0.13400000333786,0.725587785243988,0.457602381706238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1830825805664,0,0,7.80451154708862,27.0516662597656
31,0,82,0,0,0,0.0807392299175262,0.13400000333786,0.725587785243988,0.457602381706238,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.1830825805664,0,0,7.80451154708862,27.0383338928223
1,0,40,0,12,0,0.17254039645195,0.493999987840652,0.713442206382751,0.412569552659988,0,0,9,0,0,0,1.19000005722046,1.19000005722046,0,0,0,0,0,0,0,0,11.7625064849854,0,45,7.8037371635437,27.3299999237061
