Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,128,0,26,0,0.360411494970322,0.449000000953674,0.650076031684875,0.416583895683289,0,63,10,0,0,1.05999994277954,0,0,0,12.3509016036987,41.1614303588867,0,0.243441790342331,191.931915283203,0,16.5612163543701,2340.65576171875,0.00700000021606684,0,3.70414257049561,27.1599998474121
1,0,204,0,0,0,0.148221015930176,0.18299999833107,0.12625515460968,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,5.21471118927002,0,0,309.587371826172,0,0,5.23768377304077,26.6633338928223
1,0,125,0,12,0,0.360411494970322,0.449000000953674,0.650076031684875,0.416583895683289,0,88,0,0,0,1.05999994277954,0,0,0,12.3509016036987,41.1614303588867,0,0.243441790342331,191.931915283203,0,16.5612163543701,2340.65576171875,0.0252999998629093,0,3.70414257049561,27.1599998474121
1,0,205,0,0,0,0.148221015930176,0.18299999833107,0.12625515460968,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,5.21471118927002,0,0,309.587371826172,0,0,5.23768377304077,26.6499996185303
1,0,205,0,0,0,0.148221015930176,0.18299999833107,0.12625515460968,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,5.21471118927002,0,0,309.587371826172,0,0,5.23768377304077,26.6499996185303
1,0,129,0,0,0,0.114944815635681,0.164000004529953,0.80405193567276,0.473888069391251,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36050128936768,0,0,7.47975444793701,26.8999996185303
1,0,206,0,0,0,0.148221015930176,0.166999995708466,0.62439239025116,0.432829469442368,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302.497955322266,0,0,5.37669610977173,26.6499996185303
1,0,171,0,0,0,0.110905505716801,0.0860000029206276,0.464253693819046,0.353399515151978,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5433406829834,0,0,5.24037647247314,26.7266654968262
1,0,125,0,0,0,0.114944815635681,0.164000004529953,0.80405193567276,0.473888069391251,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36050128936768,0,0,7.47975444793701,27.0499992370605
1,0,125,0,0,0,0.114944815635681,0.164000004529953,0.80405193567276,0.473888069391251,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36050128936768,0,0,7.47975444793701,27.0499992370605
