Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,2,0,-32,0,-0.0355859249830246,0.0429999828338623,0.0109882950782776,0.0295217633247375,0,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0226000004913658,0,-0.0445170402526855,-0.104999542236328
0,0,5,0,-8,0,0,0,0,0,0,28,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260000005364418,0,0,0.0550003051757812
0,0,146,0,0,0,-0.109774366021156,-0.370999991893768,-0.204495847225189,-0.000342249870300293,0,0,0,0,0,0,0,0,0,-36.9217910766602,-26.9032535552979,-0.414032965898514,-3.09884905815125,-108.98836517334,0,-2.89147472381592,-114.458374023438,0.0603000000119209,0,-2.62398099899292,-0.238332748413086
136,100,-17,0,0,0,0.736962601542473,0.0559999942779541,0.167663991451263,-0.13764688372612,0,-100,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,-36.9217910766602,-26.9032535552979,23.5543183982372,-2.99031622707844,-108.98836517334,0,-2.89147472381592,-416.956329345703,-0.048300001071766,0,-2.2976598739624,1.4516658782959
0,0,16,0,0,0,0.0448211431503296,0,-0.396369457244873,-0.00383356213569641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110100001096725,0,0.130304336547852,0.0333328247070312
-5,0,-2,0,0,0,0,0.062000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040000001899898,15,0.0274648666381836,-0.333332061767578
0,0,28,0,0,0,0.0448211431503296,0,-0.396369457244873,-0.00383356213569641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110100001096725,0,0.147917747497559,-0.00833320617675781
0,0,-7,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0.0416660308837891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,-18,0,-8,22,0.0355859249830246,-0.0169999599456787,0.0614938139915466,-0.0295217633247375,0,-72,-20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,-0.00430000014603138,0,-0.0417671203613281,0.401666641235352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
