Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,152,0,0,50,0.389473974704742,0.168999999761581,0.834816813468933,0.367794215679169,0,50,0,11.6999998092651,0,8.51000022888184,0,1.05999994277954,0,0,0,0,0,0,0,0,0,0.147300004959106,0,3.9570734500885,27.6983337402344
39,0,172,0,39,0,0.396939277648926,0.40599998831749,0.691460192203522,0.20255720615387,0,61,0,0,0,3,0,0,0,2.91445827484131,21.1698455810547,0,0,47.142162322998,0,0,9418.177734375,0.0392000004649162,0,4.06816720962524,27.1399993896484
39,0,163,0,23,0,0.396939277648926,0.40599998831749,0.691460192203522,0.20255720615387,0,77,0,0,0,3,0,0,0,2.91445827484131,21.1698455810547,0,0,47.142162322998,0,0,9418.177734375,0.0392000004649162,0,4.06816720962524,27.0200004577637
1,0,212,0,0,0,0.148221015930176,0.127000004053116,0.0964946821331978,0.398237019777298,0,100,0,0,0,0,0,0,0,0,3.13913321495056,0,2.38135957717896,26.222806930542,0,0,441.715362548828,0.585900008678436,0,5.17351865768433,26.6266670227051
1,0,212,0,0,0,0.148221015930176,0.127000004053116,0.0964946821331978,0.398237019777298,0,100,0,0,0,0,0,0,0,0,3.13913321495056,0,2.38135957717896,26.222806930542,0,0,441.715362548828,0.585900008678436,0,5.17351865768433,26.6266670227051
1,0,149,0,0,0,0.234056785702705,0.103000000119209,0.518902480602264,0.487394034862518,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.40811920166,0,0,6.3323712348938,26.841667175293
1,0,212,0,0,0,0.148221015930176,0.127000004053116,0.0964946821331978,0.398237019777298,0,100,0,0,0,0,0,0,0,0,3.13913321495056,0,2.38135957717896,26.222806930542,0,0,441.715362548828,0.585900008678436,0,5.17351865768433,26.6266670227051
1,0,149,0,0,0,0.234056785702705,0.103000000119209,0.518902480602264,0.487394034862518,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.40811920166,0,0,6.3323712348938,26.718334197998
1,0,212,0,0,0,0.148221015930176,0.127000004053116,0.0964946821331978,0.398237019777298,0,100,0,0,0,0,0,0,0,0,3.13913321495056,0,2.38135957717896,26.222806930542,0,0,441.715362548828,0.585900008678436,0,5.17351865768433,26.6266670227051
39,0,164,0,0,0,0.396939277648926,0.40599998831749,0.691460192203522,0.20255720615387,0,100,0,0,0,3,0,0,0,2.91445827484131,21.1698455810547,0,0,47.142162322998,0,0,9418.177734375,0.0392000004649162,0,4.06816720962524,27.1149997711182
1,0,212,0,0,0,0.148221015930176,0.127000004053116,0.0964946821331978,0.398237019777298,0,100,0,0,0,0,0,0,0,0,3.13913321495056,0,2.38135957717896,26.222806930542,0,0,441.715362548828,0.585900008678436,0,5.17351865768433,26.6266670227051
1,0,154,0,0,22,0.389473974704742,0.155000001192093,0.620643615722656,0.367794215679169,0,78,0,19,0,15,1,0,0,0,0,0,0,0,5.86656332015991,0,0,0.0856000036001205,0,3.89137172698975,27.3600006103516
1,0,152,0,0,50,0.389473974704742,0.168999999761581,0.834816813468933,0.367794215679169,0,50,0,11.6999998092651,0,8.51000022888184,0,1.05999994277954,0,0,0,0,0,0,5.86656332015991,0,0,0.0856000036001205,0,3.89137172698975,27.3600006103516
1,0,212,0,0,0,0.148221015930176,0.127000004053116,0.0964946821331978,0.398237019777298,0,100,0,0,0,0,0,0,0,0,3.13913321495056,0,2.38135957717896,26.222806930542,0,0,441.715362548828,0.585900008678436,0,5.17351865768433,26.6266670227051
1,0,208,0,0,0,0.101496703922749,0.127000004053116,0.0791926458477974,0.398237019777298,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,311.485534667969,0.585900008678436,0,5.26315307617188,26.6233329772949
1,0,212,0,0,0,0.148221015930176,0.127000004053116,0.0964946821331978,0.398237019777298,0,100,0,0,0,0,0,0,0,0,3.13913321495056,0,2.38135957717896,26.222806930542,0,0,441.715362548828,0.585900008678436,0,5.17351865768433,26.6266670227051
1,0,212,0,0,0,0.148221015930176,0.127000004053116,0.0964946821331978,0.398237019777298,0,100,0,0,0,0,0,0,0,0,3.13913321495056,0,2.38135957717896,26.222806930542,0,0,441.715362548828,0.585900008678436,0,5.17351865768433,26.5516662597656
1,0,148,0,0,0,0.234056785702705,0.0939999967813492,0.518902480602264,0.487394034862518,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105.40811920166,0,0,6.34608554840088,26.841667175293
1,0,155,0,0,21,0.389473974704742,0.168999999761581,0.502792954444885,0.367794215679169,0,79,0,11.6999998092651,0,8.51000022888184,0,1.05999994277954,0,0,0,0,0,0,5.86656332015991,0,0,0.0856000036001205,0,3.9570734500885,27.3600006103516
1,0,212,0,0,0,0.148221015930176,0.127000004053116,0.0964946821331978,0.398237019777298,0,100,0,0,0,0,0,0,0,0,3.13913321495056,0,2.38135957717896,26.222806930542,0,0,441.715362548828,0.585900008678436,0,5.17351865768433,26.6266670227051
