Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,5,0,0,0,0.0368219614028931,0.274000003933907,-0.0630506277084351,-0.0701951086521149,0,0,0,0,0,0,0,0,0,0,0,0.056218795478344,0.000874471559654921,0,0,0,-1.24224376678467,0,0,-1.0779709815979,0.0750007629394531
0,0,332,2,37,0,0.456434443593025,-0.221000000834465,-0.0754837393760681,-0.241242006421089,8,-67,19,3,0,20,2,11,8,0,4.41317081451416,-0.056218795478344,-0.000874471559654921,103.071060180664,1002.38690185547,0,1261.31980895996,0.00219999998807907,35,-1.41391372680664,-0.295000076293945
0,0,3,-2,-3,0,0,0,0,0,-8,-12,26,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,-35,0,0
0,0,-8,0,0,0,0,0.26400001347065,-0.0641017556190491,-0.0509846806526184,0,0,0,0,0,0,0,0,0,0,0,0.902366936206818,0.0140361292287707,0,0,0,-2.94055652618408,0,0,-0.135408878326416,-0.206666946411133
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0056999996304512,-35,0,0
65,0,-11,0,0,0,0.116393432021141,0.219999969005585,0.0359697341918945,-0.025956928730011,0,-6,0,0,0,0,0,2.26999998092651,0,0,0,-0.892820410430431,-0.0107940058223903,0,0,5.60944223403931,187.941568374634,0.0138999996706843,66,-0.959018230438232,0.475000381469727
0,0,2,0,0,0,0,0,-0.0502568483352661,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.0102604329586029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100002288818359
0,0,2,0,0,0,0,0,0,-0.0102604329586029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333328247070312
0,0,-1,-2,-35,0,0,-0.00400000065565109,0,0,-8,44,2,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,-0.0714304447174072,-0.809999465942383
