Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,85,0,0,2,0.145723283290863,0.0810000002384186,0.785524547100067,0.441373914480209,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85868382453918,0,0,6.93011856079102,26.9733333587646
1,0,108,0,0,0,0.13381527364254,0.108000002801418,0.85532796382904,0.487670868635178,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3568801879883,0,0,7.15006828308105,26.8016662597656
1,0,90,0,0,0,0.145723283290863,0.0810000002384186,0.763126492500305,0.441373914480209,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.79599618911743,0,0,6.93011856079102,26.9733333587646
1,0,108,0,0,0,0.13381527364254,0.108000002801418,0.85532796382904,0.487670868635178,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3568801879883,0,0,7.15006828308105,26.8016662597656
1,0,69,0,0,0,0.099997028708458,0.0719999969005585,0.937412679195404,0.441834002733231,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.766189575195,0.00680000009015203,0,8.05465507507324,26.7199993133545
1,0,87,0,0,0,0.145723283290863,0.0810000002384186,0.785524547100067,0.441373914480209,0,97,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.85868382453918,0,0,6.93011856079102,26.9883327484131
1,0,73,0,0,0,0.108918450772762,0.0900000035762787,0.646707653999329,0.493761241436005,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0038890838623,0,0,5.50049829483032,26.9549999237061
1,0,87,0,0,0,0.145723283290863,0.0810000002384186,0.785524547100067,0.441373914480209,0,97,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.85868382453918,0,0,6.93011856079102,26.9883327484131
1,0,45,0,0,0,0.108918450772762,0.0900000035762787,0.646707653999329,0.493761241436005,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28.0038890838623,0,0,5.50049829483032,27.0249996185303
1,0,69,0,0,0,0.099997028708458,0.0719999969005585,0.924414157867432,0.441834002733231,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.787170410156,0.00680000009015203,0,8.05465507507324,26.7199993133545
1,0,108,0,0,0,0.13381527364254,0.108000002801418,0.85532796382904,0.487670868635178,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3568801879883,0,0,7.15006828308105,26.843334197998
1,0,69,0,0,0,0.099997028708458,0.0719999969005585,0.937412679195404,0.441834002733231,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255.766189575195,0.00680000009015203,0,8.05465507507324,26.7199993133545
1,0,108,0,0,0,0.13381527364254,0.108000002801418,0.85532796382904,0.487670868635178,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3568801879883,0,0,7.15006828308105,26.843334197998
1,0,108,0,0,0,0.13381527364254,0.108000002801418,0.85532796382904,0.487670868635178,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3568801879883,0,0,7.15006828308105,26.843334197998
1,0,98,0,0,0,0.13381527364254,0.108000002801418,0.837290644645691,0.487670868635178,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57.3568801879883,0,0,7.15006828308105,26.8016662597656
1,0,87,0,0,0,0.145723283290863,0.0810000002384186,0.785524547100067,0.441373914480209,0,97,0,0,3,0,0,0,0,0,0,0,0,0,0,0,3.85868382453918,0,0,6.93011856079102,26.9883327484131
