node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.242793338438,-3.11467173906413,-59.8486001921449,-5.44083428066144,-54.3186409574094,6.242793338438,0,2016.56414610846,2022.8069394469,666.242962340933
491,492,0.02217085112851,-5.44083428066144,-54.3186409574094,-7.45359803590386,-59.9121965595625,6.26496418956651,6.242793338438,2022.8069394469,2022.82911029802,658.045360949716
492,339,0.001835431446854,-7.45359803590386,-59.9121965595625,-7.4562439860013,-59.9117386706685,6.26679962101336,6.26496418956651,2022.82911029802,2022.83094572947,0.298862283605004
492,493,0.1814284560119,-7.45359803590386,-59.9121965595625,-7.45394460155789,-59.9106891407236,6.44639264557841,6.26496418956651,2022.82911029802,2023.01053875404,0.170807906556544
493,494,0.04938892090052,-7.45394460155789,-59.9106891407236,-7.45985667343349,-59.9076477398181,6.49578156647893,6.44639264557841,2023.01053875404,2023.05992767494,0.738832587814554
494,495,5.999379284694e-05,-7.45985667343349,-59.9076477398181,-7.4598595629863,-59.9076976161651,6.49584156027178,6.49578156647893,2023.05992767494,2023.05998766873,0.0055150900117975
495,462,0.006574499097741,-7.4598595629863,-59.9076976161651,-7.46025400595296,-59.9066237779022,6.50241605936952,6.49584156027178,2023.05998766873,2023.06656216783,0.126404112562092
495,496,0.002159052840813,-7.4598595629863,-59.9076976161651,-7.48613724939048,-59.9166271777043,6.49800061311259,6.49584156027178,2023.05998766873,2023.06214672157,3.08691499407612
496,497,0.02730277381513,-7.48613724939048,-59.9166271777043,-6.52525772286701,-56.4533856332913,6.52530338692772,6.49800061311259,2023.06214672157,2023.08944949539,397.327399517714
497,498,0.02124862588526,-6.52525772286701,-56.4533856332913,-6.10375227859642,-56.1321667491056,6.54655201281298,6.52530338692772,2023.08944949539,2023.11069812127,58.8649383684962
498,499,0.009360256608582,-6.10375227859642,-56.1321667491056,-6.10069608543609,-56.1298773451853,6.55591226942156,6.54655201281298,2023.11069812127,2023.12005837788,0.424236831713248
499,487,0.04239420090684,-6.10069608543609,-56.1298773451853,-6.08897899602399,-56.1093049516107,6.5983064703284,6.55591226942156,2023.12005837788,2023.16245257879,2.62437038295331
499,488,0.1245859817289,-6.10069608543609,-56.1298773451853,-6.09382037819413,-56.1158700465376,6.68049825115046,6.55591226942156,2023.12005837788,2023.24464435961,1.72916542026547
498,486,0.054494183543,-6.10375227859642,-56.1321667491056,-6.1010000199123,-56.1309490577091,6.60104619635598,6.54655201281298,2023.11069812127,2023.16519230481,0.334730425049803
497,500,0.01305208702297,-6.52525772286701,-56.4533856332913,-6.52267635249577,-56.452255155508,6.53835547395069,6.52530338692772,2023.08944949539,2023.10250158241,0.313391120678728
500,485,0.1394030511722,-6.52267635249577,-56.452255155508,-6.423514587506,-56.3974873207753,6.67775852512289,6.53835547395069,2023.10250158241,2023.24190463358,12.5921265555882
500,501,0.0500731683539,-6.52267635249577,-56.452255155508,-6.42281600406033,-56.3972835233966,6.58842864230459,6.53835547395069,2023.10250158241,2023.15257475076,12.67116362893
501,502,0.004156521841172,-6.42281600406033,-56.3972835233966,-6.42356524642838,-56.3968667383544,6.59258516414576,6.58842864230459,2023.15257475076,2023.1567312726,0.0953039397125517
502,484,0.01941993631965,-6.42356524642838,-56.3968667383544,-6.42377365461993,-56.3963493689505,6.61200510046541,6.59258516414576,2023.1567312726,2023.17615120892,0.0617576377262619
502,489,0.03859801851138,-6.42356524642838,-56.3968667383544,-6.42045352502274,-56.3907818804196,6.63118318265714,6.59258516414576,2023.1567312726,2023.19532929111,0.757044043442232
501,503,0.6872204663201,-6.42281600406033,-56.3972835233966,-6.38961753242805,-56.3979653622049,7.27564910862469,6.58842864230459,2023.15257475076,2023.83979521708,3.69655208681557
503,504,0.06377806543426,-6.38961753242805,-56.3979653622049,-8.26215755429684,-57.3834020059276,7.33942717405895,7.27564910862469,2023.83979521708,2023.90357328252,235.144175868032
