node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.946500466443,-7.25718839796542,-64.7749904604779,-7.2133652011741,-64.7453862643231,6.946500466443,0,2015.77644347655,2022.722943943,5.87277418240911
491,492,0.1397569076348,-7.2133652011741,-64.7453862643231,-1.42764100082245,-63.9179413175358,7.0862573740778,6.946500466443,2022.722943943,2022.86270085063,650.600129056461
492,13,0.1161900843174,-1.42764100082245,-63.9179413175358,-1.44754168646657,-63.9210600512032,7.2024474583952,7.0862573740778,2022.86270085063,2022.97889093495,2.24244432088724
492,493,0.9908291505711,-1.42764100082245,-63.9179413175358,-1.43080073668559,-63.9100894683382,8.0770865246489,7.0862573740778,2022.86270085063,2023.8535300012,0.941967799716248
493,494,0.02762324603415,-1.43080073668559,-63.9100894683382,-1.42810082551903,-63.9079910216004,8.10470977068305,8.0770865246489,2023.8535300012,2023.88115324724,0.380627681820267
494,495,0.0149963171938,-1.42810082551903,-63.9079910216004,-1.42885042625817,-63.9079750958284,8.11970608787685,8.10470977068305,2023.88115324724,2023.89614956443,0.0834673313319248
495,496,0.01866680574456,-1.42885042625817,-63.9079750958284,-1.43012446763443,-63.9069107310504,8.13837289362141,8.11970608787685,2023.89614956443,2023.91481637018,0.184789207114493
496,331,0.02297867436269,-1.43012446763443,-63.9069107310504,-1.43215209430023,-63.9127298146823,8.1613515679841,8.13837289362141,2023.91481637018,2023.93779504454,0.68581180949019
496,497,0.05877197229415,-1.43012446763443,-63.9069107310504,-1.43417069657212,-63.9038461265907,8.19714486591556,8.13837289362141,2023.91481637018,2023.97358834247,0.564993620206573
497,330,0.002562866452004,-1.43417069657212,-63.9038461265907,-1.43524761072497,-63.9023462127853,8.19970773236756,8.19714486591556,2023.97358834247,2023.97615120892,0.205514657540505
497,329,0.01626149658902,-1.43417069657212,-63.9038461265907,-1.4336271110233,-63.9069237965806,8.21340636250458,8.19714486591556,2023.97358834247,2023.98984983906,0.347815515525748
495,498,0.02179498049513,-1.42885042625817,-63.9079750958284,-1.42610510338568,-63.900810736901,8.14150106837198,8.11970608787685,2023.89614956443,2023.91794454493,0.853883728084728
498,499,0.01210836236973,-1.42610510338568,-63.900810736901,-1.42724717378474,-63.9030918542834,8.15360943074171,8.14150106837198,2023.91794454493,2023.9300529073,0.283921605247689
499,500,0.009332967283308,-1.42724717378474,-63.9030918542834,-1.42754739827514,-63.9027283663571,8.16294239802502,8.15360943074171,2023.9300529073,2023.93938587458,0.0524732321224365
500,16,0.006628348041154,-1.42754739827514,-63.9027283663571,-1.43034091879281,-63.9008436114932,8.16957074606617,8.16294239802502,2023.93938587458,2023.94601422262,0.375111057537364
500,335,0.001148895986439,-1.42754739827514,-63.9027283663571,-1.42777033473678,-63.9017654175207,8.16409129401146,8.16294239802502,2023.93938587458,2023.94053477057,0.110002174671094
499,182,0.005002411215033,-1.42724717378474,-63.9030918542834,-1.42872469683902,-63.904237710373,8.15861184195674,8.15360943074171,2023.9300529073,2023.93505531851,0.208126396047676
498,501,0.0009349374721052,-1.42610510338568,-63.900810736901,-1.42612041841205,-63.9009964465525,8.14243600584409,8.14150106837198,2023.91794454493,2023.9188794824,0.0207379801379899
501,502,0.01387324246125,-1.42612041841205,-63.9009964465525,-1.42745962275228,-63.8967565176008,8.15630924830534,8.14243600584409,2023.9188794824,2023.93275272486,0.494850833539231
502,159,0.02696012789785,-1.42745962275228,-63.8967565176008,-1.42989333709096,-63.8980462754975,8.18326937620319,8.15630924830534,2023.93275272486,2023.95971285276,0.306603958087353
502,196,0.002302593651407,-1.42745962275228,-63.8967565176008,-1.42530178712137,-63.8972602945002,8.15861184195674,8.15630924830534,2023.93275272486,2023.93505531851,0.246674424353123
