node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.424066729274,-8.98382479268782,-69.4805509109586,-7.32355928658506,-64.420407150818,6.424066729274,0,2016.50073572864,2022.92480245791,587.430312051738
491,7,0.1992939564897,-7.32355928658506,-64.420407150818,-7.32241827029355,-64.4187173215625,6.6233606857637,6.424066729274,2022.92480245791,2023.1240964144,0.225717167902241
491,492,0.04914426011242,-7.32355928658506,-64.420407150818,-7.32606620757647,-64.418776641978,6.47321098938642,6.424066729274,2022.92480245791,2022.97394671803,0.332110971686448
492,493,0.001675463767626,-7.32606620757647,-64.418776641978,-7.32684911210824,-64.4186204560587,6.47488645315405,6.47321098938642,2022.97394671803,2022.97562218179,0.0888457320141488
493,494,0.01681890228576,-7.32684911210824,-64.4186204560587,-7.32499071442256,-64.4080722056534,6.49170535543981,6.47488645315405,2022.97562218179,2022.99244108408,1.18291810451904
494,6,0.05220327552936,-7.32499071442256,-64.4080722056534,-7.32631743973305,-64.406847135762,6.54390863096917,6.49170535543981,2022.99244108408,2023.04464435961,0.200277682592898
494,495,0.009821123282858,-7.32499071442256,-64.4080722056534,-7.62477116358882,-64.7281814603896,6.50152647872266,6.49170535543981,2022.99244108408,2023.00226220736,48.6019963026018
495,496,0.0029301819201,-7.62477116358882,-64.7281814603896,-7.62444106466182,-64.7274284924394,6.50445666064276,6.50152647872266,2023.00226220736,2023.00519238928,0.0908463882978061
496,338,0.003835531970306,-7.62444106466182,-64.7274284924394,-7.62450633939225,-64.727399615424,6.50829219261307,6.50445666064276,2023.00519238928,2023.00902792125,0.00793500922174097
496,497,0.1129352604232,-7.62444106466182,-64.7274284924394,-7.63476924845074,-64.7243781743939,6.61739192106596,6.50445666064276,2023.00519238928,2023.11812764971,1.1980218050262
497,337,0.000489312643029,-7.63476924845074,-64.7243781743939,-7.63170767531686,-64.7246742312203,6.61788123370899,6.61739192106596,2023.11812764971,2023.11861696235,0.342388038518058
497,336,0.005968764697744,-7.63476924845074,-64.7243781743939,-7.63256675309536,-64.7248992495092,6.62336068576371,6.61739192106596,2023.11812764971,2023.1240964144,0.251840937292881
495,498,0.09739137535242,-7.62477116358882,-64.7281814603896,-5.79940180892497,-65.2856999254015,6.59891785407508,6.50152647872266,2023.00226220736,2023.09965358271,212.349427837585
498,499,0.02660743236366,-5.79940180892497,-65.2856999254015,-5.80304774991564,-65.2805484501636,6.62552528643874,6.59891785407508,2023.09965358271,2023.12626101508,0.70018606383934
499,500,0.003498250400527,-5.80304774991564,-65.2805484501636,-5.80495990489155,-65.274591376802,6.62902353683927,6.62552528643874,2023.12626101508,2023.12975926548,0.693255116561529
500,488,0.11488509413,-5.80495990489155,-65.274591376802,-5.80397375694072,-65.2768201582797,6.74390863096927,6.62902353683927,2023.12975926548,2023.24464435961,0.270155927407839
500,487,0.03269331330786,-5.80495990489155,-65.274591376802,-5.80472061344678,-65.2778991989812,6.66171685014713,6.62902353683927,2023.12975926548,2023.16245257879,0.367318527379518
499,501,0.03408471433524,-5.80304774991564,-65.2805484501636,-6.08194308616338,-64.5584769917404,6.65961000077398,6.62552528643874,2023.12626101508,2023.16034572941,85.768535888048
501,484,0.01580547951017,-6.08194308616338,-64.5584769917404,-6.07793454830444,-64.5551484754943,6.67541548028415,6.65961000077398,2023.16034572941,2023.17615120892,0.578703307673992
501,502,0.01254466362547,-6.08194308616338,-64.5584769917404,-6.08356658420647,-64.5601243819909,6.67215466439945,6.65961000077398,2023.16034572941,2023.17289039304,0.25674980579039
502,489,0.02243889807642,-6.08356658420647,-64.5601243819909,-6.08909138989332,-64.5603770860149,6.69459356247587,6.67215466439945,2023.17289039304,2023.19532929112,0.615678572894567
502,503,0.03065661988244,-6.08356658420647,-64.5601243819909,-6.08498343762885,-64.5640823122929,6.7028112842819,6.67215466439945,2023.17289039304,2023.20354701292,0.465657260311818
503,485,0.03835762065974,-6.08498343762885,-64.5640823122929,-6.19971013357504,-63.9554426377902,6.74116890494163,6.7028112842819,2023.20354701292,2023.24190463358,68.5671182278365
503,504,0.7067910052305,-6.08498343762885,-64.5640823122929,-6.07529167261442,-64.555868859003,7.40960228951239,6.7028112842819,2023.20354701292,2023.91033801815,1.41093636300912
504,481,5.976611422281e-05,-6.07529167261442,-64.555868859003,-6.07471435557976,-64.5557303255084,7.40966205562662,7.40960228951239,2023.91033801815,2023.91039778427,0.0660734316846849
504,505,0.007313662175398,-6.07529167261442,-64.555868859003,-6.07322293780528,-64.5572836604341,7.41691595168779,7.40960228951239,2023.91033801815,2023.91765168033,0.27850807631802
505,506,0.02110424732374,-6.07322293780528,-64.5572836604341,-6.07037455748697,-64.5582530565707,7.43802019901153,7.41691595168779,2023.91765168033,2023.93875592765,0.33475894990101
