Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-5,0,0,0,0,0,-0.205215215682983,-0.0464322566986084,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.75731658935547,0,0,-20.0087585449219,0,0,-0.0528402328491211,0.00500106811523438
0,0,136,0,0,0,-0.0201709568500519,0.0559999942779541,-0.671495795249939,-0.0548462867736816,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.75731658935547,0,0,-54.6528625488281,0,0,0.298758506774902,-0.363332748413086
0,0,-1,0,0,0,0,0,0.0407575964927673,0,0,0,0,0,0,0,0,0,0,5.53276824951172,7.8067216873169,0,0.0193484760820866,45.2880172729492,0,9.67316150665283,155.765716552734,0,0,0,-0.0666675567626953
0,0,5,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
0,0,-5,0,0,0,0.0448211431503296,0,-0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
136,100,-38,0,0,0,0.781744867563248,0.482999980449677,0.30224871635437,-0.141885101795197,0,-100,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,-337.142059326172,0.00150000001303852,0,0.547615528106689,1.2599983215332
-5,0,-2,0,0,0,0,0.062000036239624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040000001899898,15,0.0274648666381836,-0.333332061767578
0,15,-43,0,0,22,0.0803681910037994,0.410000026226044,0.155320942401886,-0.0337599813938141,0,-100,0,0,5,0,0,0,0,31.3890228271484,19.096531867981,0.414032965898514,3.07950058206916,63.7003479003906,0,-6.78168678283691,-75.9514465332031,0.0195000004023314,74,2.80350828170776,0.22166633605957
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613410949707,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
