node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.565081711649,-8.94818801178866,-69.5163602884373,-4.73695982180044,-68.9360137738891,6.565081711649,0,2016.29089440747,2022.85597611912,473.1763264157
491,492,0.1564020168182,-4.73695982180044,-68.9360137738891,-4.73638464998028,-68.9380541110394,6.7214837284672,6.565081711649,2022.85597611912,2023.01237813594,0.235244285373294
492,493,0.04855141733136,-4.73638464998028,-68.9380541110394,-4.73686974054476,-68.9301223633004,6.77003514579856,6.7214837284672,2023.01237813594,2023.06092955327,0.881632707573107
493,494,0.05794707743177,-4.73686974054476,-68.9301223633004,-4.73374734129259,-68.9301556884019,6.82798222323033,6.77003514579856,2023.06092955327,2023.1188766307,0.347617237169285
494,7,0.00521978369898,-4.73374734129259,-68.9301556884019,-4.73367861232238,-68.930918346853,6.83320200692931,6.82798222323033,2023.1188766307,2023.1240964144,0.0849577115857295
494,9,0.007959509726337,-4.73374734129259,-68.9301556884019,-4.73590616515335,-68.9171244048247,6.83594173295667,6.82798222323033,2023.1188766307,2023.12683614043,1.46558133533854
493,8,0.06590658715811,-4.73686974054476,-68.9301223633004,-4.74007409361992,-68.9301664264604,6.83594173295667,6.77003514579856,2023.06092955327,2023.12683614043,0.356754467712657
492,6,0.03226622366762,-4.73638464998028,-68.9380541110394,-4.73554024349622,-68.9390583107382,6.75374995213482,6.7214837284672,2023.01237813594,2023.04464435961,0.145769075725866
491,495,0.1001305197324,-4.73695982180044,-68.9360137738891,-11.4464703391099,-64.9619150077025,6.6652122313814,6.565081711649,2022.85597611912,2022.95610663885,865.747547215815
495,496,0.01891152325967,-11.4464703391099,-64.9619150077025,-11.453872160251,-64.9675279483711,6.68412375464107,6.6652122313814,2022.95610663885,2022.97501816211,1.0266601783147
496,497,0.02811324576111,-11.453872160251,-64.9675279483711,-11.559964635894,-63.8692016171861,6.71223700040218,6.68412375464107,2022.97501816211,2023.00313140788,120.393012865955
497,498,0.05528235362844,-11.559964635894,-63.8692016171861,-11.5585141435362,-63.8741804431157,6.76751935403062,6.71223700040218,2023.00313140788,2023.0584137615,0.566520447641393
498,336,0.06568265289872,-11.5585141435362,-63.8741804431157,-11.5653917284092,-63.8766683003157,6.83320200692934,6.76751935403062,2023.0584137615,2023.1240964144,0.812297948874615
498,499,0.0511822285598,-11.5585141435362,-63.8741804431157,-11.5546943749961,-63.8669629172435,6.81870158259042,6.76751935403062,2023.0584137615,2023.10959599006,0.894704612719088
499,337,0.009020972284201,-11.5546943749961,-63.8669629172435,-11.5539564402099,-63.8670360726828,6.82772255487462,6.81870158259042,2023.10959599006,2023.11861696235,0.0825362895763274
499,500,0.04219550521018,-11.5546943749961,-63.8669629172435,-23.1578957298021,-51.244303150889,6.8608970878006,6.81870158259042,2023.10959599006,2023.15179149527,1859.77975735732
500,10,0.01340080953977,-23.1578957298021,-51.244303150889,-22.7682893204774,-50.7762360762077,6.87429789734037,6.8608970878006,2023.15179149527,2023.16519230481,64.6763889616184
500,501,0.06388777138823,-23.1578957298021,-51.244303150889,-23.1650296495384,-51.2349587569005,6.92478485918883,6.8608970878006,2023.15179149527,2023.21567926666,1.24315502273241
501,12,0.02622536691846,-23.1650296495384,-51.2349587569005,-23.161133597658,-51.2304117175897,6.95101022610729,6.92478485918883,2023.21567926666,2023.24190463358,0.636162914098242
501,11,0.001567832672021,-23.1650296495384,-51.2349587569005,-23.1652913769064,-51.2345429362652,6.92635269186085,6.92478485918883,2023.21567926666,2023.21724709933,0.0515768155637347
497,338,0.005896513376555,-11.559964635894,-63.8692016171861,-11.560872304272,-63.8693049099008,6.71813351377874,6.71223700040218,2023.00313140788,2023.00902792125,0.101671246773504
496,13,0.003872772836278,-11.453872160251,-64.9675279483711,-11.4590212731888,-64.9946330613829,6.68799652747735,6.68412375464107,2022.97501816211,2022.97889093495,3.01236781696384
495,502,0.8522619941922,-11.4464703391099,-64.9619150077025,-11.4645359106467,-64.9503716759846,7.5174742255736,6.6652122313814,2022.95610663885,2023.80836863305,2.3729419913279
