node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,6.29039299926,-8.98639875172479,-69.5513426018209,-9.00839264036007,-69.5344343971107,6.29039299926,0,2016.50492547186,2022.79531847112,3.07428560423719
491,339,0.03562725834604,-9.00839264036007,-69.5344343971107,-9.00749713916398,-69.5345440445615,6.32602025760604,6.29039299926,2022.79531847112,2022.83094572947,0.100416970259343
491,492,0.184753628865,-9.00839264036007,-69.5344343971107,-9.01274904605822,-69.5301585927644,6.475146628125,6.29039299926,2022.79531847112,2022.98007209999,0.675437131020873
492,493,0.03062017778372,-9.01274904605822,-69.5301585927644,-9.01159417401966,-69.5309964849956,6.50576680590872,6.475146628125,2022.98007209999,2023.01069227777,0.158164749600091
493,462,0.05586989005346,-9.01159417401966,-69.5309964849956,-9.00331390265312,-69.5288871920984,6.56163669596218,6.50576680590872,2023.01069227777,2023.06656216783,0.950519129499687
493,494,0.06644346292218,-9.01159417401966,-69.5309964849956,-8.50305433720516,-70.0269228794463,6.5722102688309,6.50576680590872,2023.01069227777,2023.0771357407,78.6275292962952
494,495,0.02967516628865,-8.50305433720516,-70.0269228794463,-8.50275139449687,-70.0281867400483,6.60188543511955,6.5722102688309,2023.0771357407,2023.10681090698,0.143179811966701
495,496,0.05229026252755,-8.50275139449687,-70.0281867400483,-8.67736446505326,-70.1613782016512,6.6541756976471,6.60188543511955,2023.10681090698,2023.15910116951,24.3476034447241
496,497,0.02000199528852,-8.67736446505326,-70.1613782016512,-8.68076891709358,-70.1587940935462,6.67417769293562,6.6541756976471,2023.15910116951,2023.1791031648,0.473824718489548
497,489,0.01622612631419,-8.68076891709358,-70.1587940935462,-8.68024134862141,-70.157848320687,6.69040381924981,6.67417769293562,2023.1791031648,2023.19532929111,0.119508114297405
497,498,0.4070705649833,-8.68076891709358,-70.1587940935462,-8.66361273631848,-70.1593037504908,7.08124825791892,6.67417769293562,2023.1791031648,2023.58617372978,1.91071586868957
498,499,0.3244515456739,-8.66361273631848,-70.1593037504908,-8.09969919784752,-71.3103923582584,7.40569980359282,7.08124825791892,2023.58617372978,2023.91062527546,141.466227471223
499,500,0.007935859092322,-8.09969919784752,-71.3103923582584,-8.10142497740079,-71.309510051341,7.41363566268514,7.40569980359282,2023.91062527546,2023.91856113455,0.215328194489716
500,501,0.012032550866,-8.10142497740079,-71.309510051341,-8.0997528828106,-71.3089145867625,7.42566821355114,7.41363566268514,2023.91856113455,2023.93059368542,0.197374374584121
501,467,0.01542053720545,-8.0997528828106,-71.3089145867625,-8.10744729589672,-71.3026130695805,7.44108875075659,7.42566821355114,2023.93059368542,2023.94601422262,1.10274745759954
501,468,0.02089998926039,-8.0997528828106,-71.3089145867625,-8.10032730692287,-71.3101205961188,7.44656820281153,7.42566821355114,2023.93059368542,2023.95149367468,0.147500796075891
500,469,0.04663117026341,-8.10142497740079,-71.309510051341,-8.09788869687678,-71.3081909056027,7.46026683294855,7.41363566268514,2023.91856113455,2023.96519230481,0.419661175467565
499,470,0.002512234835031,-8.09969919784752,-71.3103923582584,-8.09990524659673,-71.31086528278,7.40821203842785,7.40569980359282,2023.91062527546,2023.91313751029,0.0569466247113996
498,502,0.2831917783784,-8.66361273631848,-70.1593037504908,-8.67181970075231,-70.1793631256292,7.36444003629732,7.08124825791892,2023.58617372978,2023.86936550816,2.38917243769612
502,503,0.01313399799945,-8.67181970075231,-70.1793631256292,-8.5329223244785,-70.2861931525115,7.37757403429677,7.36444003629732,2023.86936550816,2023.88249950616,19.4258700980851
503,466,0.01419964796671,-8.5329223244785,-70.2861931525115,-8.53725010774217,-70.2883615921934,7.39177368226348,7.37757403429677,2023.88249950616,2023.89669915413,0.537686980463905
503,504,0.02550108802575,-8.5329223244785,-70.2861931525115,-8.52990997209123,-70.287919298883,7.40307512232252,7.37757403429677,2023.88249950616,2023.90800059419,0.385448727649915
504,505,0.0406211095855,-8.52990997209123,-70.287919298883,-8.52979353384759,-70.2866031794378,7.44369623190802,7.40307512232252,2023.90800059419,2023.94862170377,0.145473540728186
505,506,0.002237271635022,-8.52979353384759,-70.2866031794378,-8.52979628157336,-70.2866200112835,7.44593350354304,7.44369623190802,2023.94862170377,2023.95085897541,0.00187699601366542
506,473,0.0006346992684891,-8.52979628157336,-70.2866200112835,-6.37374578738114,-70.777664284834,7.44656820281153,7.44593350354304,2023.95085897541,2023.95149367468,246.063358712954
506,507,0.0252803257368,-8.52979628157336,-70.2866200112835,-8.78479356841844,-70.2813938982137,7.47121382927984,7.44593350354304,2023.95085897541,2023.97613930114,28.3931113633076
507,475,0.03559840377354,-8.78479356841844,-70.2813938982137,-8.78965322689337,-70.2802548515981,7.50681223305338,7.47121382927984,2023.97613930114,2024.01173770492,0.555320123123632
507,474,0.03559840377354,-8.78479356841844,-70.2813938982137,-8.78273668495926,-70.2797432415781,7.50681223305338,7.47121382927984,2023.97613930114,2024.01173770492,0.292252187996761
505,471,0.005611696930868,-8.52979353384759,-70.2866031794378,-8.52986821051936,-70.2838075538029,7.44930792883889,7.44369623190802,2023.94862170377,2023.9542334007,0.30788965705386
504,472,0.002397190077968,-8.52990997209123,-70.287919298883,-8.5300411000806,-70.287590765958,7.40547231240049,7.40307512232252,2023.90800059419,2023.91039778427,0.0390038293979653
502,508,0.03910557447248,-8.67181970075231,-70.1793631256292,-8.67370257354774,-70.1817065912479,7.4035456107698,7.36444003629732,2023.86936550816,2023.90847108263,0.332337992106005
508,509,0.0006304057220769,-8.67370257354774,-70.1817065912479,-8.67484475204924,-70.1816865073718,7.40417601649188,7.4035456107698,2023.90847108263,2023.90910148836,0.127170906393205
509,481,0.001296295908619,-8.67484475204924,-70.1816865073718,-8.67411644521581,-70.1812093485487,7.4054723124005,7.40417601649188,2023.90910148836,2023.91039778427,0.0965974944096435
509,510,0.0247934786221,-8.67484475204924,-70.1816865073718,-8.67613128578405,-70.1809797283642,7.42896949511398,7.40417601649188,2023.90910148836,2023.93389496698,0.162979811328968
510,482,0.01485898167021,-8.67613128578405,-70.1809797283642,-8.67982100896788,-70.1780016403858,7.44382847678419,7.42896949511398,2023.93389496698,2023.94875394865,0.52548123729595
510,483,0.01485898167021,-8.67613128578405,-70.1809797283642,-8.67699764347156,-70.1812247101244,7.44382847678419,7.42896949511398,2023.93389496698,2023.94875394865,0.100143611086772
508,511,0.01308638093983,-8.67370257354774,-70.1817065912479,-8.66773541769987,-70.17826684486,7.41663199170963,7.4035456107698,2023.90847108263,2023.92155746357,0.764576191826363
511,512,0.002230651751385,-8.66773541769987,-70.17826684486,-8.66835589078979,-70.1774449180404,7.41886264346101,7.41663199170963,2023.92155746357,2023.92378811533,0.113812278046893
512,513,0.01136127415455,-8.66835589078979,-70.1774449180404,-8.66542890015493,-70.1774573475469,7.43022391761556,7.41886264346101,2023.92378811533,2023.93514938948,0.325846779698538
513,514,0.01766316272522,-8.66542890015493,-70.1774573475469,-8.66664109597887,-70.1785804734739,7.44788708034078,7.43022391761556,2023.93514938948,2023.95281255221,0.182998040817551
514,480,0.01785920466248,-8.66664109597887,-70.1785804734739,-8.66900498840893,-70.1785059493529,7.46574628500326,7.44788708034078,2023.95281255221,2023.97067175687,0.263285451461841
514,478,0.001420848498112,-8.66664109597887,-70.1785804734739,-8.66633972939236,-70.1781140886737,7.4493079288389,7.44788708034078,2023.95281255221,2023.9542334007,0.0613189353832054
513,515,0.01208142391116,-8.66542890015493,-70.1774573475469,-1.94489527401135,-68.5278618144876,7.44230534152672,7.43022391761556,2023.93514938948,2023.94723081339,770.151215832537
515,516,0.1190670848296,-1.94489527401135,-68.5278618144876,-1.9485512300181,-68.5243399022802,7.56137242635632,7.44230534152672,2023.94723081339,2024.06629789822,0.56496800541026
516,517,0.0199225119816,-1.9485512300181,-68.5243399022802,-1.93784652142906,-68.5307336388527,7.58129493833792,7.56137242635632,2024.06629789822,2024.0862204102,1.38786381344869
517,518,0.02917184394844,-1.93784652142906,-68.5307336388527,-1.46401999884351,-67.1523509938702,7.61046678228637,7.58129493833792,2024.0862204102,2024.11539225415,162.195687681972
518,519,0.05136844381365,-1.46401999884351,-67.1523509938702,-1.46426742110907,-67.1524727429814,7.66183522610002,7.61046678228637,2024.11539225415,2024.16676069796,0.0306961289405386
519,520,0.01781037912128,-1.46426742110907,-67.1524727429814,-1.46702422617012,-67.1484522494226,7.6796456052213,7.66183522610002,2024.16676069796,2024.18457107709,0.542568483773242
520,521,0.03023425758115,-1.46702422617012,-67.1484522494226,-1.46639305231951,-67.1479902287323,7.70987986280245,7.6796456052213,2024.18457107709,2024.21480533467,0.0870680600172645
521,399,0.05376297134379,-1.46639305231951,-67.1479902287323,-1.46791890823226,-67.1516337976612,7.76364283414623,7.70987986280245,2024.21480533467,2024.26856830601,0.439625380192274
521,522,0.006909198194908,-1.46639305231951,-67.1479902287323,-1.46432948127136,-67.1464623075313,7.71678906099735,7.70987986280245,2024.21480533467,2024.22171453286,0.285808545283322
522,382,0.03046033052589,-1.46432948127136,-67.1464623075313,-1.46499324072429,-67.1442957840859,7.74724939152324,7.71678906099735,2024.22171453286,2024.25217486339,0.252175815572726
522,523,0.008434754655394,-1.46432948127136,-67.1464623075313,-1.46728029703456,-67.1431503006221,7.72522381565275,7.71678906099735,2024.22171453286,2024.23014928752,0.493725139289804
523,524,0.001652645277846,-1.46728029703456,-67.1431503006221,-1.47003187300473,-67.1392275267796,7.72687646093059,7.72522381565275,2024.23014928752,2024.2318019328,0.533300797242112
524,525,0.002039675282391,-1.47003187300473,-67.1392275267796,-1.46981858297249,-67.138713839166,7.72891613621298,7.72687646093059,2024.2318019328,2024.23384160808,0.0619018432255666
525,526,0.002268041409714,-1.46981858297249,-67.138713839166,-1.46963884110927,-67.1391050772638,7.7311841776227,7.72891613621298,2024.23384160808,2024.23610964949,0.0479175825710951
526,527,0.00286900224312,-1.46963884110927,-67.1391050772638,-1.47161983795202,-67.1393009774803,7.73405317986582,7.7311841776227,2024.23610964949,2024.23897865173,0.221607243966201
527,528,0.002366748634081,-1.47161983795202,-67.1393009774803,-1.50387384600468,-67.1289909433369,7.7364199284999,7.73405317986582,2024.23897865173,2024.24134540036,3.76950286962594
528,529,0.01183065537359,-1.50387384600468,-67.1289909433369,-1.50915183226886,-67.1287973305104,7.74825058387349,7.7364199284999,2024.24134540036,2024.25317605574,0.587960786429063
529,405,0.001731048086883,-1.50915183226886,-67.1287973305104,-1.50872800982324,-67.1291736011213,7.74998163196037,7.74825058387349,2024.25317605574,2024.25490710383,0.0630830780800698
529,530,0.001779002214288,-1.50915183226886,-67.1287973305104,-1.50972548047948,-67.1296226682905,7.75002958608778,7.74825058387349,2024.25317605574,2024.25495505795,0.111867008204041
530,531,0.009072420461497,-1.50972548047948,-67.1296226682905,-1.50927146456641,-67.1299182209116,7.75910200654927,7.75002958608778,2024.25495505795,2024.26402747841,0.0603023100812873
531,407,0.08650804071165,-1.50927146456641,-67.1299182209116,-1.50929529362639,-67.1317484278941,7.84561004726092,7.75910200654927,2024.26402747841,2024.35053551913,0.20369228915136
531,532,0.01427340395087,-1.50927146456641,-67.1299182209116,-1.51164220218812,-67.1299741432979,7.77337541050014,7.75910200654927,2024.26402747841,2024.27830088236,0.263993042953619
532,406,0.001196385394591,-1.51164220218812,-67.1299741432979,-1.51179708561801,-67.1298340017816,7.77457179589473,7.77337541050014,2024.27830088236,2024.27949726776,0.0232488478939961
532,409,0.001196385394591,-1.51164220218812,-67.1299741432979,-1.51252619833293,-67.1305251683929,7.77457179589473,7.77337541050014,2024.27830088236,2024.27949726776,0.115951516636502
530,533,0.02353820128552,-1.50972548047948,-67.1296226682905,-1.51243654159657,-67.1277699639746,7.7735677873733,7.75002958608778,2024.25495505795,2024.27849325924,0.365508318214644
533,412,0.00100400852144,-1.51243654159657,-67.1277699639746,-1.5110823513954,-67.1273161791032,7.77457179589474,7.7735677873733,2024.27849325924,2024.27949726776,0.15898704273409
533,411,0.00100400852144,-1.51243654159657,-67.1277699639746,-1.51172718666491,-67.1278682969221,7.77457179589474,7.7735677873733,2024.27849325924,2024.27949726776,0.079722799879769
528,534,0.0009276083605379,-1.50387384600468,-67.1289909433369,-1.50411160090754,-67.1287024314268,7.73734753686044,7.7364199284999,2024.24134540036,2024.24227300873,0.0416104539250564
534,401,0.00990185466281,-1.50411160090754,-67.1287024314268,-1.50023809163288,-67.130054646169,7.74724939152325,7.73734753686044,2024.24227300873,2024.25217486339,0.456716982452186
534,535,0.03935808569727,-1.50411160090754,-67.1287024314268,-1.50856027488251,-67.1293159280406,7.77670562255771,7.73734753686044,2024.24227300873,2024.28163109442,0.49992745515769
535,408,0.06617218426609,-1.50856027488251,-67.1293159280406,-1.51134331742918,-67.128850338666,7.8428778068238,7.77670562255771,2024.28163109442,2024.34780327869,0.314121742471901
535,410,0.008795135085756,-1.50856027488251,-67.1293159280406,-1.50761551062382,-67.1321838025008,7.78550075764346,7.77670562255771,2024.28163109442,2024.29042622951,0.336035613030747
527,536,0.007911432659857,-1.47161983795202,-67.1393009774803,-1.47390930269044,-67.1405751720226,7.74196461252567,7.73405317986582,2024.23897865173,2024.24689008439,0.291663184495269
536,383,0.008017019434698,-1.47390930269044,-67.1405751720226,-1.4759110322748,-67.1399650984329,7.74998163196037,7.74196461252567,2024.24689008439,2024.25490710383,0.232953395159984
536,537,0.00414611758668,-1.47390930269044,-67.1405751720226,-1.47427507142169,-67.1412117301123,7.74611073011236,7.74196461252567,2024.24689008439,2024.25103620198,0.0817094092976755
537,538,0.01488816807553,-1.47427507142169,-67.1412117301123,-1.47414713672396,-67.1407563732902,7.76099889818788,7.74611073011236,2024.25103620198,2024.26592437005,0.0526386722753204
538,539,0.01037690478408,-1.47414713672396,-67.1407563732902,-1.47159756310349,-67.1456535369758,7.77137580297197,7.76099889818788,2024.26592437005,2024.27630127484,0.614470394659458
539,396,0.0141249546715,-1.47159756310349,-67.1456535369758,-1.47252524380773,-67.147541919383,7.78550075764347,7.77137580297197,2024.27630127484,2024.29042622951,0.23415690440299
539,540,0.05195756796434,-1.47159756310349,-67.1456535369758,-1.4686932222899,-67.1468155324841,7.8233333709363,7.77137580297197,2024.27630127484,2024.3282588428,0.348223848656794
540,390,0.02774115719888,-1.4686932222899,-67.1468155324841,-1.48133758473418,-67.1472123391942,7.85107452813519,7.8233333709363,2024.3282588428,2024.356,1.40831188841249
540,394,0.005883233701643,-1.4686932222899,-67.1468155324841,-1.47039144767675,-67.1469559176446,7.82921660463795,7.8233333709363,2024.3282588428,2024.3341420765,0.189697474752557
538,393,0.02723409989271,-1.47414713672396,-67.1407563732902,-1.47584586744313,-67.1532697270647,7.7882329980806,7.76099889818788,2024.26592437005,2024.29315846995,1.40535512558139
537,384,0.001138661410892,-1.47427507142169,-67.1412117301123,-1.47410696216291,-67.1413643196934,7.74724939152325,7.74611073011236,2024.25103620198,2024.25217486339,0.0252704577835838
526,541,0.001673900253233,-1.46963884110927,-67.1391050772638,-1.46899204380457,-67.1421927321513,7.73285807787593,7.7311841776227,2024.23610964949,2024.23778354974,0.351079754069445
541,542,0.008436364317254,-1.46899204380457,-67.1421927321513,-1.46968641342915,-67.1429057539914,7.74129444219319,7.73285807787593,2024.23778354974,2024.24621991406,0.110777876441994
542,543,0.01060271279808,-1.46968641342915,-67.1429057539914,-1.47307444230337,-67.1483369948408,7.75189715499126,7.74129444219319,2024.24621991406,2024.25682262686,0.712452498720731
543,389,0.003548957843364,-1.47307444230337,-67.1483369948408,-1.47347385001504,-67.1488747102471,7.75544611283463,7.75189715499126,2024.25682262686,2024.2603715847,0.0745515810121911
543,544,0.01254627599682,-1.47307444230337,-67.1483369948408,-1.47329174872772,-67.1465399691724,7.76444343098809,7.75189715499126,2024.25682262686,2024.26936890285,0.201443626370793
544,414,0.01832508621826,-1.47329174872772,-67.1465399691724,-1.47858490359836,-67.1494451922937,7.78276851720635,7.76444343098809,2024.26936890285,2024.28769398907,0.672125299156329
544,392,0.06750541408698,-1.47329174872772,-67.1465399691724,-1.46987456026286,-67.1504644569426,7.83194884507506,7.76444343098809,2024.26936890285,2024.33687431694,0.57919045825868
542,398,0.008687189767189,-1.46968641342915,-67.1429057539914,-1.47238013288756,-67.142501635996,7.74998163196037,7.74129444219319,2024.24621991406,2024.25490710383,0.30322891494874
541,397,0.04991043933041,-1.46899204380457,-67.1421927321513,-1.46040105691834,-67.1257403207369,7.78276851720634,7.73285807787593,2024.23778354974,2024.28769398907,2.06568048393114
525,545,0.0002185497850551,-1.46981858297249,-67.138713839166,-1.46986637471191,-67.1384568729006,7.72913468599804,7.72891613621298,2024.23384160808,2024.23406015786,0.0290877709638757
545,395,0.0536338312083,-1.46986637471191,-67.1384568729006,-1.47539578211929,-67.1404565094366,7.78276851720634,7.72913468599804,2024.23406015786,2024.28769398907,0.654545084242299
545,546,0.0001742849528078,-1.46986637471191,-67.1384568729006,-1.46929076985115,-67.1384975786886,7.72930897095085,7.72913468599804,2024.23406015786,2024.23423444282,0.0642385190917209
546,416,0.02613714188378,-1.46929076985115,-67.1384975786886,-1.4711055938535,-67.1398932895411,7.75544611283463,7.72930897095085,2024.23423444282,2024.2603715847,0.254839585180805
546,547,0.002826105914756,-1.46929076985115,-67.1384975786886,-1.46940913110483,-67.14270286005,7.7321350768656,7.72930897095085,2024.23423444282,2024.23706054873,0.468179726381307
547,548,0.01154754471146,-1.46940913110483,-67.14270286005,-1.46993133017526,-67.142675051097,7.74368262157706,7.7321350768656,2024.23706054873,2024.24860809344,0.0582155133607615
548,391,0.01996021256917,-1.46993133017526,-67.142675051097,-1.46998798381422,-67.1440088973555,7.76364283414623,7.74368262157706,2024.24860809344,2024.26856830601,0.148574000398901
548,417,0.01176349125756,-1.46993133017526,-67.142675051097,-1.46913114069117,-67.1420301643748,7.75544611283462,7.74368262157706,2024.24860809344,2024.2603715847,0.114393550493342
547,388,0.0205787955319,-1.46940913110483,-67.14270286005,-1.4719992331677,-67.141917724394,7.7527138723975,7.7321350768656,2024.23706054873,2024.25763934426,0.301288152415447
524,549,0.03137065130325,-1.47003187300473,-67.1392275267796,-1.46552475284542,-67.1385279319039,7.75824711223384,7.72687646093059,2024.2318019328,2024.2631725841,0.507754558772259
549,550,0.00209378341326,-1.46552475284542,-67.1385279319039,-1.46131470315379,-67.141567252794,7.7603408956471,7.75824711223384,2024.2631725841,2024.26526636751,0.577983897593536
550,551,0.006486681359542,-1.46131470315379,-67.141567252794,-1.46135329658241,-67.1412922841548,7.76682757700665,7.7603408956471,2024.26526636751,2024.27175304887,0.0309007158465589
