Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,87,0,0,0,0.149051576852798,0.0820000022649765,0.789837896823883,0.446536332368851,0,100,0,0,0,0,0,0,0,0,0,0,0,2.74947667121887,0,0,294.635955810547,0.116700001060963,0,4.7697057723999,26.7749996185303
137,0,64,0,0,0,0.23753710091114,0.165999993681908,0.965889930725098,0.461453497409821,0,100,0,0,0,0,0,0,0,1.22900640964508,6.57762432098389,0.231169909238815,0.0010467772372067,1.4564425945282,0,0,27.9741973876953,0.0285999998450279,0,5.80308866500854,26.8783340454102
1,0,47,0,0,0,0.167879223823547,0.105999998748302,0.933863341808319,0.492748439311981,0,100,0,0,0,0,0,1.07000005245209,0,0,0,0,0,0,0,0,46.8975296020508,0,0,5.57698822021484,26.8083343505859
1,0,44,0,0,0,0.140716344118118,0.418000012636185,0.631259441375732,0.423738121986389,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80331134796143,0,57,7.56921577453613,27.2649993896484
1,0,44,0,0,0,0.140716344118118,0.418000012636185,0.631259441375732,0.423738121986389,0,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80331134796143,0,57,7.56921577453613,27.2866668701172
137,0,61,0,0,0,0.23753710091114,0.501999974250793,0.965889930725098,0.370631277561188,0,100,0,0,0,0,0,0,0,1.22900640964508,6.57762432098389,0.231169909238815,0.0010467772372067,1.4564425945282,0,0,27.9741973876953,0.0063999998383224,0,5.60668039321899,26.9733333587646
1,0,87,0,0,0,0.149051576852798,0.05799999833107,0.780271708965302,0.444572120904922,0,100,0,0,0,0,0,0,0,0,0,0,0,2.74947667121887,0,0,294.635955810547,0,0,4.81223440170288,26.9183330535889
1,0,47,0,0,0,0.140716344118118,0.418000012636185,0.631259441375732,0.423738121986389,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80331134796143,0,0,7.56921577453613,27.2633323669434
137,0,61,0,0,0,0.23753710091114,0.501999974250793,0.965889930725098,0.370631277561188,0,100,0,0,0,0,0,0,0,2.91144895553589,14.8899154663086,0.231169909238815,0.0010467772372067,3.45023250579834,0,0,27.9741973876953,0.0063999998383224,0,5.60668039321899,26.9733333587646
1,0,54,0,0,0,0.167879223823547,0.105999998748302,0.933863341808319,0.492748439311981,0,100,0,0,0,0,0,1.07000005245209,0,0,0,0,0,0,0,0,46.8975296020508,0,0,5.57698822021484,26.8500003814697
1,0,87,0,0,0,0.149051576852798,0.05799999833107,0.780271708965302,0.444572120904922,0,100,0,0,0,0,0,0,0,0,0,0,0,2.74947667121887,0,0,294.635955810547,0,0,4.81223440170288,26.8700008392334
1,0,47,0,0,0,0.140716344118118,0.418000012636185,0.631259441375732,0.423738121986389,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80331134796143,0,0,7.56921577453613,27.2633323669434
1,0,87,0,0,0,0.149051576852798,0.05799999833107,0.780271708965302,0.444572120904922,0,100,0,0,0,0,0,0,0,0,0,0,0,2.74947667121887,0,0,294.635955810547,0,0,4.81223440170288,26.8700008392334
1,0,46,0,0,0,0.140716344118118,0.418000012636185,0.631259441375732,0.423738121986389,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80331134796143,0,0,7.56921577453613,27.310001373291
1,0,46,0,0,0,0.140716344118118,0.418000012636185,0.631259441375732,0.423738121986389,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80331134796143,0,0,7.56921577453613,27.310001373291
1,0,55,0,0,0,0.167879223823547,0.105999998748302,0.933863341808319,0.492748439311981,0,100,0,0,0,0,0,1.07000005245209,0,0,0,0,0,0,0,0,46.8975296020508,0,0,5.57698822021484,26.8500003814697
1,0,46,0,0,0,0.140716344118118,0.418000012636185,0.631259441375732,0.423738121986389,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80331134796143,0,0,7.56921577453613,27.310001373291
1,0,46,0,0,0,0.140716344118118,0.479000002145767,0.631259441375732,0.423738121986389,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80331134796143,0,0,7.55881500244141,27.310001373291
1,0,42,0,0,0,0.140716344118118,0.418000012636185,0.631259441375732,0.423738121986389,0,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.80331134796143,0,57,7.56921577453613,27.3583335876465
1,0,86,0,0,0,0.149051576852798,0.05799999833107,0.780271708965302,0.443275630474091,0,100,0,0,0,0,0,0,0,0,0,0,0,2.74947667121887,0,0,294.635955810547,0,0,4.81223440170288,26.8516674041748
