Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
83,0,154,0,26,0,0.518191397190094,0.615000009536743,0.501961052417755,0.253152251243591,0,37,29,0,8,11.1099996566772,0,0,0,10.1183843612671,54.0937423706055,0,4.3243145942688,312.583892822266,0,10.3705759048462,7323.974609375,0.067500002682209,0,3.96841740608215,26.9116668701172
83,0,140,0,48,0,0.518191397190094,0.615000009536743,0.501961052417755,0.253152251243591,0,23,29,0,0,11.1099996566772,0,0,0,10.1183843612671,54.0937423706055,0,4.3243145942688,312.583892822266,0,10.3705759048462,7323.974609375,0.0654999986290932,5,3.96841740608215,26.9566669464111
83,0,140,0,48,0,0.518191397190094,0.615000009536743,0.501961052417755,0.253152251243591,0,23,29,0,0,11.1099996566772,0,0,0,10.1183843612671,54.0937423706055,0,4.3243145942688,312.583892822266,0,10.3705759048462,7323.974609375,0.0654999986290932,8,3.96841740608215,27.0650005340576
83,0,140,0,48,0,0.518191397190094,0.615000009536743,0.501961052417755,0.253152251243591,0,23,29,0,0,11.1099996566772,0,0,0,10.1183843612671,54.0937423706055,0,4.3243145942688,312.583892822266,0,10.3705759048462,7323.974609375,0.0654999986290932,5,3.96841740608215,27.0650005340576
83,0,150,0,12,0,0.518191397190094,0.615000009536743,0.501961052417755,0.253152251243591,0,52,36,0,0,11.1099996566772,0,0,0,10.1183843612671,54.0937423706055,0,4.3243145942688,312.583892822266,0,10.3705759048462,7323.974609375,0.067500002682209,0,3.96841740608215,26.9566669464111
83,0,134,0,0,0,0.518191397190094,0.615000009536743,0.501961052417755,0.253152251243591,0,52,48,0,0,11.1099996566772,0,0,0,10.1183843612671,54.0937423706055,0,4.3243145942688,312.583892822266,0,10.3705759048462,7323.974609375,0.0654999986290932,0,3.96841740608215,26.8899993896484
83,0,134,0,0,0,0.518191397190094,0.615000009536743,0.501961052417755,0.253152251243591,0,52,48,0,0,11.1099996566772,0,0,0,10.1183843612671,54.0937423706055,0,4.3243145942688,312.583892822266,0,10.3705759048462,7323.974609375,0.0654999986290932,0,3.96841740608215,26.8899993896484
83,0,147,0,0,0,0.518191397190094,0.615000009536743,0.501961052417755,0.253152251243591,0,61,39,0,0,11.1099996566772,0,0,0,10.1183843612671,54.0937423706055,0,4.3243145942688,312.583892822266,0,10.3705759048462,7323.974609375,0.067500002682209,0,3.96841740608215,26.8899993896484
83,0,147,0,0,0,0.518191397190094,0.615000009536743,0.501961052417755,0.253152251243591,0,61,39,0,0,11.1099996566772,0,0,0,10.1183843612671,54.0937423706055,0,4.3243145942688,312.583892822266,0,10.3705759048462,7323.974609375,0.067500002682209,0,3.96841740608215,26.8899993896484
83,0,147,0,0,0,0.518191397190094,0.615000009536743,0.501961052417755,0.253152251243591,0,61,39,0,0,11.1099996566772,0,0,0,10.1183843612671,54.0937423706055,0,4.3243145942688,312.583892822266,0,10.3705759048462,7323.974609375,0.067500002682209,0,3.96841740608215,26.8899993896484
