Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-98,0,0,0,0.0548439025878906,-0.114000000059605,0.380675375461578,0.0566817820072174,0,-20,10,0,10,0,0,0,0,0,0,0,0,1.07741272449493,0,0,31.5049743652344,0.0533000007271767,0,-1.28596878051758,0.221668243408203
0,0,14,0,0,0,0,0,0,0,0,20,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-0.0522000007331371,0,0,0.0266666412353516
0,0,-12,0,0,0,0.0338893532752991,-0.0139999985694885,-0.142387866973877,0.0131135284900665,0,0,0,0,0,0,0,0,0,0,0,0,0,5.21471118927002,0,0,-74.8424072265625,0.0306000001728535,0,0.153295993804932,-0.0649986267089844
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300000011920929,0,0,-0.00166702270507812
0,0,4,0,0,0,0,0,0.00424861907958984,0,0,20,-10,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,-0.032600000500679,0,-0.0578465461730957,0.0166664123535156
0,0,103,0,0,0,-0.0646688789129257,0.034000001847744,0.0197083353996277,-0.152335703372955,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.07741272449493,0,0,17.9949340820312,0.076699998229742,0,1.7263035774231,-0.150001525878906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0533332824707031
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00439999997615814,0,0,-0.0133342742919922
0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0819999985396862,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108333587646484
0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,0,0,0,0.0387064516544342,-0.061999998986721,0.00205206871032715,0.13044884800911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.469604492188,-0.0777999982237816,0,-0.802484035491943,0.110000610351562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0519999973475933,0,0.0704803466796875,-0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,1,0,0,0,0,0,0.157648742198944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0716667175292969
0,0,-1,0,0,0,0,0,0,0.0164076089859009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0349998474121094
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0716667175292969
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22547769546509,0,0,10.0671081542969,0,0,0,0,0,0,-0.0266666412353516
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0519999973475933,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,47,0,11,0,0.0785681009292603,0.0290000066161156,-0.42923304438591,-0.012049674987793,0,-11,0,0,0,2.03999996185303,0,0,0,0,3.22909736633301,0,0,50.8445385694504,0,0,2674.29229736328,0.0366000011563301,0,0.254324436187744,0.296667098999023
