Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
132,100,33,0,0,0,0.950136840343475,0.656000018119812,0.888785302639008,0.276390463113785,0,0,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,0,0,0,5.60017776489258,28.0716667175293
132,100,33,0,0,0,0.950136840343475,0.656000018119812,0.888785302639008,0.276390463113785,0,0,0,2.54999995231628,0,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,0,0,0,5.60017776489258,28.0716667175293
132,86,22,0,0,0,0.950136840343475,0.656000018119812,0.888785302639008,0.276390463113785,0,0,0,2.54999995231628,14,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,0,0,9,5.60017776489258,27.4616661071777
1,0,80,0,0,0,0.285707265138626,0.324999988079071,0.940376222133636,0.553190767765045,0,100,0,9,0,1,5,4,0,0,0,0,0,0,0,0,24.0269889831543,0,0,5.84136152267456,26.9766674041748
1,0,82,0,0,0,0.285707265138626,0.24600000679493,0.93452775478363,0.553190767765045,0,100,0,1,0,1,1,4,0,0,0,0,0,0,0,0,8.60272121429443,0,0,5.88949537277222,27.0616664886475
1,0,82,0,0,0,0.285707265138626,0.24600000679493,0.93452775478363,0.553190767765045,0,100,0,1,0,1,1,4,0,0,0,0,0,0,0,0,8.60272121429443,0,0,5.88949537277222,27.0616664886475
1,0,76,0,0,0,0.285707265138626,0.324999988079071,0.940376222133636,0.553190767765045,0,100,0,9,0,1,5,4,0,0,0,0,0,0,0,0,24.0269889831543,0,0,5.84136152267456,27.0483341217041
1,0,82,0,0,0,0.285707265138626,0.24600000679493,0.93452775478363,0.553190767765045,0,100,0,1,0,1,1,4,0,0,0,0,0,0,0,0,8.60272121429443,0,0,5.88949537277222,27.0616664886475
132,86,22,0,0,0,0.950136840343475,0.656000018119812,0.888785302639008,0.276390463113785,0,0,0,2.54999995231628,14,1.70000004768372,0,2.54999995231628,0,0,0,23.9683513641357,0.108532831072807,0,0,0,0,0,61,5.60017776489258,27.4616661071777
134,9,36,28,0,21,0.950136840343475,0.609000027179718,0.962399005889893,0.273785084486008,0,18,3,0,10,0,0,0,0,2.65218806266785,4.34783315658569,16.9043254852295,0.07654570043087,3.13915657997131,0,23.3191871643066,35.097053527832,0,91,5.26940631866455,27.4816665649414
