Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,16,0,0,0,0,0,0.401507899165154,0.00383356213569641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00971889495849609,-0.0533313751220703
0,0,-109,0,0,0,0.0132186114788055,0.0830000042915344,0.599736616015434,0.197652131319046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-286.407520294189,0,0,2.72922086715698,0.466667175292969
0,0,7,0,0,0,0,0,0,-0.00383356213569641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0316658020019531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029998779296875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.029998779296875
0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550003051757812
0,0,18,0,0,0,0,-0.00699999928474426,0.0587939023971558,0.00382912158966064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00308561325073242,0.0850009918212891
0,0,-44,0,0,0,-0.00736579298973083,-0.10700000077486,0.173710107803345,-0.0913715362548828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00249814987183,0,0,-0.652639389038086,-0.126667022705078
0,0,-64,0,0,0,-0.0342298969626427,-0.123999997973442,0.177975594997406,-0.13557168841362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33152103424072,0,0,-0.922876358032227,-0.264999389648438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
