Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-9,0,0,0,0.174650557339191,0.0899999961256981,0.366690501570702,-0.0154156386852264,0,0,0,0,0,0,0,0,0,0,0,0,0.0493008270859718,1.61966109275818,0,0,180.263427734375,0.0249000005424023,0,0.18079948425293,0.0149993896484375
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0983333587646484
0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524999983608723,0,0.0268049240112305,0.0883331298828125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,-0.167808167636395,0,-0.408317938446999,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493008270859718,0,0,0,22.0287475585938,0,0,-0.0235371589660645,0
0,0,7,0,0,0,0,0,-0.0122012868523598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61966109275818,0,0,22.4596557617188,0,0,0,-0.0499992370605469
0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.61966109275818,0,0,0,0,0,0,0.0333328247070312
0,0,-4,0,0,0,-0.167808167636395,0,-0.408317938446999,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493008270859718,-1.61966109275818,0,0,22.0287475585938,0,0,-0.0235371589660645,0.0333328247070312
0,0,24,0,0,0,-0.129112467169762,-0.154999993741512,0.0321071743965149,0.0300484597682953,0,0,0,0,0,0,0,0,0,0,0,0,-0.0493008270859718,-1.61966109275818,0,0,-62.907958984375,-0.0773999989032745,0,-0.410614490509033,-0.0650005340576172
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,0,0,0,-0.0362948253750801,0.00899999588727951,-0.107120722532272,-0.0405004918575287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7747802734375,0,0,0.485123157501221,0.0466670989990234
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,67,0,0,0,0.0513125881552696,0.0130000039935112,0.107834190130234,0.0179384648799896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-668.126159667969,0,0,-1.18402004241943,0.0416660308837891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.013600000180304,0,0,-0.0799999237060547
0,0,9,0,0,0,0,0.00499999523162842,0.0347294807434082,0.00526329874992371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0131999999284744,0,-0.174772262573242,-0.236665725708008
