node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
490,491,5.063848288466,-7.27373642270807,-64.7659057972123,-2.45705738618882,-61.8798823180032,5.063848288466,0,2017.65554517527,2022.71939346373,624.45272458632
491,492,0.1818425130937,-2.45705738618882,-61.8798823180032,-10.1839422715603,-49.7477081493453,5.2456908015597,5.063848288466,2022.71939346373,2022.90123597683,1593.42975415309
492,493,0.06632666885201,-10.1839422715603,-49.7477081493453,-10.1825946005991,-49.7359717660954,5.31201747041171,5.2456908015597,2022.90123597683,2022.96756264568,1.29468008879345
493,494,0.02531015553332,-10.1825946005991,-49.7359717660954,-3.64351666762145,-50.7513160109676,5.33732762594503,5.31201747041171,2022.96756264568,2022.99287280121,736.543306988381
494,338,0.01615512004068,-3.64351666762145,-50.7513160109676,-3.64651669950599,-50.7454291993679,5.35348274598571,5.33732762594503,2022.99287280121,2023.00902792125,0.734355221677012
494,495,0.05723937540925,-3.64351666762145,-50.7513160109676,-3.64310598894884,-50.7498812976378,5.39456700135428,5.33732762594503,2022.99287280121,2023.05011217662,0.165822035576884
495,496,0.08870947393336,-3.64310598894884,-50.7498812976378,-10.1699611919579,-44.158915387247,5.48327647528764,5.39456700135428,2023.05011217662,2023.13882165055,1028.54745415931
496,10,0.02637065425972,-10.1699611919579,-44.158915387247,-10.2770206900483,-44.2372222232015,5.50964712954736,5.48327647528764,2023.13882165055,2023.16519230481,14.6848488597688
496,497,0.02578895963862,-10.1699611919579,-44.158915387247,-10.1566520716052,-44.2153375482625,5.50906543492626,5.48327647528764,2023.13882165055,2023.16461061019,6.35762842648643
497,12,0.07729402338802,-10.1566520716052,-44.2153375482625,-10.1504529436833,-44.2251578150258,5.58635945831428,5.50906543492626,2023.16461061019,2023.24190463358,1.27838310840348
497,11,0.05263648914157,-10.1566520716052,-44.2153375482625,-10.1568627039057,-44.2110330580546,5.56170192406783,5.50906543492626,2023.16461061019,2023.21724709933,0.472265554609916
495,498,0.06781534206735,-3.64310598894884,-50.7498812976378,-3.63017805172205,-50.7574569870868,5.46238234342163,5.39456700135428,2023.05011217662,2023.11792751869,1.66722777692738
498,337,0.0006894436599703,-3.63017805172205,-50.7574569870868,-3.63061849963311,-50.7574396146536,5.4630717870816,5.46238234342163,2023.11792751869,2023.11861696235,0.0490703053945338
498,336,0.006168895714685,-3.63017805172205,-50.7574569870868,-3.63039798968702,-50.7580564019686,5.46855123913631,5.46238234342163,2023.11792751869,2023.1240964144,0.0709535304671868
493,13,0.01132828927262,-10.1825946005991,-49.7359717660954,-10.1813717879145,-49.7360741514413,5.32334575968433,5.31201747041171,2022.96756264568,2022.97889093495,0.136589746241205
492,499,0.9664003967221,-10.1839422715603,-49.7477081493453,-10.1423750347487,-49.7116086784482,6.2120911982818,5.2456908015597,2022.90123597683,2023.86763637355,6.08772870955794
499,500,0.02681964568909,-10.1423750347487,-49.7116086784482,-10.156775826618,-49.7209568430143,6.23891084397089,6.2120911982818,2023.86763637355,2023.89445601924,1.9024898682695
500,501,0.01163292330201,-10.156775826618,-49.7209568430143,-10.1552290136471,-49.7199517855137,6.2505437672729,6.23891084397089,2023.89445601924,2023.90608894254,0.204404801814485
501,502,0.03056081565128,-10.1552290136471,-49.7199517855137,-10.1554483432223,-49.7208520373813,6.28110458292418,6.2505437672729,2023.90608894254,2023.93664975819,0.101626144718576
502,333,0.006624738403852,-10.1554483432223,-49.7208520373813,-10.1562222723681,-49.7209242141981,6.28772932132803,6.28110458292418,2023.93664975819,2023.94327449659,0.0865191330917638
502,335,0.003885012376495,-10.1554483432223,-49.7208520373813,-10.1537712897234,-49.7195662920733,6.28498959530067,6.28110458292418,2023.93664975819,2023.94053477057,0.233893123705443
501,503,0.00736131271167,-10.1552290136471,-49.7199517855137,-10.152651654054,-49.7215766843101,6.25790507998457,6.2505437672729,2023.90608894254,2023.91345025525,0.337680720158069
503,504,0.02092475657765,-10.152651654054,-49.7215766843101,-10.1550752137803,-49.7211462101066,6.27882983656222,6.25790507998457,2023.91345025525,2023.93437501183,0.273892707979275
504,505,0.03636591537361,-10.1550752137803,-49.7211462101066,-10.1584736631753,-49.7233156866112,6.31519575193583,6.27882983656222,2023.93437501183,2023.9707409272,0.446819780863806
505,329,0.01910891185797,-10.1584736631753,-49.7233156866112,-10.1640898508729,-49.7115666962074,6.3343046637938,6.31519575193583,2023.9707409272,2023.98984983906,1.43121130175689
505,330,0.005410281720957,-10.1584736631753,-49.7233156866112,-10.1604035453855,-49.7191983872246,6.32060603365679,6.31519575193583,2023.9707409272,2023.97615120892,0.499708698585622
504,331,0.003420032711106,-10.1550752137803,-49.7211462101066,-10.1553822050756,-49.7211754929006,6.28224986927333,6.27882983656222,2023.93437501183,2023.93779504454,0.0343258625208229
503,506,0.0002433334117325,-10.152651654054,-49.7215766843101,-10.1528113918866,-49.7217726562693,6.2581484133963,6.25790507998457,2023.91345025525,2023.91369358866,0.0278816904496889
506,507,0.0009073971332222,-10.1528113918866,-49.7217726562693,-10.1526632331136,-49.7226516618723,6.25905581052952,6.2581484133963,2023.91369358866,2023.9146009858,0.0977239464580277
507,508,0.02322265427793,-10.1526632331136,-49.7226516618723,-10.1539189778619,-49.7136553658078,6.28227846480745,6.25905581052952,2023.9146009858,2023.93782364007,0.995681089116897
508,509,0.003839024039752,-10.1539189778619,-49.7136553658078,-10.1525565417786,-49.7137215799393,6.28611748884721,6.28227846480745,2023.93782364007,2023.94166266411,0.151845113528825
509,14,0.001611832480831,-10.1525565417786,-49.7137215799393,-10.1524789755118,-49.7140484293766,6.28772932132804,6.28611748884721,2023.94166266411,2023.94327449659,0.0368425641775838
509,510,0.006737647638052,-10.1525565417786,-49.7137215799393,-10.1547066903829,-49.7125333695151,6.29285513648526,6.28611748884721,2023.94166266411,2023.94840031175,0.272484501418292
510,326,0.005833088952436,-10.1547066903829,-49.7125333695151,-10.1568326784639,-49.7146396415497,6.2986882254377,6.29285513648526,2023.94840031175,2023.9542334007,0.330582751819488
510,322,0.01405226703474,-10.1547066903829,-49.7125333695151,-10.1561655943746,-49.7114901464493,6.30690740352,6.29285513648526,2023.94840031175,2023.96245257879,0.198608817187236
508,206,0.01367003460288,-10.1539189778619,-49.7136553658078,-10.1522989798085,-49.7128206536316,6.29594849941033,6.28227846480745,2023.93782364007,2023.95149367468,0.202214149701265
507,180,0.004015976552068,-10.1526632331136,-49.7226516618723,-10.1551711950026,-49.7224096375174,6.26307178708159,6.25905581052952,2023.9146009858,2023.91861696235,0.280452833574328
506,511,0.005385893477935,-10.1528113918866,-49.7217726562693,-10.1483554053405,-49.719746469283,6.26353430687424,6.2581484133963,2023.91369358866,2023.91907948214,0.543481037998754
511,512,0.002893678813081,-10.1483554053405,-49.719746469283,-10.1474969872555,-49.719421061118,6.26642798568732,6.26353430687424,2023.91907948214,2023.92197316095,0.101998758388932
512,513,0.00406710848617,-10.1474969872555,-49.719421061118,-10.1504895731191,-49.7164019631638,6.27049509417349,6.26642798568732,2023.92197316095,2023.92604026944,0.469511093731768
513,514,0.0003945322724996,-10.1504895731191,-49.7164019631638,-10.1502235068529,-49.7187966949841,6.27088962644599,6.27049509417349,2023.92604026944,2023.92643480171,0.264084614709881
514,515,0.007882244126968,-10.1502235068529,-49.7187966949841,-10.1503592623274,-49.7182061076974,6.27877187057296,6.27088962644599,2023.92643480171,2023.93431704584,0.0664586141414398
515,182,0.000738272673008,-10.1503592623274,-49.7182061076974,-10.1510219175182,-49.7179332830739,6.27951014324596,6.27877187057296,2023.93431704584,2023.93505531851,0.0795972636043443
515,516,0.04307069546113,-10.1503592623274,-49.7182061076974,-10.1523269095087,-49.7201057366205,6.32184256603409,6.27877187057296,2023.93431704584,2023.9773877413,0.302180873137667
