Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,64,0,0,0,0.168391972780228,0.462000012397766,0.778303861618042,0.426028728485107,0,100,0,0,0,0,0,0,0,5.53276824951172,7.8067216873169,0,0.0193484760820866,45.2880172729492,0,9.67316150665283,492.907775878906,0,79,4.96530055999756,27.0016670227051
20,0,222,0,17,0,0.196861371397972,0.349000006914139,0.572064816951752,0.293398857116699,0,48,35,0,0,2,0,0,0,1.6249475479126,12.9317388534546,0,1.70881485939026,114.074523925781,0,0,3492.55078125,0.0425000004470348,0,4.02535438537598,26.6550006866455
1,0,64,0,0,0,0.168391972780228,0.462000012397766,0.778303861618042,0.426028728485107,0,100,0,0,0,0,0,0,0,5.53276824951172,7.8067216873169,0,0.0193484760820866,45.2880172729492,0,9.67316150665283,492.907775878906,0,79,4.96530055999756,26.9416675567627
20,0,219,0,25,0,0.196861371397972,0.349000006914139,0.689090728759766,0.293398857116699,0,75,0,0,0,2,0,0,0,10.3464651107788,66.9607772827148,0,17.3751907348633,556.346923828125,0,2.61764359474182,6247.4619140625,0.0425000004470348,0,4.02535438537598,26.5450000762939
1,0,207,0,0,0,0.096808597445488,0.097000002861023,0.750152885913849,0.447308778762817,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9678039550781,0,0,5.52794313430786,26.8050003051758
1,0,207,0,0,0,0.096808597445488,0.097000002861023,0.750152885913849,0.447308778762817,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66.9678039550781,0,0,5.52794313430786,26.8050003051758
1,0,64,0,0,9,0.168391972780228,0.462000012397766,0.702439248561859,0.426028728485107,0,73,0,0,0,0,0,0,0,0,0,0,0,2.75731658935547,0,0,357.150817871094,0,72,4.96530055999756,26.9416675567627
31,0,229,0,27,0,0.597508549690247,0.368999987840652,0.680869460105896,0.170496806502342,0,50,23,0,0,1,0,0,0,7.82284927368164,78.6585311889648,16.7602977752686,91.0960464477539,394.366485595703,0,0,9694.142578125,0.0187999997287989,0,4.45288610458374,26.7399997711182
20,0,222,0,17,0,0.196861371397972,0.349000006914139,0.572064816951752,0.293398857116699,0,48,35,0,0,2,0,0,0,1.6249475479126,12.9317388534546,0,1.70881485939026,114.074523925781,0,0,3492.55078125,0.0425000004470348,0,4.02535438537598,26.6533336639404
31,16,218,0,42,0,0.597508549690247,0.368999987840652,0.680869460105896,0.170496806502342,0,9,33,0,0,1,0,0,0,7.82284927368164,78.6585311889648,16.7602977752686,91.0960464477539,394.366485595703,0,0,9694.142578125,0.0187999997287989,0,4.40585851669312,26.9233322143555
20,0,211,0,42,0,0.196861371397972,0.349000006914139,0.572064816951752,0.293398857116699,0,47,11,0,0,2,0,0,0,1.6249475479126,12.9317388534546,0,1.70881485939026,114.074523925781,0,0,3492.55078125,0.060199998319149,0,4.02535438537598,26.6533336639404
20,0,211,0,42,0,0.196861371397972,0.349000006914139,0.572064816951752,0.293398857116699,0,47,11,0,0,2,0,0,0,1.6249475479126,12.9317388534546,0,1.70881485939026,114.074523925781,0,0,3492.55078125,0.060199998319149,0,4.02535438537598,26.6016674041748
