Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
38,0,-178,0,0,0,0.340195924043655,0.388999998569489,0.624229788780212,0.0554488003253937,0,0,0,0,0,0,0,1.07000005245209,0,3.97939729690552,6.19206094741821,0.549207389354706,0.0984911099076271,25.9178142547607,0,0,-52.6610412597656,0.216000005602837,0,0.38560962677002,0.161666870117188
0,0,6,0,0,0,0.0448211431503296,0,-0.0675651431083679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-25.0150756835938,0,0,0.11774206161499,-0.00333404541015625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
93,100,3,0,0,0,0.506541043519974,0.100000023841858,0.0767343640327454,-0.188919872045517,0,-100,0,2.54999995231628,0,1.70000004768372,0,1.4799998998642,0,-3.97939729690552,-6.19206094741821,23.419143974781,0.0100417211651802,-25.9178142547607,0,0,-274.851989746094,-0.214500005589798,15,-0.0443859100341797,1.15999984741211
-38,0,14,0,0,0,-0.194835633039474,-0.0349999666213989,-0.127710103988647,-0.0212134718894958,0,-3,0,0,0,0,0,-1.07000005245209,0,-3.97939729690552,-6.19206094741821,-0.461934015154839,0.554710529744625,-25.9178142547607,0,0,-13.7443237304688,-0.193300005048513,49,2.18404197692871,0.163331985473633
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.253332138061523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,15,-15,0,0,22,0,0,0.098274290561676,-0.0595812797546387,0,-97,0,0,5,0,0,0,0,36.9217910766602,26.9032535552979,0.326759591698647,2.44564741849899,108.98836517334,0,2.89147472381592,155.848663330078,-0.00320000015199184,25,0,0.225000381469727
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00040000001899898,0,0,-0.253332138061523
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-74,0,0
0,0,5,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,34,15,5,7,0,0.103634297847748,-0.0590000152587891,0.0929169654846191,-0.0180681347846985,17,-71,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,-0.0872733741998672,-0.596717987209558,291.563537597656,0,66.3416442871094,824.661376953125,-0.00920000020414591,-28,-2.81433296203613,0.0166664123535156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,-18,2,-5,7,0,0,-0.00300002098083496,0,0,-7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,-0.0580086708068848,-0.00166511535644531
0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017613410949707,0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0699996948242188
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.017613410949707,0.0699996948242188
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,1,5,1,11,0,0,-0.00300002098083496,0,0,-3,-8,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,44,-0.0580086708068848,0
0,-15,-2,13,0,-9,0,0,0,0,0,39,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029998779296875
