Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
31,0,261,0,36,0,0.363135725259781,0.112999998033047,0.329240709543228,0.362918794155121,0,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2945.91528320312,0,0,4.16564702987671,26.6483325958252
1,0,147,0,0,0,0.149396687746048,0.096000000834465,0.419058680534363,0.329684346914291,0,100,0,0,0,0,0,0,0,0,0,0,0,3.43776178359985,0,0,1770.98388671875,0,0,5.35016345977783,26.9283332824707
1,0,163,0,0,0,0.149396687746048,0.096000000834465,0.419058680534363,0.329684346914291,0,100,0,0,0,0,0,0,0,0,0,0,0,3.43776178359985,0,0,1770.98388671875,0,0,5.35016345977783,26.9283332824707
31,0,236,0,43,0,0.134744912385941,0.0979999974370003,0.387860417366028,0.313205480575562,0,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2091.11083984375,0,0,4.33389472961426,26.7383327484131
1,0,163,0,0,0,0.149396687746048,0.096000000834465,0.419058680534363,0.329684346914291,0,100,0,0,0,0,0,0,0,0,0,0,0,3.43776178359985,0,0,1770.98388671875,0,0,5.35016345977783,26.9283332824707
1,0,63,0,0,0,0.099841944873333,0.0590000003576279,0.602636754512787,0.541217029094696,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.215209960938,0,0,7.17695379257202,26.7516670227051
1,0,52,0,0,0,0.099841944873333,0.0590000003576279,0.759748935699463,0.541217029094696,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.215209960938,0,0,7.17695379257202,26.7516670227051
1,0,182,0,0,0,0.10913161188364,0.0500000007450581,0.628867924213409,0.4510298371315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8344345092773,0,0,3.9838490486145,26.8700008392334
31,0,256,0,17,0,0.134744912385941,0.0979999974370003,0.426351279020309,0.32914862036705,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2894.72875976562,0,0,4.33389472961426,26.7150001525879
1,0,180,0,0,0,0.10913161188364,0.0500000007450581,0.628867924213409,0.4510298371315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8344345092773,0,0,3.9838490486145,26.9233341217041
31,0,256,0,17,0,0.134744912385941,0.0979999974370003,0.426351279020309,0.32914862036705,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2894.72875976562,0,0,4.33389472961426,26.7150001525879
1,0,52,0,0,0,0.099841944873333,0.0590000003576279,0.759748935699463,0.541217029094696,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.215209960938,0,0,7.17695379257202,26.7133331298828
1,0,52,0,0,0,0.099841944873333,0.0590000003576279,0.759748935699463,0.541217029094696,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.215209960938,0,0,7.17695379257202,26.7516670227051
31,0,256,0,17,0,0.134744912385941,0.0979999974370003,0.426351279020309,0.32914862036705,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2894.72875976562,0,0,4.33389472961426,26.7150001525879
1,0,161,0,0,0,0.149396687746048,0.096000000834465,0.288859069347382,0.339143842458725,0,100,0,0,0,0,0,0,0,0,5.69309186935425,0.0826381966471672,1.1748138666153,110.824684143066,0,0,2395.951171875,0,0,5.35016345977783,26.8616676330566
1,0,143,0,0,0,0.149396687746048,0.096000000834465,0.42175418138504,0.329684346914291,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339.46533203125,0.000300000014249235,0,5.35016345977783,26.9650001525879
1,0,178,0,0,0,0.10913161188364,0.0500000007450581,0.628867924213409,0.4510298371315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8344345092773,0,0,3.9838490486145,27.0183334350586
31,0,256,0,17,0,0.134744912385941,0.0979999974370003,0.426351279020309,0.32914862036705,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2894.72875976562,0,0,4.33389472961426,26.7150001525879
1,0,52,0,0,0,0.099841944873333,0.0590000003576279,0.759748935699463,0.541217029094696,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.215209960938,0,0,7.17695379257202,26.7133331298828
1,0,273,0,0,0,0.171566933393478,0.172000005841255,0.029201241210103,0.436041623353958,0,100,0,0,0,0,0,0,0,0,0,0.0051424503326416,0.062871940433979,0,0,0,1048.15539550781,0,0,5.3770112991333,26.1499996185303
1,0,59,0,0,0,0.099841944873333,0.0590000003576279,0.759748935699463,0.541217029094696,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.215209960938,0,0,7.17695379257202,26.7133331298828
45,0,307,0,0,0,0.105665817856789,0.068000003695488,0.247345626354218,0.436399638652802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,527.192443847656,0.000300000014249235,0,4.3687572479248,26.0883331298828
1,0,182,0,0,0,0.10913161188364,0.0500000007450581,0.628867924213409,0.4510298371315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8344345092773,0,0,3.9838490486145,26.8700008392334
1,0,182,0,0,0,0.10913161188364,0.0500000007450581,0.628867924213409,0.4510298371315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8344345092773,0,0,3.9838490486145,26.9850006103516
1,0,60,0,0,0,0.099841944873333,0.0590000003576279,0.759748935699463,0.541217029094696,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236.215209960938,0,0,7.17695379257202,26.7533340454102
45,0,320,0,0,0,0.105665817856789,0.068000003695488,0.417868465185165,0.436399638652802,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,535.59326171875,0.000300000014249235,0,4.3687572479248,26.0883331298828
1,0,178,0,0,0,0.10913161188364,0.0500000007450581,0.628867924213409,0.4510298371315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8344345092773,0,0,3.9838490486145,27.0183334350586
1,0,182,0,0,0,0.10913161188364,0.0500000007450581,0.628867924213409,0.4510298371315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8344345092773,0,0,3.9838490486145,26.9850006103516
1,0,121,0,0,0,0.131538718938828,0.120999999344349,0.777226984500885,0.350192576646805,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0636978149414,0.00419999985024333,0,7.83390617370605,27.0766658782959
1,0,182,0,0,0,0.10913161188364,0.0500000007450581,0.628867924213409,0.4510298371315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8344345092773,0,0,3.9838490486145,26.9850006103516
1,0,142,0,0,0,0.149396687746048,0.096000000834465,0.377185016870499,0.329684346914291,0,100,0,0,0,0,0,0,0,0,0,0.00394626660272479,0.301545768976212,3.39123916625977,0,0,1318.1875,0.000300000014249235,0,5.35016345977783,26.9650001525879
1,0,143,0,0,0,0.149396687746048,0.096000000834465,0.42175418138504,0.329684346914291,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1339.46533203125,0.000300000014249235,0,5.35016345977783,26.9650001525879
31,0,256,0,17,0,0.134744912385941,0.0979999974370003,0.426351279020309,0.32914862036705,0,83,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2894.72875976562,0,0,4.33389472961426,26.7150001525879
1,0,178,0,0,0,0.10913161188364,0.0500000007450581,0.628867924213409,0.4510298371315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85.8344345092773,0,0,3.9838490486145,27.0183334350586
