node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,1.926945622028,-10.8185367849413,-63.2186998791539,-6.47005715378157,-66.2533143323174,1.926945622028,0,2018.76255196783,2020.68949758986,588.075269491989
522,523,2.094894567206,-6.47005715378157,-66.2533143323174,-8.19927931001249,-65.0398463595705,4.021840189234,1.926945622028,2020.68949758986,2022.78439215707,234.536919689174
523,524,0.3890225438269,-8.19927931001249,-65.0398463595705,-8.2010923004835,-65.0411570473697,4.4108627330609,4.021840189234,2022.78439215707,2023.17341470089,0.248177048558784
524,470,0.002736508029821,-8.2010923004835,-65.0411570473697,-8.19973245447565,-65.039706272111,4.41359924109072,4.4108627330609,2023.17341470089,2023.17615120892,0.220159895490782
524,471,0.002736508029821,-8.2010923004835,-65.0411570473697,-7.95170791297022,-64.1123057988597,4.41359924109072,4.4108627330609,2023.17341470089,2023.17615120892,106.075109499638
523,525,0.2117753754603,-8.19927931001249,-65.0398463595705,-8.19435717458696,-65.0473169046826,4.2336155646943,4.021840189234,2022.78439215707,2022.99616753253,0.98885438019133
525,526,0.04108106758853,-8.19435717458696,-65.0473169046826,-8.19261055332009,-65.0466243451974,4.27469663228283,4.2336155646943,2022.99616753253,2023.03724860011,0.208879382727578
526,527,0.7369773157232,-8.19261055332009,-65.0466243451974,-8.19619862695666,-65.0651559823282,5.01167394800603,4.27469663228283,2023.03724860011,2023.77422591584,2.08065204523715
527,528,0.01915149874684,-8.19619862695666,-65.0651559823282,-8.19356597038924,-65.0632273317193,5.03082544675287,5.01167394800603,2023.77422591584,2023.79337741459,0.362016553199909
528,529,0.032385942236,-8.19356597038924,-65.0632273317193,-8.20395361038079,-65.081807749594,5.06321138898887,5.03082544675287,2023.79337741459,2023.82576335682,2.35131735496697
529,17,0.1229905918279,-8.20395361038079,-65.081807749594,-8.20206460020976,-65.0822897506487,5.18620198081677,5.06321138898887,2023.82576335682,2023.94875394865,0.2168946369177
529,530,0.0274864552487,-8.20395361038079,-65.081807749594,-8.20552768858244,-65.0853351065338,5.09069784423757,5.06321138898887,2023.82576335682,2023.85324981207,0.426336509254486
530,12,0.05714797219554,-8.20552768858244,-65.0853351065338,-8.20419995923994,-65.0854617129617,5.14784581643311,5.09069784423757,2023.85324981207,2023.91039778427,0.148464789915076
530,531,0.05027220487744,-8.20552768858244,-65.0853351065338,-8.20712278174684,-65.0858431083101,5.14097004911501,5.09069784423757,2023.85324981207,2023.90352201695,0.186184987201934
531,21,0.04523193170178,-8.20712278174684,-65.0858431083101,-8.20987893574664,-65.085279892081,5.18620198081679,5.14097004911501,2023.90352201695,2023.94875394865,0.31303851733839
531,532,0.02003450048846,-8.20712278174684,-65.0858431083101,-8.20808024653511,-65.0854118805026,5.16100454960347,5.14097004911501,2023.90352201695,2023.92355651744,0.11669940392106
532,533,0.02014086604725,-8.20808024653511,-65.0854118805026,-8.2102285341747,-65.0856560824,5.18114541565072,5.16100454960347,2023.92355651744,2023.94369738348,0.240664550004862
