Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,61,0,0,0,0.352394461631775,0.462000012397766,0.850716769695282,0.426642626523972,0,100,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.0031999999191612,3,5.01427268981934,27.2366676330566
1,0,85,0,20,0,0.352394461631775,0.433999985456467,0.737106919288635,0.426642626523972,0,72,0,0,8,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.0019000000320375,0,4.92047214508057,26.9150009155273
1,0,80,0,0,0,0.310221433639526,0.433999985456467,0.693015813827515,0.426642626523972,0,100,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.0368999987840652,0,4.92047214508057,26.9033336639404
1,0,200,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8649997711182
1,0,200,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8649997711182
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.955842018127441,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8349990844727
1,0,200,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8649997711182
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.955842018127441,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8349990844727
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.955842018127441,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8349990844727
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.955842018127441,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8349990844727
1,0,207,0,0,0,0.0980381593108177,0.05799999833107,0.581021070480347,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8083343505859
1,0,34,0,0,0,0.204457134008408,0.300000011920929,0.826189875602722,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02047204971313,0.00219999998807907,0,6.16407155990601,26.9899997711182
1,0,192,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8083343505859
1,0,32,0,0,0,0.204457134008408,0.300000011920929,0.807356476783752,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02047204971313,0,0,6.16407155990601,26.9566669464111
1,0,32,0,0,0,0.204457134008408,0.300000011920929,0.807356476783752,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02047204971313,0,0,6.16407155990601,26.9566669464111
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.955842018127441,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8349990844727
1,0,32,0,0,0,0.204457134008408,0.300000011920929,0.807356476783752,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02047204971313,0,0,6.16407155990601,26.9566669464111
1,0,32,0,0,0,0.204457134008408,0.300000011920929,0.807356476783752,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02047204971313,0,0,6.16407155990601,26.953332901001
1,0,171,0,0,0,0.146374970674515,0.127000004053116,0.55202853679657,0.403817862272263,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258.490203857422,0,0,6.45843124389648,26.8799991607666
1,0,200,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8950004577637
1,0,129,0,0,0,0.131464004516602,0.0790000036358833,0.68208122253418,0.407960653305054,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21435642242432,0,0,7.2563362121582,26.7116661071777
1,0,35,0,0,0,0.204457134008408,0.300000011920929,0.872681379318237,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48615598678589,0,0,6.16407155990601,26.8933334350586
1,0,129,0,0,0,0.131464004516602,0.0790000036358833,0.68208122253418,0.407960653305054,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21435642242432,0,0,7.2563362121582,26.7116661071777
1,0,32,0,0,0,0.204457134008408,0.300000011920929,0.807356476783752,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02047204971313,0,0,6.16407155990601,26.9566669464111
1,0,200,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8649997711182
1,0,57,0,0,0,0.352394461631775,0.462000012397766,0.850716769695282,0.426642626523972,0,100,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.0031999999191612,10,5.01427268981934,27.2366676330566
50,0,160,0,0,0,0.540129780769348,0.342999994754791,0.613402783870697,0.275403499603271,0,100,0,0,0,1,0,0,0,3.31346344947815,25.4121646881104,16.3601779937744,584.855590820312,0,0,0,9136.5341796875,0.0208999998867512,0,3.61916875839233,27.3199996948242
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.955842018127441,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8349990844727
1,0,57,0,0,0,0.352394461631775,0.462000012397766,0.850716769695282,0.426642626523972,0,100,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.0031999999191612,10,5.01427268981934,27.2366676330566
1,0,61,0,0,0,0.352394461631775,0.462000012397766,0.850716769695282,0.426642626523972,0,100,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.0031999999191612,3,5.01427268981934,27.2266674041748
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.931093037128448,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8866672515869
1,0,35,0,0,0,0.204457134008408,0.300000011920929,0.872681379318237,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48615598678589,0,0,6.16407155990601,26.8933334350586
1,0,107,0,0,0,0.104224324226379,0.158999994397163,0.701484382152557,0.55627304315567,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.36239504814148,0,0,7.69818115234375,26.9916667938232
1,0,61,0,0,0,0.352394461631775,0.462000012397766,0.850716769695282,0.426642626523972,0,100,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.0031999999191612,3,5.01427268981934,27.2266674041748
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.931093037128448,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8866672515869
1,0,207,0,0,0,0.0980381593108177,0.05799999833107,0.581021070480347,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.7583332061768
1,0,202,0,0,0,0.0980381593108177,0.05799999833107,0.405032247304916,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.342102050781,0,0,3.81433796882629,26.7583332061768
1,0,67,0,0,0,0.11824794113636,0.068000003695488,0.84923255443573,0.486683368682861,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.76830291748047,0,0,6.56324100494385,26.8383331298828
1,0,200,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8950004577637
1,0,57,0,0,0,0.352394461631775,0.462000012397766,0.737106919288635,0.426642626523972,0,100,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.0031999999191612,52,5.01427268981934,27.203332901001
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.955842018127441,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8349990844727
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.955842018127441,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8349990844727
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.955842018127441,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.861665725708
1,0,85,3,0,0,0.132036715745926,0.127000004053116,0.835452616214752,0.529707670211792,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69298887252808,0,0,7.49471473693848,27.078332901001
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.931093037128448,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8866672515869
1,0,200,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8649997711182
1,0,135,0,0,0,0.141495004296303,0.108999997377396,0.513752579689026,0.482853829860687,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113.863296508789,0,0,6.21539831161499,26.8366661071777
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.955842018127441,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8349990844727
1,0,200,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8566665649414
1,0,35,0,0,0,0.204457134008408,0.300000011920929,0.872681379318237,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48615598678589,0,0,6.16407155990601,26.9566669464111
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.931093037128448,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8383331298828
1,0,72,0,0,0,0.352394461631775,0.458999991416931,0.737106919288635,0.426642626523972,0,100,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.0368999987840652,4,4.95626401901245,27.0100002288818
1,0,85,3,0,0,0.132036715745926,0.127000004053116,0.835452616214752,0.529707670211792,0,97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69298887252808,0,0,7.49471473693848,27.078332901001
1,0,32,0,0,0,0.204457134008408,0.300000011920929,0.807356476783752,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02047204971313,0,0,6.16407155990601,26.9566669464111
1,0,200,0,0,0,0.108826495707035,0.116999998688698,0.848355889320374,0.406018763780594,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215.877807617188,0,0,6.57852411270142,26.6000003814697
1,0,191,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8950004577637
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.931093037128448,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8349990844727
1,0,200,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8649997711182
1,0,129,0,0,0,0.131464004516602,0.0790000036358833,0.68208122253418,0.407960653305054,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21435642242432,0,0,7.2563362121582,26.7116661071777
1,0,35,0,0,0,0.204457134008408,0.300000011920929,0.76618355512619,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.48615598678589,0.00219999998807907,0,6.16407155990601,27.0249996185303
1,0,63,0,0,0,0.352394461631775,0.462000012397766,0.737106919288635,0.426642626523972,0,100,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.00439999997615814,2,5.01427268981934,27.2116661071777
1,0,200,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8566665649414
1,0,61,0,0,0,0.352394461631775,0.462000012397766,0.850716769695282,0.426642626523972,0,100,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.0031999999191612,10,5.01427268981934,27.2366676330566
1,0,34,0,0,0,0.204457134008408,0.300000011920929,0.826189875602722,0.426147311925888,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.02047204971313,0.00219999998807907,0,6.16407155990601,26.9899997711182
1,0,148,0,0,0,0.119524940848351,0.0640000030398369,0.361658930778503,0.438311904668808,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948.648559570312,0.00350000010803342,0,4.89442157745361,27.0349998474121
1,0,72,0,0,0,0.352394461631775,0.458999991416931,0.737106919288635,0.426642626523972,0,100,0,0,0,0,1.12000000476837,0,0,35.5843772888184,50.5396881103516,0,0.0564836524426937,291.563537597656,0,66.3416442871094,1085.76904296875,0.0368999987840652,4,4.95626401901245,26.8800010681152
20,0,86,0,0,0,0.090902142226696,0.0729999989271164,0.92750072479248,0.461086958646774,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.32671689987183,0,0,7.17251014709473,26.9233341217041
1,0,192,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8649997711182
1,0,189,0,0,0,0.0980381593108177,0.05799999833107,0.62168300151825,0.425672113895416,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.69856262207,0,0,3.81433796882629,26.8999996185303
1,0,52,0,0,0,0.0823541283607483,0.0839999988675117,0.931093037128448,0.444524675607681,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.39855480194092,0,0,6.9166669845581,26.8866672515869
