node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,0.3220513029408,-9.03075891127835,-69.5269316016169,-9.01392977736352,-69.528409108481,0.3220513029408,0,2019.74735149578,2020.06940279872,1.88051389379325
522,523,2.743595177517,-9.01392977736352,-69.528409108481,-9.02783755522387,-69.540377053663,3.0656464804578,0.3220513029408,2020.06940279872,2022.81299797624,2.0318870033824
523,524,0.1829946152921,-9.02783755522387,-69.540377053663,-9.09541912009229,-69.5346118963758,3.2486410957499,3.0656464804578,2022.81299797624,2022.99599259153,7.55009009865053
524,6,0.02673395986051,-9.09541912009229,-69.5346118963758,-9.09570753930807,-69.536440619482,3.27537505561041,3.2486410957499,2022.99599259153,2023.02272655139,0.203568805236129
524,525,0.05684773013336,-9.09541912009229,-69.5346118963758,-9.09843720061701,-69.5332619677702,3.30548882588326,3.2486410957499,2022.99599259153,2023.05284032166,0.367293957712397
525,526,0.02200647448085,-9.09843720061701,-69.5332619677702,-9.09941885300608,-69.5346709191254,3.32749530036411,3.30548882588326,2023.05284032166,2023.07484679614,0.189549624670092
526,2,0.01089345387643,-9.09941885300608,-69.5346709191254,-9.09528926768323,-69.5395934869056,3.33838875424054,3.32749530036411,2023.07484679614,2023.08574025002,0.710027878225446
526,527,0.03282309303768,-9.09941885300608,-69.5346709191254,-9.09756042944523,-69.5253430103217,3.36031839340179,3.32749530036411,2023.07484679614,2023.10766988918,1.04601721751477
527,480,0.01368679919509,-9.09756042944523,-69.5253430103217,-9.09325013805847,-69.5265176089581,3.37400519259688,3.36031839340179,2023.10766988918,2023.12135668838,0.496906377206129
527,528,0.2133607665525,-9.09756042944523,-69.5253430103217,-9.08671435436023,-69.5253370292437,3.57367915995429,3.36031839340179,2023.10766988918,2023.32103065573,1.20742724608313
528,7,0.03594247099871,-9.08671435436023,-69.5253370292437,1.34128189132909,-63.9374858957798,3.609621630953,3.57367915995429,2023.32103065573,2023.35697312673,1315.96681049472
528,8,0.03594247099871,-9.08671435436023,-69.5253370292437,-9.08656565833524,-69.5250442741878,3.609621630953,3.57367915995429,2023.32103065573,2023.35697312673,0.0361894596715174
525,529,0.002086912948388,-9.09843720061701,-69.5332619677702,-9.09957308635131,-69.5323103207106,3.30757573883165,3.30548882588326,2023.05284032166,2023.05492723461,0.164111901619686
529,530,0.05753439906144,-9.09957308635131,-69.5323103207106,-9.10077168946618,-69.5326412882253,3.36511013789309,3.30757573883165,2023.05492723461,2023.11246163367,0.138303874602479
