Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-19,0,68,0,0,0,0.0370846912264824,0.0530000030994415,-0.174578547477722,0.0144768953323364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.00565576553345,0,0,0.361606597900391,0.211666107177734
0,0,-124,0,0,21,0.361912876367569,0.396999970078468,-0.230349183082581,-0.108137547969818,0,-52,0,1,0,1,0,0,0,0,0,0,0,0,0,0,NA,0.135199993848801,89,-1.59998321533203,0.479999542236328
0,0,9,0,0,-21,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,-86,0,0
74,0,164,0,53,0,0.295784950256348,-0.105999976396561,-0.178789764642715,-0.16236974298954,0,-100,47,-1,0,40,0,0,0,2.79211759567261,89.2174377441406,54.9146499633789,822.364013671875,487.194305419922,0,20.3419933319092,NA,-0.121399994008243,-3,-1.62917757034302,-0.276666641235352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,-0.206666946411133
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0850009918212891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0
0,0,-9,0,0,0,0.114183403551579,0.346999987959862,-0.00429469347000122,-0.0692896544933319,0,0,0,4,0,0,0,3,0,0,0,0,0,0,0,0,0.827613353729248,0,0,-0.134033679962158,0.241664886474609
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00839999970048666,0,0,0
0,0,-3,0,0,0,0,-0.326999984681606,-0.0615063309669495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273265838623047,0
0,0,-3,0,0,0,0,0,-0.0615063309669495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,-0.326999984681606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273265838623047,0
70,0,17,0,0,0,-0.00077153742313385,-0.00800000131130219,-0.0593050122261047,0.020879715681076,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,-5.614089012146,-0.00839999970048666,0,-3.27751803398132,-0.216665267944336
0,0,0,0,0,0,0,-0.326999984681606,0.0615063309669495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00839999970048666,0,-0.0273265838623047,0
-19,0,31,0,0,0,-0.0655319839715958,0.138999991118908,-0.080973744392395,0.141941994428635,0,0,0,-4,0,0,0,-3,0,0,0,0,0.0278217904269695,0,0,0,50.3604898452759,-0.00839999970048666,0,0.185592651367188,-0.216665267944336
0,0,0,0,0,0,0,0.326999984681606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0273265838623047,0
0,0,-6,0,0,0,0.00796124339103699,-0.0139999985694885,-0.0688222050666809,0.00117102265357971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117002964019775,0,0,0.356205940246582,0.0116653442382812
0,0,9,0,0,-21,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,-88,0,-0.206666946411133
-70,0,1,0,0,0,0.0322489738464355,0.0459999963641167,-0.121421158313751,0,0,0,0,0,0,0,0,-3,0,0,0,0,0,0,0,0,1058.49975585938,0,0,-0.0500204563140869,0.0433330535888672
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0366668701171875
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00919999973848462,0,0,0
74,0,260,0,18,0,0.115764975547791,-0.209999978542328,-0.147752434015274,-0.10739766061306,0,-18,0,-1,0,10,0,0,0,0,61.8982772827148,15.5710363388062,80.0345306396484,226.815368652344,0,9.13571166992188,NA,-0.101299993693829,-1,-1.46817350387573,-0.229999542236328
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,0,0,0.0883331298828125
0,0,8,0,0,0,0,0,0.332464337348938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,NA,0,-2,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00919999973848462,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00919999973848462,0,0,0
