Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,-37,2,0,-7,0,-0.144292056560516,-0.00399994850158691,-0.18418425321579,0,0,21,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000500000081956387,3,-0.0466911792755127,-0.658332824707031
-95,0,-88,-10,-26,0,-0.420426100492477,-0.551000028848648,0.200174868106842,0.268005087971687,0,79,-22,-1.00999999046326,-21,-11.1099996566772,0,-2.02999997138977,0,-73.4466018676758,-62.8302154541016,0,-0.232504352927208,-242.384567260742,0,-5.0157904624939,-3951.76957988739,-0.00540000014007092,-69,3.14879822731018,-0.568334579467773
0,0,13,0,0,0,0.0161034241318703,0.00200000405311584,-0.112206995487213,-0.0902149379253387,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-2.50374412536621,0,0,-0.621006488800049,0.108333587646484
0,0,2,0,0,0,0,0.00100000202655792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179215431213379,0
0,0,-7,0,0,0,-0.0339530929923058,0.0359999984502792,0.0495939254760742,0.130363553762436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11.9307775497437,0,0,1.28626108169556,0.106666564941406
0,0,-2,0,0,0,0,-0.00100000202655792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179215431213379,0.0433330535888672
0,0,2,0,0,0,0,0.00100000202655792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.179215431213379,-0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49,0,-41,0,0,0,0.128373347222805,0.471999987959862,0.0666924118995667,-0.0222004652023315,0,-6,0,0,0,0,0,0.72000002861023,0,32.2502098083496,38.1784706115723,0.698752999305725,0.536960124969482,184.454238891602,0,128.382095336914,2039.80628299713,0.12559999525547,9,-1.30831336975098,0.326667785644531
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,-32,0,0,0,0.112188152968884,0.189999982714653,0.0697882771492004,0.0505883693695068,0,0,0,0,0,0,0,1.1599999666214,0,0,0,0,0,0,0,0,14.0496053695679,0.00499999988824129,0,0.610086441040039,0.103334426879883
19,0,9,0,0,0,0.159041576087475,0.330999985337257,0.111006677150726,-2.30073928833008e-05,0,0,0,0,0,0,1.08000004291534,0,0,0,0,0,0,0,0,0,-5.26088953018188,0,0,0.348555564880371,0.116666793823242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00166702270507812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00166702270507812
19,0,39,22,0,0,0.0120264068245888,-0.0120000019669533,0.0430757999420166,0.0486588478088379,0,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.61189460754395,0,0,0.456401348114014,0.0766658782958984
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
