Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,84,0,0,0,0.11886041611433,0.0780000016093254,0.90677285194397,0.473343551158905,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.61189031600952,0,0,7.08719873428345,27.0433330535889
1,0,84,0,0,0,0.11886041611433,0.0780000016093254,0.898205876350403,0.461440920829773,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55443572998047,0,0,7.08719873428345,27.0833339691162
1,0,84,0,0,0,0.11886041611433,0.0780000016093254,0.898205876350403,0.461440920829773,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55443572998047,0,0,7.08719873428345,26.9950008392334
1,0,207,0,0,0,0.122435733675957,0.141000002622604,0.3933484852314,0.40337872505188,0,100,0,0,0,0,0,0,0,0,0,0,0,7.39763164520264,0,0,343.556518554688,0,0,4.94128274917603,26.5483341217041
31,0,283,0,0,0,0.604329526424408,0.158000007271767,0.6330246925354,0.22865541279316,0,100,0,0,0,0,0,0,0,0,2.29923343658447,0,0,9.36586856842041,0,0,6284.0888671875,0,0,4.3643627166748,26.7399997711182
1,0,86,0,0,0,0.128242716193199,0.096000000834465,0.910137832164764,0.461440920829773,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.85087776184082,0,0,7.01825428009033,26.9950008392334
31,0,283,0,0,0,0.604329526424408,0.158000007271767,0.6330246925354,0.22865541279316,0,100,0,0,0,0,0,0,0,0,2.29923343658447,0,0,9.36586856842041,0,0,6284.0888671875,0,0,4.3643627166748,26.7399997711182
1,0,207,0,0,0,0.122435733675957,0.141000002622604,0.3933484852314,0.40337872505188,0,100,0,0,0,0,0,0,0,0,0,0,0,7.39763164520264,0,0,343.556518554688,0,0,4.94128274917603,26.5483341217041
1,0,198,0,0,0,0.122435733675957,0.141000002622604,0.54560524225235,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.931060791016,0,0,4.94128274917603,26.5533332824707
71,0,314,0,0,0,0.286338210105896,0.11599999666214,0.599262297153473,0.22865541279316,0,100,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6930.0732421875,0,0,4.36096429824829,26.6399993896484
1,0,198,0,0,0,0.122435733675957,0.141000002622604,0.54560524225235,0.40337872505188,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.931060791016,0,0,4.94128274917603,26.6833324432373
1,0,217,0,0,0,0.122435733675957,0.141000002622604,0.3933484852314,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,7.39763164520264,0,0,343.556518554688,0,0,4.94128274917603,26.5533332824707
1,0,198,0,0,0,0.122435733675957,0.141000002622604,0.54560524225235,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,317.931060791016,0,0,4.94128274917603,26.531665802002
20,0,81,0,0,0,0.102847427129745,0.0820000022649765,0.909346461296082,0.483829140663147,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.82490730285645,0.00109999999403954,0,6.9256534576416,27.0116672515869
1,0,217,0,0,0,0.122435733675957,0.141000002622604,0.3933484852314,0.391992509365082,0,100,0,0,0,0,0,0,0,0,0,0,0,7.39763164520264,0,0,343.556518554688,0,0,4.94128274917603,26.5833339691162
71,0,314,0,0,0,0.286338210105896,0.11599999666214,0.599262297153473,0.22865541279316,0,100,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6930.0732421875,0,0,4.36096429824829,26.7399997711182
1,0,84,0,0,0,0.11886041611433,0.0780000016093254,0.898205876350403,0.461440920829773,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55443572998047,0,0,7.08719873428345,27.0833339691162
71,0,289,0,0,0,0.286338210105896,0.11599999666214,0.599262297153473,0.22865541279316,0,100,0,0,0,1,0,1,0,0,0,0,0,0,0,0,6930.0732421875,0,0,4.36096429824829,26.6399993896484
1,0,84,0,0,0,0.11886041611433,0.0780000016093254,0.898205876350403,0.461440920829773,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.55443572998047,0,0,7.08719873428345,27.091667175293
