Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
14,0,-51,0,8,0,0.222356587648392,0.0969999954104424,0.389594972133636,-0.0853707641363144,0,-28,20,0,0,21,0,0,5,0,22.3490581512451,2.16986775398254,33.1611824035645,237.81428527832,441.211456298828,0,3675.72412109375,0.0424000014318153,0,-0.268355369567871,0.161666870117188
0,0,-18,2,26,0,0.287458837032318,0.0850000083446503,-0.0217332243919373,-0.0268503427505493,0,-35,2,0,5,42,0,0,13,1.36591804027557,9.16838455200195,-1.39113628864288,-21.2601556777954,122.446304321289,227.171783447266,0,1118.6103515625,-0.03990000160411,0,-0.110324859619141,-0.116666793823242
-44,0,135,1,-34,0,-0.408535331487656,-0.167000003159046,-0.288005888462067,-0.0452318340539932,0,60,-22,0,-5,-62,0,0,2,-1.36591804027557,-29.8301651477814,-0.778731465339661,-11.901026725769,-316.065120697021,-262.987915039062,0,-6207.98382568359,-0.00419999985024333,0,1.51861524581909,-1.00166702270508
-44,0,44,0,4,0,0.118579149246216,0.0870000123977661,-0.53048200905323,0.00956831872463226,0,16,-20,0,0,-21,0,0,-5,3.16366052627563,4.6086540222168,-2.00707432627678,-32.0001606941223,85.7547760009766,-432.330154418945,3.5507378578186,-2756.58349609375,-0.035300001502037,0,1.23326587677002,-0.158332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.483333587646484
0,0,32,0,-12,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00469999993219972,0,0,-0.141666412353516
0,0,-8,0,0,0,0,0,0.029122918844223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000300000072456896,0,0,-0.0400009155273438
0,0,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0869999998249114,6,0,0.0983314514160156
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00540000014007092,0,0,0.0916671752929688
0,0,6,0,6,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,-0.284999847412109
