node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
557,558,0.02478618661642,0.277288122982006,-58.313265738455,0.279293219729454,-58.3146618552188,4.53390519162576,4.50911900500934,2023.94018499457,2023.96497118118,0.271992932352881
558,390,0.01665947979657,0.279293219729454,-58.3146618552188,0.0281645818887297,-58.1505303947794,4.55056467142233,4.53390519162576,2023.96497118118,2023.98163066098,33.3979949035441
558,559,0.001685437719164,0.279293219729454,-58.3146618552188,0.284798732858526,-58.3138555364372,4.53559062934492,4.53390519162576,2023.96497118118,2023.9666566189,0.619433171264392
559,441,0.00949459002246,0.284798732858526,-58.3138555364372,0.680323339385971,-58.5215319043671,4.54508521936738,4.53559062934492,2023.9666566189,2023.97615120892,49.7314969243108
559,560,0.008879589814957,0.284798732858526,-58.3138555364372,0.285021304921549,-58.3164784547403,4.54447021915988,4.53559062934492,2023.9666566189,2023.97553620872,0.293039219273394
560,561,0.001902225578848,0.285021304921549,-58.3164784547403,0.285329730351416,-58.3154208541276,4.54637244473873,4.54447021915988,2023.97553620872,2023.97743843429,0.122639159828201
561,393,0.03156703018671,0.285329730351416,-58.3154208541276,0.289533923848789,-58.3167018084511,4.57793947492544,4.54637244473873,2023.97743843429,2024.00900546448,0.489268675715487
561,562,0.008270091898366,0.285329730351416,-58.3154208541276,0.283770368623837,-58.3152767840501,4.55464253663709,4.54637244473873,2023.97743843429,2023.98570852619,0.174333477263535
562,426,0.006881038894661,0.283770368623837,-58.3152767840501,0.280306556080347,-58.3068207323882,4.56152357553175,4.55464253663709,2023.98570852619,2023.99258956509,1.01726553786657
562,563,0.007925918121397,0.283770368623837,-58.3152767840501,0.284002380809279,-58.3154186516539,4.56256845475849,4.55464253663709,2023.98570852619,2023.99363444431,0.0302741567322781
563,564,0.04762227200159,0.284002380809279,-58.3154186516539,0.699427932276492,-57.7780898157645,4.61019072676008,4.56256845475849,2023.99363444431,2024.04125671632,75.6083459342265
564,565,0.006872966518024,0.699427932276492,-57.7780898157645,0.70446481503153,-57.7531445432073,4.6170636932781,4.61019072676008,2024.04125671632,2024.04812968283,2.83284457862339
565,428,0.03464627345064,0.70446481503153,-57.7531445432073,0.702713110436893,-57.7519609654847,4.65170996672875,4.6170636932781,2024.04812968283,2024.08277595628,0.235341784615255
565,566,0.0115045003346,0.70446481503153,-57.7531445432073,0.706002457628529,-57.7503502369678,4.6285681936127,4.6170636932781,2024.04812968283,2024.05963418317,0.355039536561356
566,429,0.02314177311605,0.706002457628529,-57.7503502369678,0.706575944499682,-57.7479473640512,4.65170996672876,4.6285681936127,2024.05963418317,2024.08277595628,0.274990403807478
566,427,0.009480570930415,0.706002457628529,-57.7503502369678,0.704197468333751,-57.7516101624942,4.63804876454312,4.6285681936127,2024.05963418317,2024.0691147541,0.245042972892317
564,430,0.03878699953154,0.699427932276492,-57.7780898157645,0.705855638398046,-57.7809028479504,4.64897772629162,4.61019072676008,2024.04125671632,2024.08004371585,0.781072963828474
563,567,0.001077597101825,0.284002380809279,-58.3154186516539,0.28360820814834,-58.3150417044671,4.56364605186032,4.56256845475849,2023.99363444431,2023.99471204142,0.0607156304983834
567,431,0.01429342306512,0.28360820814834,-58.3150417044671,0.284778383678968,-58.3185926334259,4.57793947492544,4.56364605186032,2023.99471204142,2024.00900546448,0.416209830312788
567,432,0.01156118262799,0.28360820814834,-58.3150417044671,0.284719523350176,-58.3139849461278,4.57520723448831,4.56364605186032,2023.99471204142,2024.00627322404,0.170719138043367
560,568,0.007051118102479,0.285021304921549,-58.3164784547403,0.289278837758738,-58.3159383675714,4.55152133726236,4.54447021915988,2023.97553620872,2023.98258732682,0.477763261980966
568,569,0.008671488975995,0.289278837758738,-58.3159383675714,0.287802949962603,-58.3167154922974,4.56019282623835,4.55152133726236,2023.98258732682,2023.99125881579,0.185685803130449
569,570,0.009044274915679,0.287802949962603,-58.3167154922974,0.299400961566463,-58.1475784713895,4.56923710115403,4.56019282623835,2023.99125881579,2024.00030309071,18.8729570876901
570,571,0.01645415905752,0.299400961566463,-58.1475784713895,0.296516777852241,-58.1457233073916,4.58569126021155,4.56923710115403,2024.00030309071,2024.01675724977,0.381762279392146
571,385,0.0004449360254877,0.296516777852241,-58.1457233073916,0.295560894068241,-58.1456531596197,4.58613619623704,4.58569126021155,2024.01675724977,2024.01720218579,0.106698851426524
571,388,0.0004449360254877,0.296516777852241,-58.1457233073916,0.300619898309976,-58.1480935385301,4.58613619623704,4.58569126021155,2024.01675724977,2024.01720218579,0.527508854958533
570,572,0.0008621483683873,0.299400961566463,-58.1475784713895,0.29937226350949,-58.149101038757,4.57009924952242,4.56923710115403,2024.00030309071,2024.00116523908,0.169525885495307
572,573,0.01729865386688,0.29937226350949,-58.149101038757,0.301958657994371,-58.143876995483,4.5873979033893,4.57009924952242,2024.00116523908,2024.01846389295,0.648926629248487
573,386,0.06431206333945,0.301958657994371,-58.143876995483,0.304484399554272,-58.1428886133849,4.65170996672875,4.5873979033893,2024.01846389295,2024.08277595628,0.301936982919459
573,387,0.06431206333945,0.301958657994371,-58.143876995483,0.30543471879316,-58.1453803766566,4.65170996672875,4.5873979033893,2024.01846389295,2024.08277595628,0.421608795049476
572,389,0.007840225403013,0.29937226350949,-58.149101038757,0.299560788240245,-58.1502877011046,4.57793947492543,4.57009924952242,2024.00116523908,2024.00900546448,0.133758748892635
569,425,0.04780129349592,0.287802949962603,-58.3167154922974,0.294467979169897,-58.3130963525964,4.60799411973427,4.56019282623835,2023.99125881579,2024.03906010929,0.84430513345037
568,574,0.01459732816821,0.289278837758738,-58.3159383675714,0.28941370307544,-58.3155070231785,4.56611866543057,4.55152133726236,2023.98258732682,2023.99718465499,0.0503108016421217
574,575,0.04694636488258,0.28941370307544,-58.3155070231785,-7.11032511774235,-65.4716747722477,4.61306503031315,4.56611866543057,2023.99718465499,2024.04413101987,1144.60042253171
575,576,0.04475227680863,-7.11032511774235,-65.4716747722477,-7.11101600211687,-65.468349440369,4.65781730712178,4.61306503031315,2024.04413101987,2024.08888329668,0.375306978013553
576,577,0.1000440108738,-7.11101600211687,-65.468349440369,-7.10463666006611,-65.4697612044701,4.75786131799558,4.65781730712178,2024.08888329668,2024.18892730755,0.727095458610997
577,578,0.004322390445944,-7.10463666006611,-65.4697612044701,-7.1050764516235,-65.469691541169,4.76218370844152,4.75786131799558,2024.18892730755,2024.193249698,0.0495604967330706
578,579,0.002506937181781,-7.1050764516235,-65.469691541169,-7.10534587610855,-65.4703533557346,4.7646906456233,4.76218370844152,2024.193249698,2024.19575663518,0.0790232526510301
579,421,0.004505659903182,-7.10534587610855,-65.4703533557346,-7.10365526902304,-65.4677742542644,4.76919630552649,4.7646906456233,2024.19575663518,2024.20026229508,0.341460764307864
579,420,0.02089910252617,-7.10534587610855,-65.4703533557346,-7.10911662574519,-65.469684281209,4.78558974814947,4.7646906456233,2024.19575663518,2024.21665573771,0.42623175937423
578,423,0.02340603970795,-7.1050764516235,-65.469691541169,-7.1024060463434,-65.4713552672961,4.78558974814947,4.76218370844152,2024.193249698,2024.21665573771,0.349505851634111
577,422,0.02226394927964,-7.10463666006611,-65.4697612044701,-7.10132913124176,-65.4682235156195,4.78012526727522,4.75786131799558,2024.18892730755,2024.21119125683,0.405501408873252
576,580,0.006781115736434,-7.11101600211687,-65.468349440369,-7.10901143432936,-65.4665200961666,4.66459842285821,4.65781730712178,2024.08888329668,2024.09566441241,0.3010589925325
580,581,3.240802524634e-05,-7.10901143432936,-65.4665200961666,-7.10902400292254,-65.4665508083761,4.66463083088346,4.66459842285821,2024.09566441241,2024.09569682044,0.00367126266991567
581,582,0.002838842039703,-7.10902400292254,-65.4665508083761,-7.10710917749963,-65.4684076942724,4.66746967292316,4.66463083088346,2024.09569682044,2024.09853566248,0.295832307798091
582,406,0.1563714413466,-7.10710917749963,-65.4684076942724,-7.10402049927208,-65.4629490881469,4.82384111426976,4.66746967292316,2024.09853566248,2024.25490710383,0.694150499303765
582,583,0.004065369292209,-7.10710917749963,-65.4684076942724,-7.10681456812178,-65.4688786636684,4.67153504221537,4.66746967292316,2024.09853566248,2024.10260103177,0.061501930842456
583,584,0.005240583352762,-7.10681456812178,-65.4688786636684,-7.10667091557342,-65.46784940681,4.67677562556813,4.67153504221537,2024.10260103177,2024.10784161512,0.114819667112773
584,424,0.1033496417071,-7.10667091557342,-65.46784940681,-7.10882055384035,-65.4676325397232,4.78012526727523,4.67677562556813,2024.10784161512,2024.21119125683,0.240502226394994
584,585,0.01564021821074,-7.10667091557342,-65.46784940681,-7.10483349040223,-65.4623014729058,4.69241584377887,4.67677562556813,2024.10784161512,2024.12348183333,0.646107437868107
585,418,0.0412613360648,-7.10483349040223,-65.4623014729058,-6.77496632755651,-65.1025050905825,4.73367717984367,4.69241584377887,2024.12348183333,2024.1647431694,54.123951340078
585,586,0.05556619055849,-7.10483349040223,-65.4623014729058,-7.11033573951138,-65.4626814343672,4.74798203433736,4.69241584377887,2024.12348183333,2024.17904802389,0.613968126404705
586,413,0.03487547337503,-7.11033573951138,-65.4626814343672,-7.11207790505048,-65.4631237938816,4.78285750771239,4.74798203433736,2024.17904802389,2024.21392349727,0.200006098638791
586,407,0.02121427118917,-7.11033573951138,-65.4626814343672,-6.82072800744781,-65.7172999943669,4.76919630552653,4.74798203433736,2024.17904802389,2024.20026229508,42.7909102586107
583,587,0.01155316772182,-7.10681456812178,-65.4688786636684,-7.10708045291247,-65.4698954304161,4.68308820993719,4.67153504221537,2024.10260103177,2024.11415419949,0.116155380167643
587,588,0.02209746818972,-7.10708045291247,-65.4698954304161,-7.10500794893334,-65.4674042628946,4.70518567812691,4.68308820993719,2024.11415419949,2024.13625166768,0.359116014662201
588,412,0.07767182958548,-7.10500794893334,-65.4674042628946,-7.11060353273236,-65.4677786770531,4.78285750771239,4.70518567812691,2024.13625166768,2024.21392349727,0.624293682845
588,589,0.02070980368241,-7.10500794893334,-65.4674042628946,-7.10474362537838,-65.465208413491,4.72589548180932,4.70518567812691,2024.13625166768,2024.15696147137,0.244351654819284
589,411,0.02144290021998,-7.10474362537838,-65.465208413491,-7.10547919590964,-65.4654636115304,4.7473383820293,4.72589548180932,2024.15696147137,2024.17840437159,0.0866035089575402
589,590,0.007119821886795,-7.10474362537838,-65.465208413491,-6.9273472214587,-65.2157927735784,4.73301530369612,4.72589548180932,2024.15696147137,2024.16408129325,33.9034560821686
590,409,0.04437772314203,-6.9273472214587,-65.2157927735784,-6.92500004098112,-65.213947296166,4.77739302683815,4.73301530369612,2024.16408129325,2024.20845901639,0.331467011807123
590,410,0.1099514936337,-6.9273472214587,-65.2157927735784,-6.80007245906124,-65.0622104842393,4.84296679732982,4.73301530369612,2024.16408129325,2024.27403278689,22.111032269216
587,408,0.09703705733808,-7.10708045291247,-65.4698954304161,-7.08029411824945,-65.3188737370774,4.78012526727527,4.68308820993719,2024.11415419949,2024.21119125683,16.9480263273626
581,591,0.03037340581599,-7.10902400292254,-65.4665508083761,-7.10925352123153,-65.4619626977463,4.69500423669945,4.66463083088346,2024.09569682044,2024.12607022626,0.507483213059344
591,592,0.01961182597449,-7.10925352123153,-65.4619626977463,-7.10541662998998,-65.4554292905987,4.71461606267394,4.69500423669945,2024.12607022626,2024.14568205223,0.838658830058016
592,593,0.01423605128084,-7.10541662998998,-65.4554292905987,-7.10424311937359,-65.4545606032857,4.72885211395478,4.71461606267394,2024.14568205223,2024.15991810351,0.162097644806906
593,403,0.02941522982325,-7.10424311937359,-65.4545606032857,-7.10333375107578,-65.4547855214418,4.75826734377803,4.72885211395478,2024.15991810351,2024.18933333333,0.104238968084492
593,404,0.02121850851164,-7.10424311937359,-65.4545606032857,-7.10205264863699,-65.452142214828,4.75007062246642,4.72885211395478,2024.15991810351,2024.18113661202,0.36171411368531
592,405,0.1256184942188,-7.10541662998998,-65.4554292905987,-7.10750526695951,-65.4483441889264,4.84023455689274,4.71461606267394,2024.14568205223,2024.27130054645,0.816488912833185
591,594,0.06247037233247,-7.10925352123153,-65.4619626977463,-7.10940835895363,-65.4644684344885,4.75747460903192,4.69500423669945,2024.12607022626,2024.18854059859,0.27733986825364
594,416,0.02265065824335,-7.10940835895363,-65.4644684344885,-7.11243372565571,-65.4682919558984,4.78012526727527,4.75747460903192,2024.18854059859,2024.21119125683,0.540214866042254
594,595,0.008116125644584,-7.10940835895363,-65.4644684344885,-7.10677304091344,-65.46830972301,4.7655907346765,4.75747460903192,2024.18854059859,2024.19665672423,0.515880904354965
595,415,0.01453453259877,-7.10677304091344,-65.46830972301,-7.10468125447567,-65.4674460559983,4.78012526727527,4.7655907346765,2024.19665672423,2024.21119125683,0.251652978192924
595,414,0.003605570850034,-7.10677304091344,-65.46830972301,-7.10967226537548,-65.4672030241364,4.76919630552654,4.7655907346765,2024.19665672423,2024.20026229508,0.345131476066955
580,596,0.06736752474341,-7.10901143432936,-65.4665200961666,-7.10952108595226,-65.464938075451,4.73196594760162,4.66459842285821,2024.09566441241,2024.16303193716,0.183741688530219
596,417,0.0536238005479,-7.10952108595226,-65.464938075451,-7.10869704408649,-65.4544962796289,4.78558974814952,4.73196594760162,2024.16303193716,2024.21665573771,1.15712682993004
596,419,0.1082686092911,-7.10952108595226,-65.464938075451,-7.69150181694057,-65.0273889468711,4.84023455689272,4.73196594760162,2024.16303193716,2024.27130054645,80.8132211812059
575,597,0.06082587593576,-7.11032511774235,-65.4716747722477,-7.07687913232404,-65.4571283188786,4.67389090624891,4.61306503031315,2024.04413101987,2024.1049568958,4.05531696093172
597,598,0.01799660610713,-7.07687913232404,-65.4571283188786,-7.07558658047254,-65.4624016892836,4.69188751235604,4.67389090624891,2024.1049568958,2024.12295350191,0.6000874273714
598,599,0.01961877314698,-7.07558658047254,-65.4624016892836,-7.05970492399352,-65.4685146266285,4.71150628550302,4.69188751235604,2024.12295350191,2024.14257227506,1.892601740604
599,600,0.0482943239877,-7.05970492399352,-65.4685146266285,-7.04662703091402,-65.4693460774293,4.75980060949072,4.71150628550302,2024.14257227506,2024.19086659905,1.45877679302499
600,399,0.001198974724446,-7.04662703091402,-65.4693460774293,-7.05725659323214,-65.4636707124334,4.76099958421517,4.75980060949072,2024.19086659905,2024.19206557377,1.33918448019172
600,398,0.001198974724446,-7.04662703091402,-65.4693460774293,-7.05726972455916,-65.454752863073,4.76099958421517,4.75980060949072,2024.19086659905,2024.19206557377,2.00079385112651
599,400,0.03583209652629,-7.05970492399352,-65.4685146266285,-7.06465759020812,-65.4675983687868,4.74733838202931,4.71150628550302,2024.14257227506,2024.17840437159,0.560565610831742
598,601,0.03029497020156,-7.07558658047254,-65.4624016892836,-7.11100551656407,-65.3917221541521,4.7221824825576,4.69188751235604,2024.12295350191,2024.15324847211,8.74719591414447
601,396,0.03062038034619,-7.11100551656407,-65.3917221541521,-7.10693951218426,-65.3941643865313,4.75280286290379,4.7221824825576,2024.15324847211,2024.18386885246,0.526945876136878
601,397,0.01149469728608,-7.11100551656407,-65.3917221541521,-7.10997487945164,-65.3895118940466,4.73367717984368,4.7221824825576,2024.15324847211,2024.1647431694,0.269776350421152
597,602,0.01247556377083,-7.07687913232404,-65.4571283188786,-7.0733493436025,-65.4541297643407,4.68636647001974,4.67389090624891,2024.1049568958,2024.11743245958,0.513953880753519
602,402,0.0828298355068,-7.0733493436025,-65.4541297643407,-7.0702433123543,-65.4566380371346,4.76919630552654,4.68636647001974,2024.11743245958,2024.20026229508,0.443112433449953
602,603,0.007338522281467,-7.0733493436025,-65.4541297643407,-7.07305597916015,-65.45432163206,4.69370499230121,4.68636647001974,2024.11743245958,2024.12477098186,0.0389344008030473
603,401,0.09188475584832,-7.07305597916015,-65.45432163206,-7.22416476762549,-65.2951885264137,4.78558974814953,4.69370499230121,2024.12477098186,2024.21665573771,24.3300696019915
603,395,0.03450770666799,-7.07305597916015,-65.45432163206,-7.07412784030559,-65.4544175460753,4.7282126989692,4.69370499230121,2024.12477098186,2024.15927868853,0.119793240034971
574,604,0.005604117656251,0.28941370307544,-58.3155070231785,0.291238485590357,-58.315235073764,4.57172278308682,4.56611866543057,2023.99718465499,2024.00278877264,0.205385341924463
604,392,0.07998718364193,0.291238485590357,-58.315235073764,-1.74476028565845,-56.9082435432665,4.65170996672875,4.57172278308682,2024.00278877264,2024.08277595628,275.498789616737
604,391,0.003484451401489,0.291238485590357,-58.315235073764,0.291228968808497,-58.3157283069232,4.57520723448831,4.57172278308682,2024.00278877264,2024.00627322404,0.0549181429153112
557,394,0.1480554425939,0.277288122982006,-58.313265738455,0.270272394837845,-58.3114529262224,4.65717444760324,4.50911900500934,2023.94018499457,2024.08824043716,0.806669205103358
