Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,89,0,0,0,0.0882483497262001,0.156000003218651,0.642715334892273,0.593606650829315,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26442527770996,0,0,7.77248764038086,27.0083332061768
1,0,84,0,0,0,0.0882483497262001,0.190999999642372,0.677482664585114,0.566806793212891,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.69897079467773,0,0,7.66147089004517,27.0283336639404
1,0,73,0,0,0,0.263033181428909,0.291000008583069,0.505345523357391,0.562725067138672,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.714324951172,0,60,4.94818925857544,26.7766666412354
1,0,169,0,0,0,0.142956495285034,0.127000004053116,0.698356330394745,0.44595393538475,0,100,0,0,0,0,0,0,0,0,0,0.0483884252607822,0.0739500150084496,0,0,0,17.689905166626,0,0,6.31054067611694,26.8500003814697
1,0,173,0,0,0,0.25905904173851,0.246999993920326,0.451066255569458,0.390558958053589,0,100,0,0,0,0,0,0,0,1.53493654727936,9.14216136932373,0,1.72139847278595,50.2890281677246,0,1.25908815860748,1765.51684570312,0.0350000001490116,0,3.97160506248474,27.1550006866455
1,0,175,0,0,0,0.142956495285034,0.127000004053116,0.557274222373962,0.44595393538475,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5434894561768,0,0,6.31054067611694,26.8500003814697
1,0,173,0,0,0,0.25905904173851,0.246999993920326,0.451066255569458,0.390558958053589,0,100,0,0,0,0,0,0,0,1.53493654727936,9.14216136932373,0,1.72139847278595,50.2890281677246,0,1.25908815860748,1765.51684570312,0.0555999986827374,0,3.97160506248474,27.2333335876465
1,0,175,0,0,0,0.142956495285034,0.127000004053116,0.557274222373962,0.44595393538475,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.5434894561768,0,0,6.31054067611694,26.8500003814697
1,0,180,0,0,0,0.293220490217209,0.236000001430511,0.487326592206955,0.390558958053589,0,100,0,0,0,0,0,0,0,1.53493654727936,9.14216136932373,0,0,50.2890281677246,0,1.25908815860748,3437.4248046875,0.0350000001490116,0,3.98717832565308,27.1550006866455
1,0,70,0,0,0,0.0882483497262001,0.190999999642372,0.469313710927963,0.566806793212891,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.81318950653076,0,0,7.66147089004517,27.0366668701172
