node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.903284339946,-9.01101074614381,-69.5736720272696,-6.12008482559602,-72.3458733118185,3.903284339946,0,2019.06350512905,2022.96678946899,444.008155528759
522,523,0.006688479577191,-6.12008482559602,-72.3458733118185,-6.11913229349557,-72.3455666069721,3.90997281952319,3.903284339946,2022.96678946899,2022.97347794857,0.111341483259351
523,524,0.08963492818907,-6.11913229349557,-72.3455666069721,-6.11812882863207,-72.3437330152809,3.99960774771226,3.90997281952319,2022.97347794857,2023.06311287676,0.231671490055849
524,525,0.2929394364919,-6.11812882863207,-72.3437330152809,-6.10803607453859,-72.3315170797721,4.29254718420416,3.99960774771226,2023.06311287676,2023.35605231325,1.75807307173395
525,12,0.5543454710154,-6.10803607453859,-72.3315170797721,-6.07405955029977,-72.345303589091,4.84689265521956,4.29254718420416,2023.35605231325,2023.91039778427,4.07866729985102
525,526,0.2358906170046,-6.10803607453859,-72.3315170797721,-6.10375006604335,-72.3382784810543,4.52843780120876,4.29254718420416,2023.35605231325,2023.59194293025,0.887588431531569
526,527,0.08029797155506,-6.10375006604335,-72.3382784810543,-6.10019498448568,-72.3422718956856,4.60873577276382,4.52843780120876,2023.59194293025,2023.67224090181,0.593323556672383
527,528,0.2418055332117,-6.10019498448568,-72.3422718956856,-6.10317306810932,-72.3484152000125,4.85054130597552,4.60873577276382,2023.67224090181,2023.91404643502,0.756533722034252
528,529,0.000958324306343,-6.10317306810932,-72.3484152000125,-6.10338472684003,-72.349613962685,4.85149963028186,4.85054130597552,2023.91404643502,2023.91500475933,0.134770237553454
529,530,0.02133009116341,-6.10338472684003,-72.349613962685,-6.1064907885291,-72.3503614735906,4.87282972144527,4.85149963028186,2023.91500475933,2023.93633485049,0.355541179555377
530,531,0.01201946667255,-6.1064907885291,-72.3503614735906,-6.10490978783791,-72.350746485706,4.88484918811782,4.87282972144527,2023.93633485049,2023.94835431716,0.18108945124114
531,26,0.003139357512752,-6.10490978783791,-72.350746485706,-5.83216672460337,-72.116367051715,4.88798854563058,4.88484918811782,2023.94835431716,2023.95149367468,39.9416072535242
531,17,0.0003996314853948,-6.10490978783791,-72.350746485706,-6.10485658178825,-72.3505561186428,4.88524881960322,4.88484918811782,2023.94835431716,2023.94875394865,0.0218889342260413
530,18,0.03433690637703,-6.1064907885291,-72.3503614735906,-6.10534755280745,-72.3493358589073,4.9071666278223,4.87282972144527,2023.93633485049,2023.97067175687,0.170546282628019
529,25,0.03374918932135,-6.10338472684003,-72.349613962685,-6.10292830934489,-72.3489064768163,4.88524881960321,4.85149963028186,2023.91500475933,2023.94875394865,0.0933525715173768
528,532,0.01730447947053,-6.10317306810932,-72.3484152000125,-6.10299933867236,-72.3504692509404,4.86784578544605,4.85054130597552,2023.91404643502,2023.93135091449,0.22818994240751
532,533,0.001261456090656,-6.10299933867236,-72.3504692509404,-6.1028918077784,-72.3506739884597,4.86910724153671,4.86784578544605,2023.93135091449,2023.93261237058,0.0256303770860981
533,21,0.01614157806651,-6.1028918077784,-72.3506739884597,-6.1020812617438,-72.356299023673,4.88524881960322,4.86910724153671,2023.93261237058,2023.94875394865,0.629156424538521
533,534,0.000737562356481,-6.1028918077784,-72.3506739884597,-6.10305125359725,-72.3502899287342,4.86984480389319,4.86910724153671,2023.93261237058,2023.93334993294,0.046069471061532
534,535,0.008196390133369,-6.10305125359725,-72.3502899287342,-6.1057605779689,-72.3452013441076,4.87804119402656,4.86984480389319,2023.93334993294,2023.94154632307,0.638938100380474
535,22,0.01268707763137,-6.1057605779689,-72.3452013441076,-6.10568248722723,-72.3452334750538,4.89072827165793,4.87804119402656,2023.94154632307,2023.9542334007,0.00939267740820567
535,24,0.009947351604017,-6.1057605779689,-72.3452013441076,-6.10263843069474,-72.3444193965014,4.88798854563057,4.87804119402656,2023.94154632307,2023.95149367468,0.358185009742595
534,23,0.01540401571003,-6.10305125359725,-72.3502899287342,-6.10528034696949,-72.3497749069602,4.88524881960322,4.86984480389319,2023.93334993294,2023.94875394865,0.254615630867597
532,123,0.01740303415717,-6.10299933867236,-72.3504692509404,-9.71628652588824,-68.0118793185877,4.88524881960322,4.86784578544605,2023.93135091449,2023.94875394865,624.963415469469
527,536,0.1912390621878,-6.10019498448568,-72.3422718956856,-5.31324968090275,-72.7964683805373,4.79997483495162,4.60873577276382,2023.67224090181,2023.863479964,101.025065870851
536,537,0.138582809177,-5.31324968090275,-72.7964683805373,-5.29702670514595,-72.8215889893262,4.93855764412862,4.79997483495162,2023.863479964,2024.00206277317,3.31893640655071
537,538,0.005829207325446,-5.29702670514595,-72.8215889893262,-5.29452583193183,-72.8211437693308,4.94438685145407,4.93855764412862,2024.00206277317,2024.0078919805,0.282747281013124
538,31,0.02297140747854,-5.29452583193183,-72.8211437693308,-5.29530792130025,-72.8262064257674,4.96735825893261,4.94438685145407,2024.0078919805,2024.03086338798,0.567903254706434
538,539,0.001263747472738,-5.29452583193183,-72.8211437693308,-5.29676811660693,-72.8187668441454,4.94565059892681,4.94438685145407,2024.0078919805,2024.00915572797,0.362948046487434
539,540,0.008695651740598,-5.29676811660693,-72.8187668441454,-5.29100234868488,-72.8217902071835,4.9543462506674,4.94565059892681,2024.00915572797,2024.01785137971,0.724093042820715
540,121,0.0130120082652,-5.29100234868488,-72.8217902071835,-5.29372975143463,-72.8193971670877,4.9673582589326,4.9543462506674,2024.01785137971,2024.03086338798,0.403180675195624
540,30,0.0130120082652,-5.29100234868488,-72.8217902071835,-5.29052796824417,-72.8205409865573,4.9673582589326,4.9543462506674,2024.01785137971,2024.03086338798,0.148203801025396
539,541,0.04966483792788,-5.29676811660693,-72.8187668441454,-5.28164996000975,-71.7894866979711,4.99531543685469,4.94565059892681,2024.00915572797,2024.0588205659,114.107962251316
541,542,0.01872422265851,-5.28164996000975,-71.7894866979711,-5.28370830643924,-71.7915819014914,5.01403965951319,4.99531543685469,2024.0588205659,2024.07754478856,0.326265468819699
542,111,0.01069564859974,-5.28370830643924,-71.7915819014914,-5.28281138841091,-71.7908441455234,5.02473530811294,5.01403965951319,2024.07754478856,2024.08824043716,0.129065197389093
542,543,0.02101718353192,-5.28370830643924,-71.7915819014914,-5.2836925378195,-71.7912459906711,5.03505684304512,5.01403965951319,2024.07754478856,2024.09856197209,0.0372771839673864
543,109,0.06618119730826,-5.2836925378195,-71.7912459906711,-5.28413511335152,-71.7884417574831,5.10123804035338,5.03505684304512,2024.09856197209,2024.1647431694,0.314731819403334
543,544,0.008339544973394,-5.2836925378195,-71.7912459906711,-5.28352618083603,-71.7910109138941,5.04339638801851,5.03505684304512,2024.09856197209,2024.10690151706,0.0319688944681953
544,545,0.01422756384548,-5.28352618083603,-71.7910109138941,-5.28219799243283,-71.7883651791097,5.05762395186399,5.04339638801851,2024.10690151706,2024.12112908091,0.328446098148553
545,32,0.04361408848939,-5.28219799243283,-71.7883651791097,-5.28080327983991,-71.8212293427065,5.10123804035338,5.05762395186399,2024.12112908091,2024.1647431694,3.64634054254657
545,110,0.04088184805204,-5.28219799243283,-71.7883651791097,-5.28181983349895,-71.7911687973022,5.09850579991603,5.05762395186399,2024.12112908091,2024.16201092896,0.313622589670022
544,546,0.03178406447505,-5.28352618083603,-71.7910109138941,-15.8979235256343,-45.6793890435061,5.07518045249356,5.04339638801851,2024.10690151706,2024.13868558154,3087.03719661982
546,547,0.00600470338297,-15.8979235256343,-45.6793890435061,-15.8944416682107,-45.6816666035618,5.08118515587653,5.07518045249356,2024.13868558154,2024.14469028492,0.457938699533637
547,548,0.01890387137378,-15.8944416682107,-45.6816666035618,-15.8902478483988,-45.6796124455773,5.10008902725031,5.08118515587653,2024.14469028492,2024.1635941563,0.516083030041162
548,549,0.07979427730646,-15.8902478483988,-45.6796124455773,-15.8904893514974,-45.6834426744774,5.17988330455677,5.10008902725031,2024.1635941563,2024.2433884336,0.4109824882164
549,39,0.00878642978556,-15.8904893514974,-45.6834426744774,-15.8913309995402,-45.6835950985473,5.18866973434233,5.17988330455677,2024.2433884336,2024.25217486339,0.0951061973410938
549,550,0.01802117990301,-15.8904893514974,-45.6834426744774,-15.8902427576264,-45.6837546609911,5.19790448445978,5.17988330455677,2024.2433884336,2024.26140961351,0.0432370860463251
550,551,0.006877070495019,-15.8902427576264,-45.6837546609911,-15.8882744006037,-45.6825853697964,5.2047815549548,5.19790448445978,2024.26140961351,2024.268286684,0.252368772522085
551,552,0.003819574893342,-15.8882744006037,-45.6825853697964,-15.8881758046866,-45.6851707963797,5.20860112984814,5.2047815549548,2024.268286684,2024.27210625889,0.277041817194875
552,37,0.007391008865673,-15.8881758046866,-45.6851707963797,-15.888742460325,-45.6868182059572,5.21599213871381,5.20860112984814,2024.27210625889,2024.27949726776,0.187330408567571
552,36,0.07569701979474,-15.8881758046866,-45.6851707963797,-15.8902670874109,-45.6817308270577,5.28429814964288,5.20860112984814,2024.27210625889,2024.34780327869,0.435728601270083
551,40,0.06585539250222,-15.8882744006037,-45.6825853697964,-15.8849109071797,-45.6832075804654,5.27063694745702,5.2047815549548,2024.268286684,2024.3341420765,0.380317691059235
550,38,0.01808765425403,-15.8902427576264,-45.6837546609911,-15.889367096527,-45.6867174835437,5.21599213871381,5.19790448445978,2024.26140961351,2024.27949726776,0.331869845821526
548,553,0.01309944690132,-15.8902478483988,-45.6796124455773,-15.8908383647165,-45.6777074303829,5.11318847415163,5.10008902725031,2024.1635941563,2024.1766936032,0.214301552799198
553,554,0.003972271544708,-15.8908383647165,-45.6777074303829,-15.8906368783252,-45.6813164572199,5.11716074569634,5.11318847415163,2024.1766936032,2024.18066587474,0.387067857746058
554,555,0.006587902849882,-15.8906368783252,-45.6813164572199,-15.8906352548397,-45.6847199933814,5.12374864854622,5.11716074569634,2024.18066587474,2024.18725377759,0.364415828972663
555,556,0.007172602817095,-15.8906352548397,-45.6847199933814,-15.8907292693953,-45.6843279810241,5.13092125136331,5.12374864854622,2024.18725377759,2024.19442638041,0.0432579742350894
556,557,0.01245460228633,-15.8907292693953,-45.6843279810241,-15.8908348138988,-45.6887017448874,5.14337585364964,5.13092125136331,2024.19442638041,2024.2068809827,0.468444835028824
557,74,0.08081300637578,-15.8908348138988,-45.6887017448874,-15.8897582068089,-45.689337172287,5.22418886002542,5.14337585364964,2024.2068809827,2024.28769398907,0.137816238297664
557,558,0.04643409912478,-15.8908348138988,-45.6887017448874,-15.8951626518854,-45.6818649690932,5.18980995277442,5.14337585364964,2024.2068809827,2024.25331508182,0.876328717241817
558,75,0.001592022005028,-15.8951626518854,-45.6818649690932,-15.8951808732418,-45.6815669527383,5.19140197477945,5.18980995277442,2024.25331508182,2024.25490710383,0.0319721439210828
558,73,0.02618218593939,-15.8951626518854,-45.6818649690932,-15.8871569362257,-45.6883421687865,5.21599213871381,5.18980995277442,2024.25331508182,2024.27949726776,1.12926640793052
556,559,0.04454098978784,-15.8907292693953,-45.6843279810241,-15.8905544590804,-45.6850342504645,5.17546224115115,5.13092125136331,2024.19442638041,2024.2389673702,0.0780839944112714
559,70,0.01593973362831,-15.8905544590804,-45.6850342504645,-15.890156287978,-45.6885892817544,5.19140197477946,5.17546224115115,2024.2389673702,2024.25490710383,0.383209059901027
559,69,0.02140421450256,-15.8905544590804,-45.6850342504645,-15.8935417531575,-45.6839263983667,5.19686645565371,5.17546224115115,2024.2389673702,2024.2603715847,0.353078111137973
555,560,0.03101820486651,-15.8906352548397,-45.6847199933814,-15.8876880388969,-45.6839533168962,5.15476685341273,5.12374864854622,2024.18725377759,2024.21827198246,0.33820875242728
560,76,0.05029632355258,-15.8876880388969,-45.6839533168962,-15.8890568004791,-45.6815784373458,5.20506317696531,5.15476685341273,2024.21827198246,2024.26856830601,0.296440591628534
560,561,0.02377497978963,-15.8876880388969,-45.6839533168962,-15.8884390252583,-45.6848914494674,5.17854183320236,5.15476685341273,2024.21827198246,2024.24204696225,0.13068668234837
561,71,0.03745030551146,-15.8884390252583,-45.6848914494674,-15.9066039402386,-45.6896414289303,5.21599213871382,5.17854183320236,2024.24204696225,2024.27949726776,2.0851575519761
561,72,0.05111150769732,-15.8884390252583,-45.6848914494674,-15.8842435044526,-45.6863335550717,5.22965334089968,5.17854183320236,2024.24204696225,2024.29315846995,0.491923544216897
554,562,0.01712585489058,-15.8906368783252,-45.6813164572199,-15.8922633037587,-45.6830323064387,5.13428660058692,5.11716074569634,2024.18066587474,2024.19779172963,0.257941555319696
562,563,0.000437294830373,-15.8922633037587,-45.6830323064387,-15.8879795951272,-45.6880007973964,5.13472389541729,5.13428660058692,2024.19779172963,2024.19822902446,0.714431631190574
563,564,0.01191256155936,-15.8879795951272,-45.6880007973964,-16.2897029650146,-45.562457064448,5.14663645697665,5.13472389541729,2024.19822902446,2024.21014158602,46.6940097012735
564,565,0.003627261564668,-16.2897029650146,-45.562457064448,-16.2895131362526,-45.5627232935413,5.15026371854132,5.14663645697665,2024.21014158602,2024.21376884759,0.0354380395790646
565,98,0.04387049667526,-16.2895131362526,-45.5627232935413,-16.2895081624449,-45.5739128586412,5.19413421521658,5.15026371854132,2024.21376884759,2024.25763934426,1.19566065525057
565,566,0.0178371750164,-16.2895131362526,-45.5627232935413,-16.2865041674654,-45.5531288347721,5.16810089355772,5.15026371854132,2024.21376884759,2024.2316060226,1.07855823486556
566,567,0.005876963720386,-16.2865041674654,-45.5531288347721,-16.2867213407973,-45.5539162453553,5.1739778572781,5.16810089355772,2024.2316060226,2024.23748298632,0.0875444384350539
567,568,0.001485119712698,-16.2867213407973,-45.5539162453553,-16.284403778214,-45.5539953415585,5.1754629769908,5.1739778572781,2024.23748298632,2024.23896810604,0.258138426332413
568,569,0.006248269766342,-16.284403778214,-45.5539953415585,-16.2842778891405,-45.5543900737796,5.18171124675714,5.1754629769908,2024.23896810604,2024.2452163758,0.04444741437781
569,570,0.001979028552557,-16.2842778891405,-45.5543900737796,-16.2845682933083,-45.5555168064288,5.1836902753097,5.18171124675714,2024.2452163758,2024.24719540436,0.124664952329114
570,571,0.02016377084244,-16.2845682933083,-45.5555168064288,-16.2821102655741,-45.5543593573599,5.20385404615214,5.1836902753097,2024.24719540436,2024.2673591752,0.300291190912664
571,92,0.001209130813165,-16.2821102655741,-45.5543593573599,-16.2802068610154,-45.5569798074777,5.20506317696531,5.20385404615214,2024.2673591752,2024.26856830601,0.351155858056386
571,94,0.003941371250291,-16.2821102655741,-45.5543593573599,-16.2835578019797,-45.5483870366426,5.20779541740243,5.20385404615214,2024.2673591752,2024.27130054645,0.658224260122873
570,93,0.01044393990688,-16.2845682933083,-45.5555168064288,-16.2763205640176,-45.5658663500229,5.19413421521658,5.1836902753097,2024.24719540436,2024.25763934426,1.43741525673813
569,91,0.01515520889656,-16.2842778891405,-45.5543900737796,-16.284358592962,-45.5557013574211,5.1968664556537,5.18171124675714,2024.2452163758,2024.2603715847,0.140408644028286
568,89,0.0214034786629,-16.284403778214,-45.5539953415585,-16.2810497200531,-45.5509361274151,5.1968664556537,5.1754629769908,2024.23896810604,2024.2603715847,0.49626964220247
567,90,0.01469187706422,-16.2867213407973,-45.5539162453553,-16.2879296844422,-45.5523710974125,5.18866973434232,5.1739778572781,2024.23748298632,2024.25217486339,0.212968995872772
566,572,0.006553914715484,-16.2865041674654,-45.5531288347721,-16.2865194740374,-45.5536915162349,5.1746548082732,5.16810089355772,2024.2316060226,2024.23815993732,0.0601502904546732
572,573,0.01088829691205,-16.2865194740374,-45.5536915162349,-16.2821678705505,-45.5541072302212,5.18554310518525,5.1746548082732,2024.23815993732,2024.24904823423,0.486469815753054
573,84,0.03864575484017,-16.2821678705505,-45.5541072302212,-16.281060118887,-45.5544502358917,5.22418886002542,5.18554310518525,2024.24904823423,2024.28769398907,0.12865101575749
573,85,0.0003943887199448,-16.2821678705505,-45.5541072302212,-16.2825425869008,-45.5547241953429,5.1859374939052,5.18554310518525,2024.24904823423,2024.24944262295,0.0780170383842386
572,574,0.01413092031135,-16.2865194740374,-45.5536915162349,-16.2877505133194,-45.552603712635,5.18878572858455,5.1746548082732,2024.23815993732,2024.25229085763,0.17970112095139
574,86,0.01627744838076,-16.2877505133194,-45.552603712635,-16.2906229524626,-45.5550390442755,5.20506317696531,5.18878572858455,2024.25229085763,2024.26856830601,0.412276578571122
574,575,0.002513986371351,-16.2877505133194,-45.552603712635,-16.2883549754111,-45.5523649505618,5.1912997149559,5.18878572858455,2024.25229085763,2024.254804844,0.0719653022841314
575,88,0.0137634620094,-16.2883549754111,-45.5523649505618,-16.2872837298419,-45.5530360765453,5.2050631769653,5.1912997149559,2024.254804844,2024.26856830601,0.139156997039751
575,87,0.0137634620094,-16.2883549754111,-45.5523649505618,-16.2880345910773,-45.5468230531995,5.2050631769653,5.1912997149559,2024.254804844,2024.26856830601,0.593256294377829
564,576,0.01400399658874,-16.2897029650146,-45.562457064448,-16.288530942068,-45.5635859768463,5.16064045356539,5.14663645697665,2024.21014158602,2024.22414558261,0.177693904279583
576,97,0.04442272339992,-16.288530942068,-45.5635859768463,-16.2879443911359,-45.5666879154418,5.20506317696531,5.16064045356539,2024.22414558261,2024.26856830601,0.337830177112252
576,577,0.02337344291351,-16.288530942068,-45.5635859768463,-16.2884036701985,-45.5632779719879,5.1840138964789,5.16064045356539,2024.22414558261,2024.24751902552,0.0358321111798758
577,95,0.04017496354652,-16.2884036701985,-45.5632779719879,-16.2866630885887,-45.5604958496151,5.22418886002542,5.1840138964789,2024.24751902552,2024.28769398907,0.354859767360188
577,96,0.00738807830055,-16.2884036701985,-45.5632779719879,-16.2876142278479,-45.5608502098986,5.19140197477945,5.1840138964789,2024.24751902552,2024.25490710383,0.273902371637963
563,578,0.06292936074726,-15.8879795951272,-45.6880007973964,-15.8884901078099,-45.6883436569373,5.19765325616455,5.13472389541729,2024.19822902446,2024.26115838521,0.0676576972625977
