node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,2.843673862348,-8.96769193481897,-69.5614464133015,-7.64904654940217,-68.7169484667859,2.843673862348,0,2018.38111868953,2021.22479255188,173.789289832496
522,523,1.66103303754,-7.64904654940217,-68.7169484667859,-0.8007181126708,-65.7514107692752,4.504706899888,2.843673862348,2021.22479255188,2022.88582558942,830.357343257974
523,524,0.03257371110402,-0.8007181126708,-65.7514107692752,-0.79863244642999,-65.7537353802733,4.53728061099202,4.504706899888,2022.88582558942,2022.91839930052,0.347658008817238
524,525,0.02291103997243,-0.79863244642999,-65.7537353802733,-0.799201330512128,-65.752670460326,4.56019165096445,4.53728061099202,2022.91839930052,2022.94131034049,0.134396228388501
525,513,0.0375805944572,-0.799201330512128,-65.752670460326,-0.7981546870111,-65.7514794037178,4.59777224542165,4.56019165096445,2022.94131034049,2022.97889093495,0.176503712254665
525,512,0.0375805944572,-0.799201330512128,-65.752670460326,-3.30432409398851,-64.1056904835488,4.59777224542165,4.56019165096445,2022.94131034049,2022.97889093495,333.679682217855
524,526,0.008012825128294,-0.79863244642999,-65.7537353802733,-0.799348157143872,-65.7530956451139,4.54529343612031,4.53728061099202,2022.91839930052,2022.92641212565,0.106860649980076
526,527,0.06737874380731,-0.799348157143872,-65.7530956451139,-0.80186220112384,-65.7552145887731,4.61267217992762,4.54529343612031,2022.92641212565,2022.99379086946,0.366007805578327
527,528,0.01080108114289,-0.80186220112384,-65.7552145887731,-0.801537603954965,-65.7566318869531,4.62347326107051,4.61267217992762,2022.99379086946,2023.0045919506,0.161849123505249
528,516,0.004435970652523,-0.801537603954965,-65.7566318869531,-0.800846746124329,-65.7580766100074,4.62790923172304,4.62347326107051,2023.0045919506,2023.00902792125,0.178260836370094
528,529,0.1128849663666,-0.801537603954965,-65.7566318869531,-0.79371959357222,-65.7601997120771,4.73635822743711,4.62347326107051,2023.0045919506,2023.11747691697,0.956661389899287
529,517,0.006619497436482,-0.79371959357222,-65.7601997120771,-0.793827380853296,-65.7605114815536,4.7429777248736,4.73635822743711,2023.11747691697,2023.1240964144,0.0367198848455913
529,514,0.006619497436482,-0.79371959357222,-65.7601997120771,-12.0697592564464,-60.9956086359494,4.7429777248736,4.73635822743711,2023.11747691697,2023.1240964144,1361.1144913356
527,530,0.1095803133879,-0.80186220112384,-65.7552145887731,-0.799848178562646,-65.7595831696538,4.72225249331552,4.61267217992762,2022.99379086946,2023.10337118284,0.535478899202451
530,518,0.0152457795034,-0.799848178562646,-65.7595831696538,-0.798929572066938,-65.7612449070922,4.73749827281892,4.72225249331552,2023.10337118284,2023.11861696235,0.211359209861405
530,519,0.0152457795034,-0.799848178562646,-65.7595831696538,-2.91196030033356,-65.0391175580347,4.73749827281892,4.72225249331552,2023.10337118284,2023.11861696235,248.416543476177
526,515,0.08261579560272,-0.799348157143872,-65.7530956451139,-0.188736455340383,-66.1797140034273,4.62790923172303,4.54529343612031,2022.92641212565,2023.00902792125,82.9220590051814
523,531,0.01334544302447,-0.8007181126708,-65.7514107692752,-0.798913492238281,-65.7504450061648,4.51805234291247,4.504706899888,2022.88582558942,2022.89917103244,0.227851786894565
531,532,0.02492618355577,-0.798913492238281,-65.7504450061648,-0.799739219724165,-65.750577907192,4.54297852646824,4.51805234291247,2022.89917103244,2022.924097216,0.093105968948997
532,533,0.1972016324508,-0.799739219724165,-65.750577907192,-0.798105479665859,-65.7519211079149,4.74018015891904,4.54297852646824,2022.924097216,2023.12129884845,0.235442581581734
533,508,0.00553729198193,-0.798105479665859,-65.7519211079149,-0.798865462117031,-65.7516609626693,4.74571745090097,4.74018015891904,2023.12129884845,2023.12683614043,0.0894226083966554
533,509,0.00553729198193,-0.798105479665859,-65.7519211079149,0.0787124390827446,-63.5698561542756,4.74571745090097,4.74018015891904,2023.12129884845,2023.12683614043,261.787179691769
