node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.199427274848,-10.0359310854348,-67.8236267742273,-10.015393934537,-67.6730265918405,3.199427274848,0,2018.4005353926,2021.59996266745,16.6669392302452
522,523,0.5763902569365,-10.015393934537,-67.6730265918405,-10.0098409460065,-67.6803258056344,3.7758175317845,3.199427274848,2021.59996266745,2022.17635292439,1.01117160845362
523,524,0.3024996737829,-10.0098409460065,-67.6803258056344,-10.0443161024448,-67.6769573321123,4.0783172055674,3.7758175317845,2022.17635292439,2022.47885259817,3.85563129157314
524,525,0.2919819910971,-10.0443161024448,-67.6769573321123,-11.9398352924297,-59.4334701091949,4.3702991966645,4.0783172055674,2022.47885259817,2022.77083458927,925.172464926809
525,481,0.06011114020535,-11.9398352924297,-59.4334701091949,-11.942731598889,-59.4387328982404,4.43041033686985,4.3702991966645,2022.77083458927,2022.83094572947,0.65765743839086
525,526,0.08082356156582,-11.9398352924297,-59.4334701091949,-11.9681223079786,-59.4097020269931,4.45112275823032,4.3702991966645,2022.77083458927,2022.85165815083,4.07640166004377
526,527,0.01872090381163,-11.9681223079786,-59.4097020269931,-11.9702495600615,-59.4041260729986,4.46984366204195,4.45112275823032,2022.85165815083,2022.87037905464,0.65178456270183
527,5,0.1523474967456,-11.9702495600615,-59.4041260729986,-11.9692165149834,-59.4027440496403,4.62219115878755,4.46984366204195,2022.87037905464,2023.02272655139,0.189414775009242
527,528,0.1915631149778,-11.9702495600615,-59.4041260729986,-11.9622224746897,-59.405277652813,4.66140677701975,4.46984366204195,2022.87037905464,2023.06194216962,0.902363775172812
528,529,0.04457493525181,-11.9622224746897,-59.405277652813,-11.9628958943744,-59.4061580560702,4.70598171227156,4.66140677701975,2023.06194216962,2023.10651710487,0.121710322941289
529,530,0.06262097438724,-11.9628958943744,-59.4061580560702,-11.9651986574844,-59.4109632938496,4.7686026866588,4.70598171227156,2023.10651710487,2023.16913807926,0.582733224940629
530,531,0.001098455595675,-11.9651986574844,-59.4109632938496,-11.965286062561,-59.4110916438056,4.76970114225447,4.7686026866588,2023.16913807926,2023.17023653486,0.0170311681518164
531,532,0.007983712202108,-11.965286062561,-59.4110916438056,-11.9648948581197,-59.4122990987234,4.77768485445658,4.76970114225447,2023.17023653486,2023.17822024706,0.138522253639834
532,533,0.04816083113016,-11.9648948581197,-59.4122990987234,-11.9653442181703,-59.4115252387393,4.82584568558674,4.77768485445658,2023.17822024706,2023.22638107819,0.0980057601881168
533,534,0.01616968814142,-11.9653442181703,-59.4115252387393,-11.9690038620512,-59.4122252900672,4.84201537372816,4.82584568558674,2023.22638107819,2023.24255076633,0.41447770146138
534,488,0.0157922234156,-11.9690038620512,-59.4122252900672,-11.9696139765587,-59.4136008584821,4.85780759714376,4.84201537372816,2023.24255076633,2023.25834298974,0.164482462574218
534,535,0.2168141265005,-11.9690038620512,-59.4122252900672,-9.30295442667278,-46.285714380014,5.05882950022866,4.84201537372816,2023.24255076633,2023.45936489283,1466.28908279327
535,536,0.1048329696816,-9.30295442667278,-46.285714380014,-9.3020043253245,-46.2845330357254,5.16366246991026,5.05882950022866,2023.45936489283,2023.56419786251,0.167423145213354
536,537,0.3102324223628,-9.3020043253245,-46.2845330357254,-9.3015755717132,-46.2828345714736,5.47389489227306,5.16366246991026,2023.56419786251,2023.87443028487,0.192601334870288
537,538,0.1003971734444,-9.3015755717132,-46.2828345714736,-9.30015511948873,-46.2829283376946,5.57429206571746,5.47389489227306,2023.87443028487,2023.97482745832,0.15846540431283
538,539,0.003378271788866,-9.30015511948873,-46.2829283376946,-9.30008731384368,-46.284560761641,5.57767033750633,5.57429206571746,2023.97482745832,2023.97820573011,0.179497788307089
539,439,0.03079973437348,-9.30008731384368,-46.284560761641,-9.297119635702,-46.2795394455245,5.60847007187981,5.57767033750633,2023.97820573011,2024.00900546448,0.643009325041543
539,540,0.01338545721109,-9.30008731384368,-46.284560761641,-9.29956299960147,-46.2837230867453,5.59105579471742,5.57767033750633,2023.97820573011,2023.99159118732,0.10897686313354
540,541,0.006603622150786,-9.29956299960147,-46.2837230867453,-9.61470367724375,-46.0370113361935,5.5976594168682,5.59105579471742,2023.99159118732,2023.99819480947,44.3254852809659
541,435,0.01900737632321,-9.61470367724375,-46.0370113361935,-9.61459641994668,-46.0370342233348,5.61666679319142,5.5976594168682,2023.99819480947,2024.01720218579,0.0122013995941641
541,542,0.0009611001108648,-9.61470367724375,-46.0370113361935,-9.61470258509965,-46.0372569140719,5.59862051697907,5.5976594168682,2023.99819480947,2023.99915590958,0.0269548786672516
542,436,0.009849554900738,-9.61470258509965,-46.0372569140719,-9.61477884164664,-46.0349600847092,5.60847007187981,5.59862051697907,2023.99915590958,2024.00900546448,0.2522431533115
542,543,0.007615506580086,-9.61470258509965,-46.0372569140719,-9.61655185163802,-46.039236573483,5.60623602355916,5.59862051697907,2023.99915590958,2024.00677141616,0.299324410201893
543,437,0.004966288758006,-9.61655185163802,-46.039236573483,-9.61165769240715,-46.0428781863355,5.61120231231716,5.60623602355916,2024.00677141616,2024.01173770492,0.675729861876386
543,438,0.01043076963226,-9.61655185163802,-46.039236573483,-9.61696664990331,-46.0406284924605,5.61666679319142,5.60623602355916,2024.00677141616,2024.01720218579,0.1596023195386
540,434,0.00921755585101,-9.29956299960147,-46.2837230867453,-9.76527005984053,-46.4929475350294,5.60027335056843,5.59105579471742,2023.99159118732,2024.00080874317,56.7049692309429
538,433,0.004063476631882,-9.30015511948873,-46.2829283376946,-9.3011878768343,-46.2837559335962,5.57835554234934,5.57429206571746,2023.97482745832,2023.97889093495,0.146576505888086
537,544,0.00249951665534,-9.3015755717132,-46.2828345714736,-9.3011104246656,-46.2847795795048,5.4763944089284,5.47389489227306,2023.87443028487,2023.87692980153,0.219863690568568
544,545,0.07241556518257,-9.3011104246656,-46.2847795795048,-9.30424462374756,-46.2896940347178,5.54880997411097,5.4763944089284,2023.87692980153,2023.94934536671,0.642831187385882
545,546,0.02152527690538,-9.30424462374756,-46.2896940347178,-9.30396048569206,-46.290182143042,5.57033525101635,5.54880997411097,2023.94934536671,2023.97087064362,0.0622575585043697
546,547,0.01528926765551,-9.30396048569206,-46.290182143042,-9.30437071457427,-46.2852553988566,5.58562451867186,5.57033525101635,2023.97087064362,2023.98615991127,0.543171859625675
547,548,0.01766110330429,-9.30437071457427,-46.2852553988566,-9.31531406788937,-46.2873361648329,5.60328562197615,5.58562451867186,2023.98615991127,2024.00382101458,1.23951650783769
548,393,0.005184449903717,-9.31531406788937,-46.2873361648329,-9.31361480106087,-46.2890330665944,5.60847007187987,5.60328562197615,2024.00382101458,2024.00900546448,0.265585063556022
548,394,0.08441942258151,-9.31531406788937,-46.2873361648329,-9.31713654984901,-46.2800292453534,5.68770504455766,5.60328562197615,2024.00382101458,2024.08824043716,0.827948321824598
547,425,0.05290019801685,-9.30437071457427,-46.2852553988566,-9.30568768538282,-46.2865805254085,5.63852471668871,5.58562451867186,2023.98615991127,2024.03906010929,0.206608954698162
546,440,0.008020291333044,-9.30396048569206,-46.290182143042,-9.30214124431699,-46.2921948058582,5.5783555423494,5.57033525101635,2023.97087064362,2023.97889093495,0.29984363015707
545,549,0.04472270969492,-9.30424462374756,-46.2896940347178,-9.30762406634064,-46.2917392209774,5.59353268380589,5.54880997411097,2023.94934536671,2023.99406807641,0.438198305481819
549,392,0.08870787987728,-9.30762406634064,-46.2917392209774,-9.21557654347424,-41.5868769902048,5.68224056368317,5.59353268380589,2023.99406807641,2024.08277595628,517.033323274147
549,391,0.01220514763684,-9.30762406634064,-46.2917392209774,-9.30734841610622,-46.2896086284042,5.60573783144273,5.59353268380589,2023.99406807641,2024.00627322404,0.236066148862187
544,550,0.005332709953288,-9.3011104246656,-46.2847795795048,-9.29831331162772,-46.285713970606,5.48172711888169,5.4763944089284,2023.87692980153,2023.88226251148,0.327869641945664
550,551,0.01841325131743,-9.29831331162772,-46.285713970606,-9.29652148901585,-46.2876510732872,5.50014037019912,5.48172711888169,2023.88226251148,2023.9006757628,0.291682417970442
