Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,26,0,0,0,-0.0163405761122704,0,-0.160189002752304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-11,0,-110,0,-1,0,0.507165960967541,0.306999996304512,0.0127070844173431,-0.0749631375074387,0,-16,17,0,0,6,0,1,0,3.74819564819336,65.4618759155273,3.00943851470947,55.1903877258301,273.047058105469,0,1.47996711730957,3260.33764648438,0.0297999996691942,0,-0.576255559921265,0.316665649414062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,0,30,0,0,0,0,0,0,-46,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0.0599994659423828
0,0,6,0,-30,0,0,0,0,0,0,46,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,0
0,0,2,0,-19,0,0,0,-0.0455756932497025,0,0,29,-9,0,0,0,0,0,0,2.3554048538208,-16.5328102111816,5.84575271606445,191.727855682373,-176.807434082031,0,-0.378750562667847,50.45849609375,0,-13,0,0.200000762939453
11,0,150,0,5,0,-0.115100562572479,-0.118999987840652,0.36334602534771,-0.0610166043043137,0,-13,5,0,4,51,0,4,40,-6.10360050201416,-12.7413177490234,-8.80536256730556,-243.922968387604,76.1702117919922,613.680603027344,0.887737035751343,2515.87158203125,-0.0262999995611608,2,0.97117018699646,-0.418333053588867
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
