Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
20,0,699,0,0,0,0.215063482522964,0.215000003576279,0.747083723545074,0.379151463508606,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.57562637329102,24.7100009918213
1,0,318,0,29,0,0.398686110973358,0.160999998450279,0.621662616729736,0.300592452287674,0,40,31,0,0,15,2,11,54,0,8.97964668273926,0,0,14.0468893051147,1848.7392578125,0,830.8466796875,0,0,4.47875022888184,26.6399993896484
1,0,328,0,75,0,0.398686110973358,0.160999998450279,0.549782991409302,0.300592452287674,0,0,11,0,14,15,2,11,54,0,8.97964668273926,0,0,14.0468893051147,1848.7392578125,0,830.8466796875,0,0,4.47875022888184,26.6433334350586
1,0,318,0,29,0,0.398686110973358,0.160999998450279,0.621662616729736,0.300592452287674,0,40,31,0,0,15,2,11,54,0,8.97964668273926,0,0,14.0468893051147,1848.7392578125,0,830.8466796875,0,0,4.47875022888184,26.5433330535889
1,0,321,0,0,0,0.398686110973358,0.149000003933907,0.656206607818604,0.300592452287674,0,91,0,2,9,8,0,3,30,0,6.16673040390015,0,0,10.4555969238281,1376.08190917969,1.19757211208344,1119.17822265625,0,0,4.51793098449707,26.0233325958252
1,0,307,0,18,0,0.398686110973358,0.149000003933907,0.656206607818604,0.300592452287674,0,55,17,2,10,8,0,3,30,0,6.16673040390015,0,0,10.4555969238281,1376.08190917969,1.19757211208344,1119.17822265625,0,0,4.51793098449707,26.0233325958252
1,0,321,0,0,0,0.398686110973358,0.149000003933907,0.656206607818604,0.300592452287674,0,91,0,2,9,8,0,3,30,0,6.16673040390015,0,0,10.4555969238281,1376.08190917969,1.19757211208344,1119.17822265625,0,0,4.51793098449707,26.0233325958252
1,0,307,0,18,0,0.398686110973358,0.149000003933907,0.656206607818604,0.300592452287674,0,55,17,2,10,8,0,3,30,0,6.16673040390015,0,0,10.4555969238281,1376.08190917969,1.19757211208344,1119.17822265625,0,0,4.51793098449707,26.0233325958252
31,0,254,10,25,0,0.364506334066391,0.293000012636185,0.613851428031921,0.203628644347191,0,39,25,0,0,22,0,0,0,2.70810508728027,22.4127101898193,12.6007022857666,1.1887115240097,376.773803710938,59.9291877746582,5.02086448669434,4241.181640625,0.0625,0,4.07213020324707,26.6149997711182
1,0,327,7,51,0,0.398686110973358,0.160999998450279,0.549782991409302,0.300592452287674,2,22,7,0,10,15,2,11,54,0,8.97964668273926,0,0,14.0468893051147,1848.7392578125,0,830.8466796875,0,0,4.47875022888184,26.6399993896484
1,0,327,7,51,0,0.398686110973358,0.160999998450279,0.549782991409302,0.300592452287674,2,22,7,0,10,15,2,11,54,0,8.97964668273926,0,0,14.0468893051147,1848.7392578125,0,830.8466796875,0,0,4.47875022888184,26.5433330535889
80,0,678,0,43,0,0.680938184261322,0.0839999988675117,0.910373270511627,0.201653897762299,0,0,44,0,14,10,5,65,0,1.62723112106323,23.6900177001953,0,0.186715394258499,673.6650390625,162.753082275391,997.237487792969,7918.8544921875,0.0044999998062849,0,3.51975750923157,23.8916664123535
1,0,327,7,51,0,0.398686110973358,0.160999998450279,0.549782991409302,0.300592452287674,2,22,7,0,10,15,2,11,54,0,8.97964668273926,0,0,14.0468893051147,1848.7392578125,0,830.8466796875,0,0,4.47875022888184,26.5433330535889
1,0,325,7,62,0,0.398686110973358,0.149000003933907,0.837303996086121,0.300592452287674,2,21,0,2,9,8,0,3,30,0,6.16673040390015,0,0,10.4555969238281,1376.08190917969,1.19757211208344,1119.17822265625,0,0,4.51793098449707,26.5433330535889
1,0,327,7,51,0,0.398686110973358,0.160999998450279,0.549782991409302,0.300592452287674,2,22,7,0,10,15,2,11,54,0,8.97964668273926,0,0,14.0468893051147,1848.7392578125,0,830.8466796875,0,0,4.47875022888184,26.6399993896484
1,0,87,0,0,0,0.0989806726574898,0.0419999994337559,0.873598575592041,0.494822293519974,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.48152160644531,0,0,5.88137674331665,26.7549991607666
1,0,327,7,51,0,0.398686110973358,0.160999998450279,0.549782991409302,0.300592452287674,2,22,7,0,10,15,2,11,54,0,8.97964668273926,0,0,14.0468893051147,1848.7392578125,0,830.8466796875,0,0,4.47875022888184,26.6399993896484
1,0,325,7,62,0,0.398686110973358,0.149000003933907,0.837303996086121,0.300592452287674,2,21,0,2,9,8,0,3,30,0,6.16673040390015,0,0,10.4555969238281,1376.08190917969,1.19757211208344,1119.17822265625,0,0,4.51793098449707,26.5433330535889
1,0,325,7,62,0,0.398686110973358,0.149000003933907,0.837303996086121,0.300592452287674,2,21,0,2,9,8,0,3,30,0,6.16673040390015,0,0,10.4555969238281,1376.08190917969,1.19757211208344,1119.17822265625,0,0,4.51793098449707,26.5433330535889
1,0,335,0,89,0,0.366788864135742,0.216000005602837,0.58195149898529,0.240670323371887,0,0,0,1,11,13,2,6,78,8.4495038986206,9.14322566986084,0,0,13.5017423629761,1774.9326171875,0,804.782653808594,0,0,4.41026401519775,26.5433330535889
1,0,335,0,89,0,0.366788864135742,0.216000005602837,0.58195149898529,0.240670323371887,0,0,0,1,11,13,2,6,78,8.4495038986206,9.14322566986084,0,0,13.5017423629761,1774.9326171875,0,804.782653808594,0,0,4.41026401519775,26.5433330535889
1,0,335,0,89,0,0.366788864135742,0.216000005602837,0.58195149898529,0.240670323371887,0,0,0,1,11,13,2,6,78,8.4495038986206,9.14322566986084,0,0,13.5017423629761,1774.9326171875,0,804.782653808594,0,0,4.41026401519775,26.6399993896484
1,0,347,5,26,0,0.366788864135742,0.216000005602837,0.58195149898529,0.240670323371887,11,26,15,1,18,13,2,6,50,8.4495038986206,9.14322566986084,0,0,13.5017423629761,1774.9326171875,0,804.782653808594,0,0,4.41026401519775,26.6399993896484
1,0,326,0,42,0,0.366788864135742,0.216000005602837,0.58195149898529,0.240670323371887,9,31,9,1,9,13,2,6,78,8.4495038986206,9.14322566986084,0,0,13.5017423629761,1774.9326171875,0,804.782653808594,0,0,4.41026401519775,26.5483322143555
31,0,858,0,0,0,0.283959209918976,0.263000011444092,0.00728603499010205,0.443191379308701,19,81,0,1,0,37,13,15,2,0,0,0,0,100.907379150391,0,0,2188.71215820312,0.0537000000476837,72,6.84923362731934,15.9449996948242
1,0,326,0,42,0,0.366788864135742,0.216000005602837,0.58195149898529,0.240670323371887,9,31,9,1,9,13,2,6,78,8.4495038986206,9.14322566986084,0,0,13.5017423629761,1774.9326171875,0,804.782653808594,0,0,4.41026401519775,26.5433330535889
1,0,271,0,26,0,0.457404881715775,0.194999992847443,0.826645314693451,0.169425070285797,1,51,22,0,0,56,12,13,0,3.53770732879639,8.78303337097168,0,0,236.819061279297,966.858093261719,0,2405.54833984375,0.0335999988019466,0,3.74047708511353,26.9899997711182
1,0,248,0,43,0,0.457404881715775,0.181999996304512,0.817810595035553,0.20567911863327,0,12,45,0,0,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.0443000011146069,0,3.74974298477173,26.781665802002
1,0,252,0,10,0,0.457404881715775,0.181999996304512,0.817810595035553,0.20567911863327,0,40,46,0,5,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.0443000011146069,0,3.74974298477173,26.9233341217041
1,0,247,0,19,0,0.457404881715775,0.186000004410744,0.817810595035553,0.20567911863327,12,33,26,0,11,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.00289999996311963,0,3.75674986839294,26.9599990844727
1,0,239,0,32,0,0.457404881715775,0.186000004410744,0.719422101974487,0.20567911863327,0,14,43,0,11,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.00289999996311963,0,3.75674986839294,27.0399990081787
1,0,239,0,32,0,0.457404881715775,0.186000004410744,0.719422101974487,0.20567911863327,0,14,43,0,11,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.00289999996311963,0,3.75674986839294,27.0399990081787
1,0,236,0,41,0,0.457404881715775,0.186000004410744,0.719422101974487,0.20567911863327,0,9,44,0,6,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.00289999996311963,0,3.75674986839294,26.9650001525879
1,0,335,0,44,0,0.252705484628677,0.112999998033047,0.333829551935196,0.319319307804108,8,32,9,1,8,7,0,2,96,0,2.69575023651123,0,0,5.86412715911865,772.133117675781,0,675.303955078125,0.0031999999191612,0,4.76599740982056,26.5699996948242
1,0,335,0,44,0,0.252705484628677,0.112999998033047,0.333829551935196,0.319319307804108,8,32,9,1,8,7,0,2,96,0,2.69575023651123,0,0,5.86412715911865,772.133117675781,0,675.303955078125,0.0031999999191612,0,4.76599740982056,26.5699996948242
1,0,335,0,44,0,0.252705484628677,0.112999998033047,0.333829551935196,0.319319307804108,8,32,9,1,8,7,0,2,96,0,2.69575023651123,0,0,5.86412715911865,772.133117675781,0,675.303955078125,0.0031999999191612,0,4.76599740982056,26.5699996948242
1,0,335,0,44,0,0.252705484628677,0.112999998033047,0.333829551935196,0.319319307804108,8,32,9,1,8,7,0,2,96,0,2.69575023651123,0,0,5.86412715911865,772.133117675781,0,675.303955078125,0.0031999999191612,0,4.76599740982056,26.5699996948242
1,0,335,0,44,0,0.252705484628677,0.112999998033047,0.333829551935196,0.319319307804108,8,32,9,1,8,7,0,2,96,0,2.69575023651123,0,0,5.86412715911865,772.133117675781,0,675.303955078125,0.00100000004749745,0,4.76599740982056,26.4783325195312
1,0,337,7,47,0,0.252705484628677,0.112999998033047,0.333829551935196,0.319319307804108,2,29,7,1,8,7,0,2,96,0,2.69575023651123,0,0,5.86412715911865,772.133117675781,0,758.103515625,0.000300000014249235,0,4.76599740982056,26.5699996948242
1,0,333,0,46,0,0.252705484628677,0.112999998033047,0.333829551935196,0.319319307804108,0,39,0,1,14,7,0,2,84,0,2.69575023651123,0,0,5.86412715911865,772.133117675781,0,675.303955078125,0.00100000004749745,0,4.76599740982056,26.4783325195312
1,0,236,0,41,0,0.457404881715775,0.186000004410744,0.719422101974487,0.20567911863327,0,9,44,0,6,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.00289999996311963,0,3.75674986839294,26.9650001525879
1,0,236,0,41,0,0.457404881715775,0.186000004410744,0.719422101974487,0.20567911863327,0,9,44,0,6,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.00289999996311963,0,3.75674986839294,26.9650001525879
1,0,239,0,32,0,0.457404881715775,0.186000004410744,0.719422101974487,0.20567911863327,0,14,43,0,11,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.00289999996311963,0,3.75674986839294,26.9650001525879
1,0,236,8,37,1,0.457404881715775,0.186000004410744,0.719422101974487,0.20567911863327,0,23,23,0,8,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.00289999996311963,0,3.75674986839294,26.9883327484131
1,0,236,8,37,1,0.457404881715775,0.186000004410744,0.719422101974487,0.20567911863327,0,23,23,0,8,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.00289999996311963,0,3.75674986839294,27.0399990081787
1,0,236,8,37,1,0.457404881715775,0.186000004410744,0.719422101974487,0.20567911863327,0,23,23,0,8,56,12,13,0,1.6057436466217,2.54529595375061,0,0,90.7633361816406,370.558258056641,0,2137.58837890625,0.00289999996311963,0,3.75674986839294,27.0399990081787
