Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
38,0,105,0,3,0,0.429943047463894,0.389999970793724,-0.282101452350616,-0.304641827940941,0,-50,47,0,0,11.1099996566772,0,0,0,19.894645690918,71.9882278442383,0,6.34293842315674,616.461181640625,0,36.4321517944336,7539.96570444107,0.0463000014424324,2,-3.76902627944946,-0.151666641235352
0,0,1,0,-3,0,0,0,0.0113998055458069,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0445999950170517,21,0,0.0516681671142578
0,0,-3,0,0,0,0,0,-0.033419668674469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0533332824707031
0,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,0,0
-38,0,-94,0,-3,0,-0.43711444735527,-0.368999972939491,0.105762481689453,0.198875173926353,0,50,-47,0,0,-11.1099996566772,0,0,0,-19.894645690918,-71.9882278442383,0,-6.34293842315674,-616.461181640625,0,-36.4321517944336,-7539.66064214706,-0.0463000014424324,-2,4.08882808685303,0.159999847412109
0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383319854736328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-1,0,0,0,0,0,-0.0854701995849609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,38,0,0,0,0,0,0,-13,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,15,0,0,0,0,0,0,-2,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,3,0,0,0,0,0,-0.140662491321564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0.0616664886474609
0,0,-3,0,0,0,0,0,0.140662491321564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0166664123535156
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-24,0,0,0,0.00684989988803864,-0.0840000063180923,0.103212177753448,-0.0476931929588318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.132812976837,0,0,-0.743653774261475,-0.168333053588867
0,0,-7,0,0,0,0,0,0.174082159996033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0,0.0166664123535156
0,0,3,0,0,0,0,0,-0.140662491321564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,0.140662491321564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.164098739624023,0,0,0,0
79,0,-18,0,0,0,0.173318915069103,0.230999991297722,-0.00238054990768433,-0.130219638347626,0,0,0,0,0,0,0,2.26999998092651,0,15.4772415161133,8.89171028137207,0.0851432159543037,0.0289157368242741,117.834594726562,9.32832908630371,171.837112426758,227.46506357193,0.0175999999046326,0,-1.88591909408569,-0.0900001525878906
0,0,60,0,0,0,0.061495766043663,-0.109000001102686,-0.171537518501282,-0.025333434343338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.875370502471924,0,0,-2.31769466400146,-0.0200004577636719
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,3,0,0,0,0,0,-0.140662491321564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164098739624023,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,-15,0,0,0,0,0,0,2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0621857643127441,0
