Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-15,0,0,0,0.0402471870183945,-0.0959999933838844,0.541999280452728,0.0149854719638824,0,0,0,0,0,0,0,0,0,0,2.22142434120178,0,0,12.1097431182861,0,0,1054.14834594727,0.0683999982429668,0,-1.41991710662842,0.296667098999023
0,0,-2,0,0,0,0.0448211431503296,-0.0659999921917915,-0.053849458694458,0.0139694511890411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109999999403954,0,0.0565223693847656,-0.151666641235352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533332824707031
0,0,0,0,0,0,0,0,0,0.00899848341941833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0400009155273438
0,0,-89,0,0,0,-0.00102204084396362,0.0370000004768372,-0.0175766348838806,0.120228886604309,0,0,0,0,0,0,0,0,0,0,-2.22142434120178,0,0,-12.1097431182861,0,0,-1378.76167035103,-0.0689999982714653,0,2.3024115562439,0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051666259765625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121667861938477
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,52,0,0,0,-0.0494276061654091,0.00899999588727951,-0.266938209533691,-0.0259115397930145,0,0,0,0,0,0,0,0,0,0,-2.22142434120178,0,0,-8.15017080307007,0,0,891.197021484375,-0.00799999758601189,0,0.214703559875488,-0.601665496826172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00500106811523438
