Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-30,0,-65,0,-43,0,-0.0389534905552864,-0.044999998062849,0.177974015474319,0.101927578449249,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2685.39091491699,0,0,-0.446116924285889,0.0650005340576172
0,0,9,0,0,0,0,0,0,-0.00468212366104126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533332824707031
0,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,2,0,0,0,-0.000388301908969879,0,-0.0458571910858154,0.00468212366104126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57078552246094,0,0,-0.0545411109924316,-0.0533332824707031
30,0,-38,0,47,0,0.245073571801186,0.301999989897013,-0.227567374706268,-0.18964409828186,0,-58,11,0,0,3,0,0,0,3.5337016582489,45.6966972351074,4.77126502990723,100.02367401123,118.604797363281,0,0,4888.44146728516,0.0756999999284744,0,0.447364330291748,0.458332061767578
0,0,2,0,0,0,0,0,0,-0.00468212366104126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0533332824707031
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,-0.000388301908969879,0,-0.0458571910858154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57078552246094,0,0,-0.0545411109924316,-0.0616664886474609
0,0,15,0,0,0,0,-0.000999998301267624,-0.0757654905319214,-0.00468212366104126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16.3162384033203,0,0,0.0484457015991211,-0.0883350372314453
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450019836425781
