Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-2,0,11,0,0,0,0,0,0,-15,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,-0.0383338928222656
0,0,5,0,4,0,0,0,-0.211740493774414,0.0152643322944641,0,-3,-1,-1.00999999046326,0,0,0,-3.02999997138977,0,49.5571975708008,39.7736358642578,0,0.224574223160744,168.034622192383,0,1.98897075653076,1761.04736328125,0.0165999997407198,-20,-0.0423645973205566,-0.183334350585938
-95,0,-45,0,-53,0,-0.401583969593048,-0.566000025719404,0.094586968421936,0.221459910273552,0,81,-28,-1.00999999046326,0,-11.1099996566772,0,-3.02999997138977,0,-73.4466018676758,-62.8302154541016,0,-0.232504352927208,-242.384567260742,0,-5.0157904624939,-3962.98068022728,-0.0154999997466803,-34,3.03082895278931,0.0833339691162109
99,0,37,0,0,0,0.0200433433055878,0.00200000032782555,-0.174054443836212,0.0134114027023315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1151.26766753197,0.00240000011399388,0,-3.70635485649109,-0.14000129699707
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110000610351562
-95,0,77,0,-46,0,-0.286039218306541,-0.16100001335144,-0.239165663719177,0.186098024249077,0,55,-9,0,0,-11.1099996566772,0,0,0,-85.4474868774414,-42.9510803222656,0,-0.374354660511017,-120.320556640625,0,66.4775156974792,-4304.45825195312,-0.0279999994672835,-5,0.385281085968018,0.135000228881836
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00190000009024516,0,0,-0.110000610351562
0,0,-43,0,0,0,0,0,0,0,0,14,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229091644287109,-0.114999771118164
0,0,37,0,25,0,0,0,0,0,0,-11,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104999542236328
0,0,-126,0,-25,0,-0.0778311342000961,-0.374000012874603,-0.0125307738780975,-0.0345854461193085,0,25,0,0,0,0,0,0,0,-37.5563125610352,-49.141263961792,0,-0.0827239155769348,-290.0986328125,0,-73.4822769165039,602.800170898438,0.162600005511194,0,1.61527442932129,-0.104999542236328
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0519595146179199,0
0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110000610351562
-65,0,63,12,6,0,-0.286722123622894,-0.356000036001205,0.123617470264435,0.0491798967123032,0,-16,-2,0,0,-5.10999965667725,0,0,0,-121.912584900856,-79.6356334686279,0.0395610332489014,0.797404885292053,-157.03955078125,0,-5.78260838985443,1154.91650390625,0.00360000133514404,-5,0.302204608917236,0.229999542236328
0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.013704776763916,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,448,0,0,0,0.230632901191711,0.0760000050067902,0.140411555767059,-0.213921114802361,0,0,0,0,0,11,1,0,0,0,-10.5115070343018,0,0,0,5.92419004440308,0,1495.31823730469,0.10819998383522,0,-2.10221385955811,-2.17499923706055
0,0,28,0,0,0,0.0121541619300842,-0.0219999998807907,0.171735525131226,-0.00395897030830383,0,0,0,0,0,0,0,0,0,0,-10.5115070343018,0,0.0133101157844067,2.80550169944763,0,0,-1738.26062011719,-0.166700005531311,0,-2.16848206520081,-0.309999465942383
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,0,0.0145140588283539,0.00700000301003456,0.0189826488494873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.353404521942139,0,0,0.00691127777099609,-0.0116672515869141
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866661071777344
0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769319534301758,0
0,0,-12,-12,-19,0,0,0.0990000069141388,0,-0.0160824060440063,0,29,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0320000008214265,3,-0.0783042907714844,0.181667327880859
0,0,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22166633605957
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-217,0,-25,9,-0.0807913988828659,-0.0680000185966492,0.415207207202911,0.123492538928986,0,8,0,0,0,0,0,0,0,-37.5563125610352,-59.6527709960938,0,-0.0827239155769348,-290.0986328125,0,-73.4822769165039,-1419.0233643055,-0.00410000002011657,95,3.49573087692261,0.0550003051757812
0,0,-25,0,10,0,0,0,0,0,0,-33,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00109999999403954,0,0,-0.0349998474121094
0,0,-43,0,0,0,0,0,0,0,0,14,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229091644287109,-0.114999771118164
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,0,0,0,0,0,0.0544230341911316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.895911693573,0,0,35.6099853515625,0,0,-0.00463724136352539,0.0766658782958984
0,0,93,0,0,0,-0.0197568088769913,0.056999996304512,-0.0898023843765259,-0.00873845815658569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.47998988628387,0.0007999999797903,0,0.104269504547119,-0.441667556762695
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0382547378540039,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00240000011399388,0,0,-0.143333435058594
-99,0,-24,0,0,0,-0.03844353556633,0.00200000032782555,0.122029304504395,0.0205662846565247,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.895911693573,0,0,-1141.38958358765,-0.00240000011399388,0,2.24077296257019,-0.198333740234375
0,0,0,0,-12,0,0,0,-0.240641951560974,0.0152643322944641,0,17,-5,-1.00999999046326,0,0,0,-3.02999997138977,0,49.5571975708008,39.7736358642578,0,0.224574223160744,168.034622192383,0,1.98897075653076,1761.04736328125,0.0165999997407198,-12,-0.0423645973205566,-0.0883331298828125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,14,0,-41,0,0,0,0.0289014577865601,0,0,16,25,0,0,0,0,0,0,-36.2059555053711,-38.4657211303711,0,0,-120.058624267578,0,-3.43381810188293,0,0,0,0,-0.073333740234375
0,0,80,0,25,0,0,0,0,0,0,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229091644287109,0.219999313354492
0,0,0,0,0,0,0,0,0,0,0,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0583343505859375
0,0,-107,0,0,0,0.103654488921165,0.0590000152587891,-0.0299419462680817,-0.00531214475631714,0,0,0,1.88999998569489,0,0,0,0.939999997615814,0,-37.5563125610352,-59.6527709960938,0,-0.0827239155769348,-290.0986328125,0,-73.4822769165039,-1386.13920593262,-0.00410000002011657,0,2.99934673309326,0.151666641235352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00463724136352539,-0.0866661071777344
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463724136352539,-0.0233345031738281
0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00463724136352539,-0.0533332824707031
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00463724136352539,0.0866661071777344
