Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
39,0,159,0,0,0,0.262284815311432,0.349000006914139,0.622560322284698,0.2624292075634,0,100,0,0,0,4,1,0,0,2.27143096923828,3.18991661071777,0,0,21.6877021789551,0,0,4501.1279296875,0.0759000033140182,0,4.16402673721313,27.033332824707
1,0,191,0,0,0,0.216668307781219,0.101000003516674,0.559626519680023,0.371511399745941,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,592.329833984375,0.095600001513958,0,4.62734079360962,26.9983329772949
39,0,164,0,0,0,0.262284815311432,0.349000006914139,0.622560322284698,0.2624292075634,0,66,34,0,0,4,1,0,0,2.27143096923828,3.18991661071777,0,0,21.6877021789551,0,0,4501.1279296875,0.0759000033140182,2,4.15416860580444,26.8833332061768
39,0,155,0,0,0,0.262284815311432,0.349000006914139,0.764404952526093,0.2624292075634,0,100,0,0,0,4,1,0,0,0,0,0,0,4.11200380325317,0,0,4289.99462890625,0.060199998319149,0,4.15416860580444,26.8133335113525
69,0,204,0,2,0,0.554776608943939,0.685000002384186,0.762047410011292,0.230378106236458,0,62,33,1,2,10,0,1,0,22.0430507659912,74.5014190673828,0,8.70679569244385,523.595581054688,0,17.0950984954834,12348.83984375,0.00609999988228083,0,4.0085277557373,26.9050006866455
69,0,178,0,48,0,0.554776608943939,0.685000002384186,0.762047410011292,0.230378106236458,0,22,20,1,9,10,0,1,0,22.0430507659912,74.5014190673828,0,8.70679569244385,523.595581054688,0,17.0950984954834,12348.83984375,0.00609999988228083,0,4.0085277557373,26.9050006866455
1,0,204,0,0,0,0.09398303180933,0.0590000003576279,0.732903957366943,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.275054931641,0.00209999992512167,0,5.82543659210205,26.8600006103516
1,0,187,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.8916664123535
1,0,187,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.908332824707
1,0,187,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.908332824707
1,0,122,0,0,0,0.123930364847183,0.181999996304512,0.8442742228508,0.5397047996521,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.62034511566162,0,0,7.59312772750854,26.968334197998
1,0,187,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.908332824707
1,0,187,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.908332824707
1,0,191,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.908332824707
1,0,216,0,0,0,0.1032879576087,0.125,0.738588333129883,0.35460901260376,0,100,0,0,0,0,0,0,0,0,1.39000201225281,0,0,16.7556114196777,0,0,439.752716064453,0.162499994039536,10,5.43942356109619,26.5699996948242
1,0,200,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.908332824707
1,0,201,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.8533325195312
1,0,204,0,0,0,0.09398303180933,0.0590000003576279,0.732903957366943,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.275054931641,0.00209999992512167,0,5.82543659210205,26.8600006103516
1,0,204,0,0,0,0.09398303180933,0.0590000003576279,0.732903957366943,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,284.275054931641,0.00209999992512167,0,5.82543659210205,26.8933334350586
31,0,84,0,0,0,0.077756404876709,0.17399999499321,0.731542646884918,0.503908514976501,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0999393463135,0,0,7.83461380004883,27.1483345031738
1,0,201,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.8600006103516
1,0,201,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.8916664123535
1,0,201,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.8533325195312
1,0,201,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.8533325195312
1,0,201,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.8533325195312
1,0,57,0,0,22,0.219924673438072,0.432000011205673,0.821227610111237,0.441665649414062,0,59,0,0,7,0,1.11000001430511,0,0,3.74671053886414,1.45111119747162,0.000973289483226836,0,6.37818813323975,0,0,15.7779102325439,0.00039999998989515,92,6.00415325164795,26.8966674804688
1,0,201,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.8533325195312
1,0,120,0,0,0,0.121907375752926,0.174999997019768,0.830092310905457,0.452381551265717,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157764285802841,0,0,7.10696315765381,26.6783332824707
1,0,190,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.8916664123535
1,0,201,0,0,0,0.09398303180933,0.0590000003576279,0.773309886455536,0.461293131113052,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,263.22119140625,0.00209999992512167,0,5.82543659210205,26.8916664123535
1,0,148,0,0,0,0.0919918641448021,0.197999998927116,0.578665256500244,0.451369434595108,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0854994058609,0,0,8.87190055847168,26.9616661071777
69,0,178,0,48,0,0.554776608943939,0.685000002384186,0.762047410011292,0.230378106236458,0,22,20,1,9,10,0,1,0,22.0430507659912,74.5014190673828,0,8.70679569244385,523.595581054688,0,17.0950984954834,12348.83984375,0.00609999988228083,0,4.0085277557373,26.9050006866455
69,0,190,0,13,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,77,10,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00609999988228083,0,4.0085277557373,26.9166660308838
69,0,190,0,13,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,77,10,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00609999988228083,0,4.0085277557373,26.9449996948242
69,0,190,0,13,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,77,10,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00609999988228083,0,4.0085277557373,26.9166660308838
69,0,190,0,13,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,77,10,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00609999988228083,0,4.0085277557373,26.9166660308838
69,0,196,0,0,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,94,6,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00609999988228083,0,4.0085277557373,26.7549991607666
1,0,144,0,0,0,0.112921185791492,0.131999999284744,0.799458265304565,0.467954158782959,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.25768494606018,0,0,7.39488172531128,26.8566665649414
69,0,196,0,0,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,94,6,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00609999988228083,0,4.0085277557373,26.7549991607666
69,0,190,0,13,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,77,10,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00609999988228083,0,4.0085277557373,26.7549991607666
69,0,196,0,0,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,94,6,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.000600000028498471,0,4.0085277557373,26.7549991607666
69,0,196,0,0,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,94,6,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.000600000028498471,0,4.0085277557373,26.7549991607666
69,0,195,0,0,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,100,0,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00170000002253801,0,4.0085277557373,26.861665725708
69,0,195,0,0,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,100,0,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00170000002253801,0,4.0085277557373,26.861665725708
69,0,196,0,0,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,94,6,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00609999988228083,0,4.0085277557373,26.8483333587646
69,0,196,0,0,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,94,6,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00609999988228083,0,4.0085277557373,26.7549991607666
69,0,196,0,0,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,94,6,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00609999988228083,0,4.0085277557373,26.7549991607666
69,0,196,0,0,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,94,6,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.00609999988228083,0,4.0085277557373,26.7549991607666
69,0,196,0,0,0,0.554776608943939,0.685000002384186,0.662050664424896,0.230378106236458,0,94,6,1,0,10,0,1,0,19.4797649383545,74.0218276977539,0,20.0806732177734,442.079345703125,0,27.1449356079102,10951.1044921875,0.000600000028498471,0,4.0085277557373,26.7549991607666
