node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,2.491296312542,-10.8555209132634,-63.3262095950737,-7.00161104479906,-64.7000249787515,2.491296312542,0,2018.9397476415,2021.43104395404,454.847311705438
522,523,0.9416087086406,-7.00161104479906,-64.7000249787515,-6.95680397033576,-64.7315718938186,3.4329050211826,2.491296312542,2021.43104395404,2022.37265266268,6.08544386136975
523,524,0.2809192940764,-6.95680397033576,-64.7315718938186,-12.0608182925236,-52.31232567221,3.713824315259,3.4329050211826,2022.37265266268,2022.65357195676,1476.69169254935
524,525,0.1146184144984,-12.0608182925236,-52.31232567221,-12.0571205361953,-52.2981937545466,3.8284427297574,3.713824315259,2022.65357195676,2022.76819037125,1.59262304316725
525,526,0.06915284625144,-12.0571205361953,-52.2981937545466,-12.0597462873428,-52.3001265886016,3.89759557600884,3.8284427297574,2022.76819037125,2022.83734321751,0.360169678140234
526,527,0.1450543693961,-12.0597462873428,-52.3001265886016,-12.052094016225,-52.2852792240261,4.04264994540494,3.89759557600884,2022.83734321751,2022.9823975869,1.82715197168366
527,528,0.07751925328758,-12.052094016225,-52.2852792240261,-12.0505810190457,-52.2914634707134,4.12016919869252,4.04264994540494,2022.9823975869,2023.05991684019,0.694029823658731
528,529,0.03761159241648,-12.0505810190457,-52.2914634707134,-12.0506958954031,-52.2916608037335,4.157780791109,4.12016919869252,2023.05991684019,2023.09752843261,0.0250018152565598
529,518,0.02108852974178,-12.0506958954031,-52.2916608037335,-12.0487305661782,-52.2859393193139,4.17886932085078,4.157780791109,2023.09752843261,2023.11861696235,0.660210317530346
529,519,0.02108852974178,-12.0506958954031,-52.2916608037335,-8.79308551581398,-47.9317176312474,4.17886932085078,4.157780791109,2023.09752843261,2023.11861696235,599.428635961587
528,517,0.06417957421298,-12.0505810190457,-52.2914634707134,-12.0517565472532,-52.2891186095725,4.1843487729055,4.12016919869252,2023.05991684019,2023.1240964144,0.286873621942781
527,516,0.02663033434996,-12.052094016225,-52.2852792240261,-12.051002731124,-52.2844220586633,4.0692802797549,4.04264994540494,2022.9823975869,2023.00902792125,0.153190964563817
526,530,0.07535676307889,-12.0597462873428,-52.3001265886016,-6.49672910401031,-49.4915370638486,3.97295233908773,3.89759557600884,2022.83734321751,2022.91269998058,691.855455630289
530,514,0.2113964338178,-6.49672910401031,-49.4915370638486,-6.499902330549,-49.4983225643918,4.18434877290553,3.97295233908773,2022.91269998058,2023.1240964144,0.829513368938855
530,515,0.09632794066718,-6.49672910401031,-49.4915370638486,-6.48927128323349,-49.491366851973,4.06928027975491,3.97295233908773,2022.91269998058,2023.00902792125,0.83044691853937
525,531,0.07158894009318,-12.0571205361953,-52.2981937545466,-12.0558084025148,-52.2948720541506,3.90003166985058,3.8284427297574,2022.76819037125,2022.83977931135,0.39001502825325
531,512,0.1391116236029,-12.0558084025148,-52.2948720541506,-13.0737928684745,-50.436785050639,4.03914329345348,3.90003166985058,2022.83977931135,2022.97889093495,231.523594297864
531,513,0.1391116236029,-12.0558084025148,-52.2948720541506,-12.0594543555425,-52.2944552039363,4.03914329345348,3.90003166985058,2022.83977931135,2022.97889093495,0.408410772195796
524,520,0.4732641836738,-12.0608182925236,-52.31232567221,-12.0658428670655,-52.3092993349375,4.1870884989328,3.713824315259,2022.65357195676,2023.12683614043,0.649172174849375
523,532,0.578974812806,-6.95680397033576,-64.7315718938186,-6.9522501917565,-64.7271545458751,4.0118798339886,3.4329050211826,2022.37265266268,2022.95162747549,0.703755209498031
532,507,0.1724689389169,-6.9522501917565,-64.7271545458751,-6.95285010226252,-64.7361853353569,4.1843487729055,4.0118798339886,2022.95162747549,2023.1240964144,1.00018205779325
532,533,0.02174867516608,-6.9522501917565,-64.7271545458751,-6.95377849553807,-64.7260788894336,4.03362850915468,4.0118798339886,2022.95162747549,2022.97337615065,0.207546419776042
533,534,0.05168030018839,-6.95377849553807,-64.7260788894336,-6.96299709721754,-64.7260552484847,4.08530880934307,4.03362850915468,2022.97337615065,2023.02505645084,1.02625375372145
534,510,0.01958790876791,-6.96299709721754,-64.7260552484847,-9.79207521610974,-63.172187174609,4.10489671811098,4.08530880934307,2023.02505645084,2023.04464435961,358.428665449158
534,511,0.01958790876791,-6.96299709721754,-64.7260552484847,-6.96203279220898,-64.726315565425,4.10489671811098,4.08530880934307,2023.02505645084,2023.04464435961,0.111137405455873
533,535,0.002645013658344,-6.95377849553807,-64.7260788894336,-6.95981064063967,-64.7201573491353,4.03627352281302,4.03362850915468,2022.97337615065,2022.97602116431,0.937615399714504
535,536,0.130234445988,-6.95981064063967,-64.7201573491353,-6.95989897132882,-64.7230933784968,4.16650796880102,4.03627352281302,2022.97602116431,2023.1062556103,0.324590686395596
536,508,0.02058053013184,-6.95989897132882,-64.7230933784968,-5.92178758030401,-61.10203898917,4.18708849893286,4.16650796880102,2023.1062556103,2023.12683614043,416.896968456687
536,509,0.02058053013184,-6.95989897132882,-64.7230933784968,-6.96193790583591,-64.7249361423275,4.18708849893286,4.16650796880102,2023.1062556103,2023.12683614043,0.304937140879504
535,506,0.1508149761198,-6.95981064063967,-64.7201573491353,-6.95932368253122,-64.7128864746456,4.18708849893282,4.03627352281302,2022.97602116431,2023.12683614043,0.805284728768208
522,537,1.284835659027,-7.00161104479906,-64.7000249787515,-4.73249078187384,-63.2435231679294,3.776131971569,2.491296312542,2021.43104395404,2022.71587961307,299.704320933067
537,538,0.06996541153641,-4.73249078187384,-63.2435231679294,-4.73210268109456,-63.2642495789536,3.84609738310541,3.776131971569,2022.71587961307,2022.7858450246,2.29988452596517
538,539,0.02198972925854,-4.73210268109456,-63.2642495789536,-4.73104351688157,-63.2630994790696,3.86808711236395,3.84609738310541,2022.7858450246,2022.80783475386,0.173735091503997
539,1,0.02311097561037,-4.73104351688157,-63.2630994790696,-4.73032243281728,-63.2665175059265,3.89119808797432,3.86808711236395,2022.80783475386,2022.83094572947,0.387615053097577
539,540,0.1729460619259,-4.73104351688157,-63.2630994790696,-4.73058419940996,-63.2583074512061,4.04103317428985,3.86808711236395,2022.80783475386,2022.98078081579,0.534102937070103
540,5,0.04194573560223,-4.73058419940996,-63.2583074512061,-6.81229971903478,-71.9325655351607,4.08297890989208,4.04103317428985,2022.98078081579,2023.02272655139,988.249530190477
540,6,0.04194573560223,-4.73058419940996,-63.2583074512061,-4.72757180560085,-63.2583823149184,4.08297890989208,4.04103317428985,2022.98078081579,2023.02272655139,0.335454196557298
538,541,0.1052640806836,-4.73210268109456,-63.2642495789536,-4.73213134475173,-63.2646780725249,3.95136146378901,3.84609738310541,2022.7858450246,2022.89110910529,0.0476459978668791
541,542,0.174179647635,-4.73213134475173,-63.2646780725249,-4.73693941936345,-63.2696824704644,4.12554111142401,3.95136146378901,2022.89110910529,2023.06528875292,0.771201796606494
542,2,0.02045149709816,-4.73693941936345,-63.2696824704644,-4.73859342331164,-63.2686440611239,4.14599260852217,4.12554111142401,2023.06528875292,2023.08574025002,0.217200464289186
542,543,0.03246955495705,-4.73693941936345,-63.2696824704644,-4.73406638848448,-63.2693674031734,4.15801066638106,4.12554111142401,2023.06528875292,2023.09775830788,0.321741342776242
543,4,0.001680572278127,-4.73406638848448,-63.2693674031734,2.53360610329063,-61.4887865859369,4.15969123865919,4.15801066638106,2023.09775830788,2023.09943888016,832.95335112443
543,3,0.001680572278127,-4.73406638848448,-63.2693674031734,-4.73356209135847,-63.2697693584202,4.15969123865919,4.15801066638106,2023.09775830788,2023.09943888016,0.0716966111479096
541,544,0.01661037370946,-4.73213134475173,-63.2646780725249,-4.73360603708637,-63.2641810582676,3.96797183749847,3.95136146378901,2022.89110910529,2022.907719479,0.173181407881874
544,545,0.1982595184736,-4.73360603708637,-63.2641810582676,-4.72504888063213,-63.2747262395366,4.16623135597207,3.96797183749847,2022.907719479,2023.10597899747,1.50871512306617
545,546,0.006341791434044,-4.72504888063213,-63.2747262395366,-4.72276585552955,-63.2758801602814,4.17257314740611,4.16623135597207,2023.10597899747,2023.1123207889,0.284578001500939
546,547,0.004754124439304,-4.72276585552955,-63.2758801602814,-4.72290368401472,-63.2756907984941,4.17732727184542,4.17257314740611,2023.1123207889,2023.11707491334,0.0260153654560308
547,480,0.004281775033073,-4.72290368401472,-63.2756907984941,-4.72307461384519,-63.2764937322154,4.18160904687849,4.17732727184542,2023.11707491334,2023.12135668838,0.0910918189452185
547,548,0.03774063503778,-4.72290368401472,-63.2756907984941,-4.72262043435209,-63.276035971736,4.2150679068832,4.17732727184542,2023.11707491334,2023.15481554838,0.0496069550118918
548,478,0.02681511259806,-4.72262043435209,-63.276035971736,-8.75602125651753,-54.9824393039846,4.24188301948126,4.2150679068832,2023.15481554838,2023.18163066098,1020.74928552133
548,479,0.02681511259806,-4.72262043435209,-63.276035971736,-4.72339784395559,-63.2768591192945,4.24188301948126,4.2150679068832,2023.15481554838,2023.18163066098,0.12581783757878
546,549,0.003604179232563,-4.72276585552955,-63.2758801602814,-4.72233645800103,-63.2757180106375,4.17617732663868,4.17257314740611,2023.1123207889,2023.11592496814,0.0510752017815393
549,475,0.08214404900696,-4.72233645800103,-63.2757180106375,-4.7238735418641,-63.2789911059979,4.25832137564564,4.17617732663868,2023.11592496814,2023.19806901714,0.401432485009906
549,476,0.06844541886994,-4.72233645800103,-63.2757180106375,-4.71973878787901,-63.2793646597669,4.24462274550862,4.17617732663868,2023.11592496814,2023.18437038701,0.497305789055819
545,550,0.04122079775999,-4.72504888063213,-63.2747262395366,-4.72806374435668,-63.2874138533331,4.20745215373206,4.16623135597207,2023.10597899747,2023.14719979523,1.44709022497261
550,477,0.07552675616002,-4.72806374435668,-63.2874138533331,-4.73010309533294,-63.2859760594729,4.28297890989208,4.20745215373206,2023.14719979523,2023.22272655139,0.277465715749258
550,471,0.02895141369426,-4.72806374435668,-63.2874138533331,-5.05278584629989,-64.2195876999047,4.23640356742632,4.20745215373206,2023.14719979523,2023.17615120892,109.532440895357
544,551,0.3321861047863,-4.73360603708637,-63.2641810582676,-4.74450829796451,-63.2527062321259,4.30015794228477,3.96797183749847,2022.907719479,2023.23990558378,1.75888959740019
551,7,0.1170675429499,-4.74450829796451,-63.2527062321259,-7.15731283931857,-62.7930658713187,4.41722548523467,4.30015794228477,2023.23990558378,2023.35697312673,273.380971967041
551,8,0.1170675429499,-4.74450829796451,-63.2527062321259,-4.74207080777608,-63.2559464970302,4.41722548523467,4.30015794228477,2023.23990558378,2023.35697312673,0.450399404376742
537,552,0.1980793462019,-4.73249078187384,-63.2435231679294,-4.02521581729802,-59.2873350250615,3.9742113177709,3.776131971569,2022.71587961307,2022.91395895927,446.132213194527
552,553,0.06222214994108,-4.02521581729802,-59.2873350250615,-4.02481424015018,-59.2835597385593,4.03643346771198,3.9742113177709,2022.91395895927,2022.97618110921,0.421619668887963
553,554,0.1496511569386,-4.02481424015018,-59.2835597385593,-4.19058858966388,-59.2530273365087,4.18608462465058,4.03643346771198,2022.97618110921,2023.12583226615,18.7634655220496
554,555,0.0080888248971,-4.19058858966388,-59.2530273365087,-4.1917260641405,-59.2552898068204,4.19417344954768,4.18608462465058,2023.12583226615,2023.13392109104,0.281305527610891
555,556,0.02191576375066,-4.1917260641405,-59.2552898068204,-4.1918564661948,-59.2542559272559,4.21608921329834,4.19417344954768,2023.13392109104,2023.1558368548,0.115701940371023
556,557,0.07638350556651,-4.1918564661948,-59.2542559272559,-4.29048761749486,-59.1126652759246,4.29247271886485,4.21608921329834,2023.1558368548,2023.23222036036,19.1743413892587
557,468,0.009684273218961,-4.29048761749486,-59.1126652759246,-1.52449089822892,-67.0905539235934,4.30215699208381,4.29247271886485,2023.23222036036,2023.24190463358,938.830562052588
557,469,0.009684273218961,-4.29048761749486,-59.1126652759246,-4.28974143726373,-59.1070958778421,4.30215699208381,4.29247271886485,2023.23222036036,2023.24190463358,0.623825057427159
556,558,0.03608010201725,-4.1918564661948,-59.2542559272559,-4.19358484896346,-59.2525887148949,4.25216931531559,4.21608921329834,2023.1558368548,2023.19191695681,0.266992780147683
558,472,0.003412334302456,-4.19358484896346,-59.2525887148949,0.969482671139888,-59.5787341692019,4.25558164961805,4.25216931531559,2023.19191695681,2023.19532929111,575.916603916539
558,473,0.003412334302456,-4.19358484896346,-59.2525887148949,-4.19318591677241,-59.254743120042,4.25558164961805,4.25216931531559,2023.19191695681,2023.19532929111,0.243282553159544
555,559,0.4951209206071,-4.1917260641405,-59.2552898068204,-4.19413318612004,-59.2523345545913,4.68929437015478,4.19417344954768,2023.13392109104,2023.62904201165,0.423631783325652
559,560,0.1144306623511,-4.19413318612004,-59.2523345545913,-4.10297450952052,-59.2282154141341,4.80372503250588,4.68929437015478,2023.62904201165,2023.743472674,10.4955403720546
560,561,0.1414304439792,-4.10297450952052,-59.2282154141341,-4.36586578062786,-59.2016836202646,4.94515547648508,4.80372503250588,2023.743472674,2023.88490311798,29.4139320505482
561,125,0.06111110463973,-4.36586578062786,-59.2016836202646,-4.36864905202497,-59.2005146385505,5.00626658112481,4.94515547648508,2023.88490311798,2023.94601422262,0.335917697202189
561,124,0.03919329642064,-4.36586578062786,-59.2016836202646,-4.36476970392689,-59.2016732414972,4.98434877290572,4.94515547648508,2023.88490311798,2023.9240964144,0.122024878988104
560,562,0.03331607753229,-4.10297450952052,-59.2282154141341,-4.10582461209713,-59.2355700458802,4.83704111003817,4.80372503250588,2023.743472674,2023.77678875153,0.876116712964693
562,563,0.05524361867422,-4.10582461209713,-59.2355700458802,-3.28052262329948,-62.7113539446459,4.89228472871239,4.83704111003817,2023.77678875153,2023.83203237021,396.910518237648
563,122,0.05918733186463,-3.28052262329948,-62.7113539446459,-3.27834849468142,-62.7087269762876,4.95147206057702,4.89228472871239,2023.83203237021,2023.89121970207,0.37924066112845
563,564,0.1017619943779,-3.28052262329948,-62.7113539446459,-3.27526121641318,-62.7121240362233,4.99404672309029,4.89228472871239,2023.83203237021,2023.93379436459,0.59194059959067
564,565,0.0483414840139,-3.27526121641318,-62.7121240362233,-3.27104391722935,-62.7056596581641,5.04238820710419,4.99404672309029,2023.93379436459,2023.9821358486,0.858259888823251
565,566,0.04887651239475,-3.27104391722935,-62.7056596581641,-2.99549149686757,-65.0024417166183,5.09126471949894,5.04238820710419,2023.9821358486,2024.031012361,257.140423001208
566,567,0.009782096031018,-2.99549149686757,-65.0024417166183,-2.9964706416191,-65.0024052729872,5.10104681552996,5.09126471949894,2024.031012361,2024.04079445703,0.109077451114809
567,568,0.02766806482696,-2.9964706416191,-65.0024052729872,-2.99844530179134,-65.0033944652543,5.12871488035692,5.10104681552996,2024.04079445703,2024.06846252185,0.245799188793782
568,569,0.03527768498511,-2.99844530179134,-65.0033944652543,-16.2301793301402,-40.9102979648956,5.16399256534203,5.12871488035692,2024.06846252185,2024.10374020684,3020.94535484963
569,570,0.05248507405677,-16.2301793301402,-40.9102979648956,-16.2446790130489,-40.8332798826246,5.2164776393988,5.16399256534203,2024.10374020684,2024.1562252809,8.38871030140529
570,571,0.007127852647253,-16.2446790130489,-40.8332798826246,-16.2435559763917,-40.8360739064202,5.22360549204605,5.2164776393988,2024.1562252809,2024.16335313354,0.323738612794008
571,572,0.06749723582817,-16.2435559763917,-40.8360739064202,-16.2439299041348,-40.8347191471234,5.29110272787422,5.22360549204605,2024.16335313354,2024.23085036937,0.15066136060234
572,33,0.04045017707735,-16.2439299041348,-40.8347191471234,-16.2418249068892,-40.8376403579866,5.33155290495157,5.29110272787422,2024.23085036937,2024.27130054645,0.390377892982387
572,573,0.003316346516311,-16.2439299041348,-40.8347191471234,-16.2447362211712,-40.8334159653363,5.29441907439053,5.29110272787422,2024.23085036937,2024.23416671589,0.165702059217019
