Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-1,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135355472564697,0.0333328247070312
19,0,-75,6,29,0,0.436987459659576,0.324000000953674,0.445764034986496,-0.196849316358566,0,-53,18,0,0,5,0,0,0,26.351261138916,34.5166931152344,155.689346313477,54.6188850402832,170.988479614258,0,0,11353.6153259277,0.0379000008106232,0,-1.35766768455505,0.74333381652832
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233325958251953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.158332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-4,0,0,0,-0.0448211431503296,0,0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00833320617675781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.158332824707031
0,0,0,0,0,0,0.0448211431503296,0,-0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,-6,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0.158332824707031
19,0,-102,0,28,0,0.522170424461365,0.187000006437302,0.101892918348312,-0.122331827878952,0,-39,11,0,0,6,0,1,11,1.75751149654388,30.8267383575439,1.41583979129791,25.9652233123779,128.629989624023,0,0,4412.55819702148,0.0434999987483025,0,-1.67414259910583,0.760000228881836
0,0,3,0,4,0,0,0,0,0,0,-12,8,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0.0114000029861927,0,0,-0.22833251953125
0,0,7,0,-18,0,0,0,0,0,0,37,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.276666641235352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.120000839233398
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22833251953125
0,0,-5,-6,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-0.0326902866363525,-0.158332824707031
60,0,29,-6,-3,0,0,0.0619999766349792,0,0,0,27,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326902866363525,-0.258333206176758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.555000305175781
0,0,-19,0,-28,0,-0.515269100666046,-0.291000001132488,0.518262267112732,0.190574914216995,0,39,-11,0,0,-6,0,-1,-11,-1.75751149654388,-30.8267383575439,-1.41583979129791,-25.9652233123779,-128.629989624023,0,0,-4709.47155570984,-0.0434999987483025,0,3.5460250377655,-0.623332977294922
0,0,-10,11,50,0,-0.367451667785645,-0.107000008225441,0.153753608465195,0,0,-61,-1,0,0,-6,0,-1,63,-0.155244946479797,-6.57232284545898,-1.41583979129791,-25.9652233123779,-31.2621154785156,0,0,-954.0830078125,0,0,-0.0502302646636963,0.504999160766602
-19,0,-18,-6,5,0,-0.285870671272278,-0.102999985218048,-0.221849411725998,0.0579155683517456,0,19,-18,0,0,-5,0,0,0,-25.2948175668716,-1.48554229736328,-155.67928407155,-53.8499999046326,-62.6160736083984,0,2.82758498191833,-8081.98754882812,-0.018800001591444,28,1.55668711662292,-0.0683326721191406
0,0,3,0,4,0,0,0,0,0,0,-12,8,0,0,0,0,0,-5,0,0,0,0,0,0,0,0,0.0114000029861927,0,0,0
-19,0,90,-11,-78,0,-0.136836908757687,-0.111999988555908,-0.368832856416702,0.137746930122375,0,100,-10,0,0,0,0,0,-74,-1.60226655006409,-24.254415512085,0,0,-97.3678741455078,0,0,-3760.97314453125,-0.0402999988291413,0,1.82925939559937,-1.27666664123535
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233325958251953
0,0,0,0,0,0,0.0448211431503296,0,-0.0338069498538971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110000610351562
0,0,22,0,-31,0,0,0,-0.206263318657875,0,0,21,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0229000002145767,-28,-0.0796351432800293,0.0833339691162109
0,0,-23,0,13,0,0,0,0,0,0,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-19,0,-79,0,-14,0,-0.435786038637161,-0.0160000026226044,0.491596877574921,0.155121743679047,0,14,0,0,0,-6,0,-1,-6,-1.75751149654388,-30.8267383575439,-1.41583979129791,-25.9652233123779,-128.629989624023,0,0,-4712.26442885399,-0.0549000017344952,84,3.2679750919342,-0.241666793823242
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
