Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,11,0,0,0,-0.0310317948460579,0.22299998998642,0.114391505718231,-0.0453030467033386,0,0,0,0,0,0,0,0,0,5.15086603164673,17.195198059082,0,0,164.578231811523,0,1.815385222435,1011.02108764648,0.119300000369549,0,0.315540313720703,0.0450000762939453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0283336639404297
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,9,0,0,0,0.00181975960731506,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136667251586914
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-162,0,0,-9,-0.00613277405500412,0.0260000228881836,-0.227595210075378,0.112971782684326,0,9,0,0,0,0,0,0,0,-5.15086603164673,-17.195198059082,0,0,-164.578231811523,0,-1.815385222435,-1288.6169090271,-0.119300000369549,0,1.28388023376465,0.52833366394043
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-15,0,0,0,0.036415733397007,0.0350000262260437,0.087584912776947,0.0263280868530273,0,0,0,0,0,0,0,0,0,-2.32128882408142,-15.6240593194962,0,0.0113862603902817,-159.822159290314,0,-1.815385222435,-1255.1618232727,-0.11600000038743,0,0.842124462127686,-0.0133342742919922
0,0,-12,0,8,0,0,0,0,0.00181975960731506,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450000762939453
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-114,0,0,0,-0.0206300243735313,-0.229999989271164,0.0545188188552856,0.106716960668564,0,0,0,0,0,0,0,0,0,-5.15086603164673,-17.195198059082,0,0,-164.578231811523,0,-1.815385222435,-1312.41334688663,-0.119300000369549,0,3.7630295753479,0.569999694824219
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,5,0,0,9,0,0,0,0.00181975960731506,0,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450000762939453
0,0,22,0,0,-9,0.0169117972254753,0,0.0833846926689148,-0.00181975960731506,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-558.9912109375,0,0,0.0178031921386719,-0.0666675567626953
