Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-3,0,0,0,0,0.0659999921917915,-0.0865724235773087,0.00687307119369507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0507621765136719,0.051666259765625
0,0,2,0,0,0,0,-0.05799999833107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130000000353903,0,-0.0535998344421387,-0.0683326721191406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0466651916503906
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0.05799999833107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00130000000353903,0,0.0535998344421387,0.0683326721191406
0,0,-8,0,0,0,0,-0.05799999833107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0535998344421387,0
0,0,2,0,0,0,0,-0.05799999833107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130000000353903,0,-0.0535998344421387,-0.0683326721191406
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00130000000353903,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0683326721191406
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,0,-87,0,0,0,0.0117497593164444,0.0199999958276749,0.697491154074669,0.0234939157962799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-299.356327533722,0,0,2.39556217193604,0.303333282470703
0,0,-13,0,0,0,0,0.05799999833107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535998344421387,0
0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00130000000353903,0,0,-0.0683326721191406
0,0,-2,0,0,0,0,0.05799999833107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0535998344421387,0
0,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00130000000353903,0,0,0.0683326721191406
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0366649627685547
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-132,0,0,0,0.0186130851507187,-0.0209999978542328,0.687733933329582,0.0541187822818756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-303.27383184433,-0.00130000000353903,0,1.4760594367981,0.401666641235352
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0866661071777344
0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00833320617675781
0,0,118,0,0,0,-0.0233403593301773,-0.0609999969601631,0.361391052603722,-0.10375851392746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15.0045776367188,0,0,-0.350744724273682,-0.488332748413086
0,0,6,0,0,0,0,-0.00199999660253525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0285921096801758,-0.0616664886474609
0,0,-106,0,0,0,0.0100794360041618,-0.0270000025629997,0.127687990665436,0.00932541489601135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,292.200439453125,0,0,0.171894073486328,0.348333358764648
0,0,0,0,0,0,0,0,-0.22041255235672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.54986572265625,0,0,0,0.0216655731201172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-13,0,0,0,0,0,-0.0676376223564148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-116.811752319336,0,0,0,-0.156667709350586
