Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
20,0,180,0,0,0,0.66248345375061,0.564000010490417,0.407647281885147,0.269821166992188,0,66,34,1.00999999046326,0,11.1099996566772,0,3.02999997138977,0,6.56390619277954,99.4851684570312,0,0.311904013156891,670.968994140625,0,11.8079385757446,6062.00830078125,0.0939999967813492,0,4.11208200454712,26.5550003051758
96,0,171,0,19,0,0.66248345375061,0.652999997138977,0.620691776275635,0.223321214318275,0,60,21,1.00999999046326,0,11.1099996566772,0,3.02999997138977,0,195.184906005859,93.6369552612305,0,0.144082427024841,648.176879882812,0,13.2452049255371,6410.7666015625,0.192800000309944,8,4.05189418792725,26.9116668701172
1,0,215,0,0,0,0.210993394255638,0.331999987363815,0.283539324998856,0.404101490974426,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.058746337891,0.022299999371171,0,4.48140573501587,26.8333339691162
1,0,198,0,0,0,0.210993394255638,0.331999987363815,0.283539324998856,0.451694935560226,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.058746337891,0.022299999371171,0,4.48140573501587,26.9249992370605
31,0,356,0,0,0,0.172396391630173,0.114000000059605,0.689150273799896,0.368206828832626,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45067358016968,26.2999992370605
1,0,215,0,0,0,0.210993394255638,0.331999987363815,0.283539324998856,0.404101490974426,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.058746337891,0.022299999371171,0,4.48140573501587,26.8333339691162
31,0,368,0,0,0,0.172396391630173,0.114000000059605,0.689150273799896,0.368206828832626,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45067358016968,26.2999992370605
1,0,52,0,0,0,0.139734342694283,0.0930000022053719,0.835105776786804,0.463554292917252,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.840690612793,0.00120000005699694,0,6.57877397537231,26.8333339691162
1,0,215,0,0,0,0.210993394255638,0.331999987363815,0.283539324998856,0.404101490974426,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.058746337891,0.022299999371171,0,4.48140573501587,26.8333339691162
31,0,356,0,0,0,0.172396391630173,0.114000000059605,0.689150273799896,0.368206828832626,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45067358016968,26.2999992370605
1,0,55,0,0,0,0.139734342694283,0.0930000022053719,0.81580251455307,0.463554292917252,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.840690612793,0.00120000005699694,0,6.57877397537231,26.8266677856445
1,0,215,0,0,0,0.210993394255638,0.331999987363815,0.283539324998856,0.404101490974426,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.058746337891,0.022299999371171,0,4.48140573501587,26.8333339691162
1,0,55,0,0,0,0.139734342694283,0.0930000022053719,0.81580251455307,0.463554292917252,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.840690612793,0.00120000005699694,0,6.57877397537231,26.7916660308838
31,0,360,0,0,0,0.172396391630173,0.114000000059605,0.689150273799896,0.368206828832626,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45067358016968,26.3850002288818
1,0,198,0,0,0,0.210993394255638,0.331999987363815,0.283539324998856,0.451694935560226,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.058746337891,0.022299999371171,0,4.48140573501587,26.8066673278809
31,0,323,0,0,0,0.172396391630173,0.114000000059605,0.689150273799896,0.368206828832626,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45067358016968,26.281665802002
1,0,55,0,0,0,0.139734342694283,0.0930000022053719,0.835105776786804,0.463554292917252,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.840690612793,0,0,6.57877397537231,26.8533344268799
1,0,55,0,0,0,0.139734342694283,0.0930000022053719,0.835105776786804,0.463554292917252,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.840690612793,0,0,6.57877397537231,26.8333339691162
1,0,278,0,0,0,0.100914418697357,0.0769999995827675,0.187741696834564,0.403520226478577,0,100,0,0,0,1,0,0,0,0,0,0,0,0,0,0,656.156677246094,0.0465000011026859,0,5.46987533569336,26.783332824707
1,0,52,0,0,0,0.139734342694283,0.0930000022053719,0.835105776786804,0.463554292917252,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.840690612793,0.00120000005699694,0,6.57877397537231,26.8333339691162
1,0,52,0,0,0,0.139734342694283,0.0930000022053719,0.835105776786804,0.463554292917252,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.840690612793,0.00120000005699694,0,6.57877397537231,26.8333339691162
1,0,41,0,0,0,0.139734342694283,0.0930000022053719,0.81580251455307,0.463554292917252,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.840690612793,0.00039999998989515,0,6.78868293762207,26.7900009155273
80,0,188,40,49,0,0.79613447189331,0.39300000667572,0.508690536022186,0.175742626190186,0,0,12,0,0,43,0,2,0,3.09758377075195,92.6133880615234,193.92903137207,116.396125793457,341.791900634766,0,5.39855098724365,15993.783203125,0.0154999997466803,0,4.19114637374878,27.3183326721191
1,0,41,0,0,0,0.139734342694283,0.0930000022053719,0.81580251455307,0.463554292917252,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.840690612793,0.00039999998989515,0,6.78868293762207,26.8266677856445
1,0,52,0,0,0,0.139734342694283,0.0930000022053719,0.835105776786804,0.463554292917252,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49.840690612793,0.00120000005699694,0,6.57877397537231,26.8333339691162
31,0,360,0,0,0,0.172396391630173,0.114000000059605,0.689150273799896,0.368206828832626,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45067358016968,26.2999992370605
31,0,323,0,0,0,0.172396391630173,0.114000000059605,0.689150273799896,0.368206828832626,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.45067358016968,26.281665802002
1,0,215,0,0,0,0.210993394255638,0.331999987363815,0.283539324998856,0.404101490974426,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,304.058746337891,0.022299999371171,0,4.48140573501587,26.8333339691162
