Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-8,0,155,0,0,0,-0.0830185413360596,-0.327999994158745,-0.403916090726852,0.0673010945320129,0,0,0,0,0,-9.09000015258789,0,-2.01999998092651,0,-9.26882076263428,-45.8272285461426,0,-4.10666084289551,-285.974700927734,0,-8.06398391723633,-3625.81884765625,-0.0364999999292195,0,0.101963043212891,-0.22166633605957
0,0,-116,0,43,0,-0.0292141139507294,-0.0109999999403954,0.239481180906296,-0.175710633397102,0,-43,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-161.091064453125,-0.0063999998383224,0,0.0151820182800293,0.333333969116211
-30,0,-225,0,0,0,-0.264049343764782,-0.0509999990463257,0.639845818281174,0.0442288219928741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2891.43989658356,-0.0063999998383224,0,2.85523462295532,0.350000381469727
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0,0,0,0.00957375764846802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333404541015625
0,0,7,0,0,0,0,0,0,0.000374555587768555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0400009155273438
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.051666259765625
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-30,0,227,13,-7,0,0.184621751308441,-0.00199999660253525,0.380865037441254,-0.0155963897705078,0,-57,34,3,18,32,2,15,62,0,6.21696519851685,0,0,135.141647338867,1314.48022460938,0,-1278.93395996094,0.000600000028498471,0,0.289725303649902,-0.700000762939453
0,0,8,0,-4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128334045410156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,-13,24,0,0,0,0,0,0,0,0,0,-12,0,0,0,18,0,0,0,0,0,0,0,0,0,0,-0.0808572769165039,0
0,0,6,-13,24,0,0,0,0,0,0,0,0,0,-12,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0808572769165039,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0808572769165039,0
0,0,-279,0,-60,0,-0.41148491948843,-0.00100000202655792,-0.290395975112915,0.257199600338936,0,100,-34,-3,-6,-33,-2,-15,-80,0,-6.21696519851685,0,0,-135.141647338867,-1314.48022460938,0,-1439.77258777618,-0.000600000028498471,0,1.42292070388794,0.50666618347168
0,0,-8,0,4,0,0,0,0,0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6,-13,24,0,0,0,0,0,0,0,0,0,-12,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126999997301027,0,-0.0808572769165039,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-6,13,-24,0,0,0,0,0,0,0,0,0,12,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-205,0,-60,0,-0.168379008769989,0.105999991297722,-0.1835036277771,0.0961272269487381,22,45,-1,-3,-6,4.36999893188477,10.1199998855591,-6.92000007629395,-80,0,-6.21696519851685,0,0,-135.141647338867,-1312.01646590233,0,2.6282958984375,0.00720000080764294,0,-1.00350069999695,0.383333206176758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0126999997301027,0,-0.0808572769165039,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128334045410156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,18,0,0,0,0.0160093978047371,-0.0150000005960464,-0.0913981199264526,0.0116950571537018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.37916278839111,0,0,-0.016289234161377,0.0699996948242188
0,0,-3,0,4,0,0,0,-0.0287616550922394,0.0724392384290695,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119998931884766
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-198,0,-56,0,-0.220502078533173,0.0129999965429306,-0.63316422700882,-0.00900924205780029,0,86,-25,-3,-6,-6,3,-14,-72,0,-4.21739935874939,0,4.17463706980925e-05,-75.5687599182129,-1079.07383728027,0,3151.96887207031,-0.0125999997835606,0,-1.01625156402588,0.360000610351562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0233325958251953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.128334045410156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128334045410156
0,0,0,0,0,0,0,0,0,0.0724392384290695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.119998931884766
-30,0,-150,0,-39,0,-0.24606591463089,-0.034000001847744,0.285048425197601,0.298379197716713,0,39,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-2729.35233020782,0,0,2.6559419631958,0.0333328247070312
0,0,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,-0.0116672515869141
0,0,-6,13,-24,0,0,0,0,0,0,0,0,0,12,0,0,0,-18,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,85,0,0,0,0.0290675908327103,0.0520000010728836,-0.262233138084412,-0.036880612373352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.424940109253,0,0,-1.00482892990112,-0.27166748046875
0,0,15,11,6,0,0,0,0,0.00684696435928345,0,0,-24,0,7,0,0,0,-51,0,0,0,0,0,0,0,0,0,3,0,0.203332901000977
-30,0,-53,0,-43,0,-0.23706679046154,-0.0609999969601631,0.322201132774353,0.259490564465523,0,43,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,-2682.81976318359,0,0,1.30883979797363,0.0533332824707031
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128334045410156
0,0,-7,0,0,0,0.0401544272899628,-0.00299999862909317,0.00152093172073364,0.0488963723182678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0379951000213623,0,0,0.0366592407226562,-0.0466670989990234
0,0,14,13,-16,0,0,0,0,0.00684696435928345,0,0,0,0,3,0,0,0,17,0,0,0,0,0,0,0,0,-0.0126999997301027,0,0.0808572769165039,0.186666488647461
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0333008766174316,-0.0416660308837891
0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-18,3,4,0,0,0,0,0,0,0,-10,0,3,0,0,0,-68,0,0,0,0,0,0,0,0,0.0126999997301027,0,-0.0808572769165039,0.0166664123535156
44,0,-148,-13,-44,0,-0.39622151106596,-0.0350000038743019,-0.623802125453949,0.211693242192268,0,100,-34,-3,-9,-26,-2,-15,-97,0,-6.21696519851685,0,0,-135.141647338867,-1314.48022460938,0,2459.95056152344,-0.000600000028498471,0,-0.31843376159668,0.0550003051757812
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128334045410156
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
