Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,131,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0.00490000005811453,29,6.59637546539307,26.8166675567627
1,0,131,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0.00490000005811453,29,6.59637546539307,26.8166675567627
1,0,131,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0.00490000005811453,29,6.59637546539307,26.8166675567627
1,0,130,0,0,0,0.0991483628749847,0.115000002086163,0.782796800136566,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200972706079483,0,31,6.59637546539307,26.8549995422363
1,0,146,0,0,0,0.0991483628749847,0.145999997854233,0.845922768115997,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.20600937306881,0,0,6.7453784942627,26.8866672515869
1,0,130,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,32,6.59637546539307,26.8666667938232
1,0,137,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,30,6.59637546539307,26.908332824707
1,0,137,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,0,6.59637546539307,26.908332824707
1,0,137,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,0,6.59637546539307,26.908332824707
1,0,139,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,0,6.6318039894104,26.9283332824707
1,0,139,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,0,6.6318039894104,26.9283332824707
1,0,136,0,0,0,0.130946725606918,0.14300000667572,0.677379906177521,0.420690774917603,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204362317919731,0,0,7.10610198974609,26.9183330535889
1,0,139,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,0,6.6318039894104,26.9283332824707
1,0,137,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,0,6.59637546539307,26.908332824707
1,0,137,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,0,6.59637546539307,26.908332824707
1,0,139,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,0,6.6318039894104,26.9283332824707
1,0,139,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,0,6.6318039894104,26.9283332824707
1,0,139,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,0,6.6318039894104,26.9283332824707
1,0,139,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,0,6.59637546539307,26.908332824707
1,0,137,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,32,6.59637546539307,26.908332824707
1,0,137,0,0,0,0.0991483628749847,0.115000002086163,0.834576427936554,0.416585862636566,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.2241051197052,0,32,6.59637546539307,26.908332824707
