node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,3.290324823469,-8.97166975127311,-69.4995962853906,-8.98813162991289,-69.4634879391631,3.290324823469,0,2019.4577534184,2022.74807824187,4.37297501035911
522,523,0.08637970216182,-8.98813162991289,-69.4634879391631,-8.99365781071347,-69.457298336541,3.37670452563082,3.290324823469,2022.74807824187,2022.83445794404,0.917420794636217
523,524,0.2390786167095,-8.99365781071347,-69.457298336541,-8.99468650666761,-69.4668747121653,3.61578314234032,3.37670452563082,2022.83445794404,2023.07353656074,1.05918002820606
524,480,0.04782012763,-8.99468650666761,-69.4668747121653,-8.99516546037054,-69.4688264632525,3.66360326997032,3.61578314234032,2023.07353656074,2023.12135668837,0.221128911023022
524,476,0.1108338262601,-8.99468650666761,-69.4668747121653,-8.99051874159295,-69.4657728234045,3.72661696860042,3.61578314234032,2023.07353656074,2023.184370387,0.479530214602546
523,525,0.04799446875871,-8.99365781071347,-69.457298336541,-8.99480981575508,-69.4605613607764,3.42469899438953,3.37670452563082,2022.83445794404,2022.88245241279,0.381017482902971
525,6,0.1402741385944,-8.99480981575508,-69.4605613607764,-8.98451758821236,-69.4533972753542,3.56497313298393,3.42469899438953,2022.88245241279,2023.02272655139,1.39043888690106
525,526,0.1793270852008,-8.99480981575508,-69.4605613607764,-8.99062338475774,-69.4716729296139,3.60402607959033,3.42469899438953,2022.88245241279,2023.061779498,1.30764832573094
526,527,0.007566068337698,-8.99062338475774,-69.4716729296139,-8.98769672472191,-69.4711280349754,3.61159214792803,3.60402607959033,2023.061779498,2023.06934556633,0.331270374213392
527,528,0.0816153332639,-8.98769672472191,-69.4711280349754,-8.98670271002155,-69.4695612758096,3.69320748119193,3.61159214792803,2023.06934556633,2023.1509608996,0.204754150299315
528,478,0.03066976138125,-8.98670271002155,-69.4695612758096,-5.5732618934453,-61.1462183464429,3.72387724257318,3.69320748119193,2023.1509608996,2023.18163066098,994.428789397217
528,479,0.03066976138125,-8.98670271002155,-69.4695612758096,-8.98694325160738,-69.4699425991691,3.72387724257318,3.69320748119193,2023.1509608996,2023.18163066098,0.0497507907621513
527,529,0.03977321676482,-8.98769672472191,-69.4711280349754,-8.98862909276608,-69.4718095041726,3.65136536469285,3.61159214792803,2023.06934556633,2023.1091187831,0.128016399534813
529,530,0.03124130051589,-8.98862909276608,-69.4718095041726,-8.98711985896579,-69.4702363445302,3.68260666520874,3.65136536469285,2023.1091187831,2023.14036008361,0.241144440698303
530,477,0.08236646777526,-8.98711985896579,-69.4702363445302,-8.97403083418593,-69.4733242906963,3.764973132984,3.68260666520874,2023.14036008361,2023.22272655139,1.49615982977923
530,531,0.04257640015276,-8.98711985896579,-69.4702363445302,-8.98776715538055,-69.4697387650261,3.7251830653615,3.68260666520874,2023.14036008361,2023.18293648377,0.0904766196128797
531,7,0.1740366429651,-8.98776715538055,-69.4697387650261,-10.51367713137,-69.6835060305181,3.8992197083266,3.7251830653615,2023.18293648377,2023.35697312673,171.481555447988
531,8,0.1740366429651,-8.98776715538055,-69.4697387650261,-8.99187919640242,-69.4792253874066,3.8992197083266,3.7251830653615,2023.18293648377,2023.35697312673,1.13914004837845
529,475,0.08895023404471,-8.98862909276608,-69.4718095041726,-8.98533166768508,-69.4757261296555,3.74031559873756,3.65136536469285,2023.1091187831,2023.19806901714,0.565878496409436
526,2,0.02396075202375,-8.99062338475774,-69.4716729296139,-8.98886850695258,-69.4731356493913,3.62798683161408,3.60402607959033,2023.061779498,2023.08574025002,0.253048362693695
522,1,0.08286748759717,-8.98813162991289,-69.4634879391631,-8.98679975653861,-69.4567634060913,3.37319231106617,3.290324823469,2022.74807824187,2022.83094572947,0.754129392568586
521,532,1.423977251491,-8.97166975127311,-69.4995962853906,-8.94817088369653,-69.4747618830607,1.423977251491,0,2019.4577534184,2020.8817306699,3.78171050928134
532,533,0.4214103310935,-8.94817088369653,-69.4747618830607,-10.7401149365863,-69.9930364561615,1.8453875825845,1.423977251491,2020.8817306699,2021.30314100099,207.427093350989
533,534,1.644638961031,-10.7401149365863,-69.9930364561615,-10.4724865454686,-70.2474275428741,3.4900265436155,1.8453875825845,2021.30314100099,2022.94777996202,40.7736123644126
534,535,0.03121167509167,-10.4724865454686,-70.2474275428741,-9.66942740661526,-70.2890994574473,3.52123821870717,3.4900265436155,2022.94777996202,2022.97899163711,89.5162580138607
535,536,0.08765113800304,-9.66942740661526,-70.2890994574473,-9.66576353183728,-70.2896487878104,3.60888935671021,3.52123821870717,2022.97899163711,2023.06664277511,0.412307801371334
536,537,0.04375002193371,-9.66576353183728,-70.2896487878104,-8.04995322729911,-69.089741044086,3.65263937864392,3.60888935671021,2023.06664277511,2023.11039279705,223.103198884242
537,507,0.01370361735397,-8.04995322729911,-69.089741044086,-8.05501903909197,-69.0898363894577,3.66634299599789,3.65263937864392,2023.11039279705,2023.1240964144,0.56404370465295
537,506,0.01644334338132,-8.04995322729911,-69.089741044086,-8.05168315512416,-69.0920777837858,3.66908272202524,3.65263937864392,2023.11039279705,2023.12683614043,0.321606585668385
536,538,0.001511678529199,-9.66576353183728,-70.2896487878104,-9.6638993963685,-70.2892336246134,3.61040103523941,3.60888935671021,2023.06664277511,2023.06815445364,0.212465455550822
538,539,0.006669519249437,-9.6638993963685,-70.2892336246134,-9.42832602298915,-70.299210665698,3.61707055448885,3.61040103523941,2023.06815445364,2023.07482397289,26.2478029947695
539,474,0.0876286058925,-9.42832602298915,-70.299210665698,-9.42721271445145,-70.2995845619513,3.70469916038135,3.61707055448885,2023.07482397289,2023.16245257879,0.130562718242896
539,540,0.06533081637493,-9.42832602298915,-70.299210665698,-9.43024633371474,-70.3003835390973,3.68240137086378,3.61707055448885,2023.07482397289,2023.14015478927,0.249581659772953
540,541,0.06802228417718,-9.43024633371474,-70.3003835390973,-9.43442438806938,-70.3051339731961,3.75042365504096,3.68240137086378,2023.14015478927,2023.20817707345,0.698921356485196
541,10,0.03646728616248,-9.43442438806938,-70.3051339731961,-7.10453043482484,-67.8427218926158,3.78689094120344,3.75042365504096,2023.20817707345,2023.24464435961,375.304393381637
541,11,0.03646728616248,-9.43442438806938,-70.3051339731961,-9.43394601259771,-70.3062120265162,3.78689094120344,3.75042365504096,2023.20817707345,2023.24464435961,0.129815995425601
540,9,0.02503751554516,-9.43024633371474,-70.3003835390973,-9.43074257606382,-70.3018516729439,3.70743888640894,3.68240137086378,2023.14015478927,2023.16519230481,0.170431222144533
538,542,0.09434841008468,-9.6638993963685,-70.2892336246134,-9.66600244904027,-70.2798106837217,3.70474944532409,3.61040103523941,2023.06815445364,2023.16250286373,1.06028010541037
542,543,0.3466048648859,-9.66600244904027,-70.2798106837217,-9.65679638398461,-70.2924953890258,4.05135431020999,3.70474944532409,2023.16250286373,2023.50910772861,1.72864693045062
543,544,0.121519009585,-9.65679638398461,-70.2924953890258,-7.208230172478,-70.281641789663,4.17287331979499,4.05135431020999,2023.50910772861,2023.6306267382,272.586490332865
544,545,0.08554251055055,-7.208230172478,-70.281641789663,-7.20585911245564,-70.2626151101164,4.25841583034554,4.17287331979499,2023.6306267382,2023.71616924875,2.11790179547241
545,122,0.1750504533235,-7.20585911245564,-70.2626151101164,-7.18744648920128,-70.23775166679,4.43346628366904,4.25841583034554,2023.71616924875,2023.89121970207,3.4267391517356
545,546,0.2495840601138,-7.20585911245564,-70.2626151101164,-7.21333122317454,-70.2637894428679,4.50799989045934,4.25841583034554,2023.71616924875,2023.96575330886,0.841874774148872
546,547,0.05821985911812,-7.21333122317454,-70.2637894428679,-7.21407326435139,-70.2663826554606,4.56621974957746,4.50799989045934,2023.96575330886,2024.02397316798,0.29807661064619
547,548,0.0004958391164312,-7.21407326435139,-70.2663826554606,-7.21430525535467,-70.2662523127115,4.56671558869389,4.56621974957746,2024.02397316798,2024.0244690071,0.0295672132022854
548,31,0.006394380879928,-7.21430525535467,-70.2662523127115,-7.21136982670272,-70.2647397744175,4.57310996957382,4.56671558869389,2024.0244690071,2024.03086338798,0.36700508553168
548,30,0.006394380879928,-7.21430525535467,-70.2662523127115,-7.20713582738883,-70.2638277805139,4.57310996957382,4.56671558869389,2024.0244690071,2024.03086338798,0.841850228075263
547,549,0.005628929578158,-7.21407326435139,-70.2663826554606,-7.21578060258507,-70.2558378857919,4.57184867915562,4.56621974957746,2024.02397316798,2024.02960209756,1.17999789168521
549,121,0.001261290418201,-7.21578060258507,-70.2558378857919,-7.21570738175479,-70.2556767348118,4.57310996957382,4.57184867915562,2024.02960209756,2024.03086338798,0.019575658444453
549,550,0.03828458246366,-7.21578060258507,-70.2558378857919,-7.21118360968899,-70.2428786760304,4.61013326161928,4.57184867915562,2024.02960209756,2024.06788668002,1.51999094576879
550,551,0.01546313046882,-7.21118360968899,-70.2428786760304,-9.28849494717825,-72.0275593734991,4.6255963920881,4.61013326161928,2024.06788668002,2024.08334981049,303.535928741126
551,552,0.000221865187996,-9.28849494717825,-72.0275593734991,-9.28858770039827,-72.0284971138713,4.62581825727609,4.6255963920881,2024.08334981049,2024.08357167568,0.103540204918453
552,553,0.04503020126423,-9.28858770039827,-72.0284971138713,-9.28178213222928,-72.0244616012182,4.67084845854032,4.62581825727609,2024.08357167568,2024.12860187694,0.877816484775156
553,554,0.02722614673291,-9.28178213222928,-72.0244616012182,-9.28063141556896,-72.0218898233721,4.69807460527323,4.67084845854032,2024.12860187694,2024.15582802368,0.310235279775856
554,109,0.008915145721369,-9.28063141556896,-72.0218898233721,-9.28030603836143,-72.0197909418751,4.7069897509946,4.69807460527323,2024.15582802368,2024.1647431694,0.233424777246153
554,555,0.01492655465003,-9.28063141556896,-72.0218898233721,-3.02646386904052,-59.0963080024501,4.71300115992326,4.69807460527323,2024.15582802368,2024.17075457833,1590.36422481334
555,556,0.08918406639096,-3.02646386904052,-59.0963080024501,-2.5507592130654,-55.730748671598,4.80218522631422,4.71300115992326,2024.17075457833,2024.25993864472,377.950710454678
556,107,0.01682638260369,-2.5507592130654,-55.730748671598,-2.54916742848724,-55.7180950235862,4.81901160891791,4.80218522631422,2024.25993864472,2024.27676502732,1.4183712090416
556,108,0.01955862304082,-2.5507592130654,-55.730748671598,-2.55525597470746,-55.7253508451914,4.82174384935504,4.80218522631422,2024.25993864472,2024.27949726776,0.781645676267796
555,557,0.04025996231602,-3.02646386904052,-59.0963080024501,-3.0281901866028,-59.0934316661471,4.75326112223928,4.71300115992326,2024.17075457833,2024.21101454064,0.373066331996277
557,558,0.04986223641955,-3.0281901866028,-59.0934316661471,-3.70695844442965,-60.6409725137725,4.80312335865883,4.75326112223928,2024.21101454064,2024.26087677706,187.847831113145
558,559,0.004175730925969,-3.70695844442965,-60.6409725137725,-3.7067777486726,-60.6401727470049,4.8072990895848,4.80312335865883,2024.26087677706,2024.26505250799,0.0910955873481482
559,560,0.02409880766036,-3.7067777486726,-60.6401727470049,-3.70748891507787,-60.6423527468963,4.83139789724516,4.8072990895848,2024.26505250799,2024.28915131565,0.254790413668448
560,112,0.001274913858606,-3.70748891507787,-60.6423527468963,-3.70697162596294,-60.6427213572833,4.83267281110377,4.83139789724516,2024.28915131565,2024.29042622951,0.0706616275952475
560,113,0.02313283735584,-3.70748891507787,-60.6423527468963,-3.70551612736407,-60.6403463765094,4.854530734601,4.83139789724516,2024.28915131565,2024.31228415301,0.31290901970652
559,561,0.03238160425766,-3.7067777486726,-60.6401727470049,-3.70826004351908,-60.6362857780484,4.83968069384246,4.8072990895848,2024.26505250799,2024.29743411225,0.462262933978876
561,562,0.00101545206747,-3.70826004351908,-60.6362857780484,-3.70807341138156,-60.6362858193939,4.84069614590993,4.83968069384246,2024.29743411225,2024.29844956431,0.0207764956611589
