Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
0,0,-8,0,-28,0,0.0421730279922485,0.00300002098083496,0.105780065059662,0,0,51,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0448000004980713,3,0.0580086708068848,0.336668014526367
0,0,16,0,-8,0,0.0421730279922485,-0.0250000059604645,-0.00782978534698486,0,0,23,-23,0,8,0,0,0,0,0,0,0,0,0,0,0,0,-0.046100000385195,0,-0.0357918739318848,0.0150012969970703
0,0,-5,0,-20,0,-0.0421730279922485,0,-0.0440911054611206,0,0,28,0,0,-8,0,0,0,0,0,0,0,0,0,0,0,0,0.0349999987520278,0,0,-0.0116672515869141
0,0,120,0,0,0,-0.212183274328709,-0.375999987125397,-0.0713328123092651,-0.000970512628555298,0,0,0,0,0,0,-1.12000000476837,0,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-885.07048034668,-0.0368999987840652,0,-1.10613417625427,-0.0383338928222656
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-28,0,0,0,-0.227867305278778,-0.349999986588955,0.262826204299927,0.0178820490837097,0,0,0,0,0,0,-1.12000000476837,0,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-1077.37048816681,-0.0368999987840652,0,1.99619483947754,-0.0683345794677734
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,7,0,0,0,0,0,-0.0406619310379028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0566654205322266
0,0,-51,0,-20,0,-0.147937327623367,-0.133999973535538,0.0890829563140869,-0.000495314598083496,0,28,0,0,-8,0,-1.12000000476837,0,0,-35.5843772888184,-50.5396881103516,0,-0.0564836524426937,-291.563537597656,0,-66.3416442871094,-1079.74857091904,0.000299999956041574,0,1.24359941482544,0.0749988555908203
0,0,-15,0,0,0,0,0,0.0406619310379028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-2,0,0,0,0,0,-0.0188333988189697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00219999998807907,0,0,-0.0333328247070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00333404541015625
0,0,139,0,0,0,-0.0580821633338928,-0.173000007867813,-0.255327939987183,-0.0223294496536255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252.469731807709,0,0,0.294359683990479,-0.0766677856445312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300006866455078
0,0,97,0,0,0,-0.072993129491806,-0.221000008285046,-0.125275254249573,-0.0181866586208344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.80611562728882,0,0,1.0922646522522,-0.245000839233398
0,0,3,0,0,0,0,0,0.0653249025344849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53431606292725,0,0,0,-0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,-3,0,0,0,0,0,-0.0653249025344849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.53431606292725,0,0,0,0.0633335113525391
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0300006866455078
0,0,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0
49,0,108,0,0,0,0.4577756524086,0.25899999588728,-0.342439234256744,-0.16912117600441,0,0,0,0,0,1,0,0,0,3.31346344947815,25.4121646881104,16.3601779937744,584.855590820312,0,0,0,9128.13562488556,0.0208999998867512,0,-3.29749822616577,0.485000610351562
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
