node1,node2,length,startLat,startLon,endLat,endLon,endNodeL,startNodeL,startYear,endYear,greatCircleDist_km
521,522,4.910181207401,-7.2402820843846,-64.8611680906066,-1.91775218064524,-56.6744036795835,4.910181207401,0,2017.82212190926,2022.73230311666,1084.34083450674
522,523,0.1500296910378,-1.91775218064524,-56.6744036795835,-1.91327721402022,-56.6792115681887,5.0602108984388,4.910181207401,2022.73230311666,2022.8823328077,0.730977424949684
523,524,0.10849366844,-1.91327721402022,-56.6792115681887,-1.93734372917822,-56.6858501612067,5.1687045668788,5.0602108984388,2022.8823328077,2022.99082647614,2.77912709625898
524,525,0.0001418367217849,-1.93734372917822,-56.6858501612067,-1.9376782793236,-56.6866128057032,5.16884640360059,5.1687045668788,2022.99082647614,2022.99096831286,0.0926657923605385
525,516,0.01805960839433,-1.9376782793236,-56.6866128057032,-1.93904126583595,-56.6848362690846,5.18690601199491,5.16884640360059,2022.99096831286,2023.00902792125,0.24918165516484
525,526,0.04508473649672,-1.9376782793236,-56.6866128057032,-1.93779123016949,-56.6859303596243,5.2139311400973,5.16884640360059,2022.99096831286,2023.03605304935,0.0769632924988807
526,517,0.08804336504822,-1.93779123016949,-56.6859303596243,-1.94087152766063,-56.6881769605776,5.30197450514552,5.2139311400973,2023.03605304935,2023.1240964144,0.424342137912201
526,527,0.06785088691083,-1.93779123016949,-56.6859303596243,-1.94415928456781,-56.6877959075082,5.28178202700814,5.2139311400973,2023.03605304935,2023.10390393627,0.738677247170423
527,518,0.01471302608267,-1.94415928456781,-56.6877959075082,-1.9439867125266,-56.6872626833656,5.2964950530908,5.28178202700814,2023.10390393627,2023.11861696235,0.0623594085529849
527,519,0.01471302608267,-1.94415928456781,-56.6877959075082,-0.378098331765836,-56.6212522759581,5.2964950530908,5.28178202700814,2023.10390393627,2023.11861696235,174.497207785114
524,528,0.0165128145024,-1.93734372917822,-56.6858501612067,-12.1931916963908,-49.0688360980496,5.1852173813812,5.1687045668788,2022.99082647614,2023.00733929064,1417.63215116193
528,514,0.1167571237643,-12.1931916963908,-49.0688360980496,-12.1971287108583,-49.0741764211063,5.3019745051455,5.1852173813812,2023.00733929064,2023.1240964144,0.727844628485965
528,515,0.001688630613719,-12.1931916963908,-49.0688360980496,-12.193347420488,-49.0685036613573,5.18690601199492,5.1852173813812,2023.00733929064,2023.00902792125,0.040112757083143
523,529,0.05129181367481,-1.91327721402022,-56.6792115681887,-1.91423624056958,-56.6848064434058,5.11150271211361,5.0602108984388,2022.8823328077,2022.93362462137,0.631584690283797
529,512,0.04526631357987,-1.91423624056958,-56.6848064434058,-11.6963356631886,-47.4657393622937,5.15676902569348,5.11150271211361,2022.93362462137,2022.97889093495,1490.54424103641
529,513,0.04526631357987,-1.91423624056958,-56.6848064434058,-1.90021344952438,-56.6823854294544,5.15676902569348,5.11150271211361,2022.93362462137,2022.97889093495,1.58414097871666
522,520,0.3945330237718,-1.91775218064524,-56.6744036795835,-1.91644763703382,-56.6737879697165,5.3047142311728,4.910181207401,2022.73230311666,2023.12683614043,0.160573184135949
521,530,0.1047987038613,-7.2402820843846,-64.8611680906066,-7.25488591364934,-64.8614946143824,0.1047987038613,0,2017.82212190926,2017.92692061312,1.62615466704507
530,531,4.698311112548,-7.25488591364934,-64.8614946143824,-7.23835519677369,-64.8505521449802,4.8031098164093,0.1047987038613,2017.92692061312,2022.62523172567,2.20156020850341
531,532,0.2022745279582,-7.23835519677369,-64.8505521449802,-13.0379095052395,-61.7255478671168,5.0053843443675,4.8031098164093,2022.62523172567,2022.82750625362,730.754312844331
532,1,0.003439475845977,-13.0379095052395,-61.7255478671168,-13.0382597330693,-61.7252367370734,5.00882382021348,5.0053843443675,2022.82750625362,2022.83094572947,0.051562801742908
532,533,0.08482178394039,-13.0379095052395,-61.7255478671168,-13.0346247871481,-61.726063942621,5.09020612830789,5.0053843443675,2022.82750625362,2022.91232803757,0.369926331838215
533,534,0.003775549345428,-13.0346247871481,-61.726063942621,-13.0352440629271,-61.7245223412115,5.09398167765332,5.09020612830789,2022.91232803757,2022.91610358691,0.180850494658023
534,535,0.1040317581272,-13.0352440629271,-61.7245223412115,-13.0377976719327,-61.732076988502,5.19801343578052,5.09398167765332,2022.91610358691,2023.02013534504,0.867252248988464
535,5,0.00259120635075,-13.0377976719327,-61.732076988502,-12.2201479808288,-61.5222733997031,5.20060464213127,5.19801343578052,2023.02013534504,2023.02272655139,93.8337822880828
535,6,0.00259120635075,-13.0377976719327,-61.732076988502,-13.039821992634,-61.7244906589087,5.20060464213127,5.19801343578052,2023.02013534504,2023.02272655139,0.853069504611243
534,536,0.2517512629684,-13.0352440629271,-61.7245223412115,-13.033915655387,-61.72373634321,5.34573294062172,5.09398167765332,2022.91610358691,2023.16785484988,0.170693763351778
536,478,0.01377581109876,-13.033915655387,-61.72373634321,-13.9312295332446,-59.3774190527533,5.35950875172048,5.34573294062172,2023.16785484988,2023.18163066098,272.935548085536
536,479,0.01377581109876,-13.033915655387,-61.72373634321,-13.049667866545,-61.710153151789,5.35950875172048,5.34573294062172,2023.16785484988,2023.18163066098,2.29024281481885
533,537,0.08759168570957,-13.0346247871481,-61.726063942621,-13.0439160460286,-61.7216170218481,5.17779781401746,5.09020612830789,2022.91232803757,2022.99991972327,1.14125141475826
537,538,0.03833731222343,-13.0439160460286,-61.7216170218481,-13.0423659238529,-61.7192356454905,5.21613512624089,5.17779781401746,2022.99991972327,2023.0382570355,0.310611366408217
538,2,0.04748321452047,-13.0423659238529,-61.7192356454905,-13.0425695257811,-61.7156811522341,5.26361834076136,5.21613512624089,2023.0382570355,2023.08574025002,0.386157865893548
538,539,0.05099048413136,-13.0423659238529,-61.7192356454905,-13.0412747888876,-61.7211840320755,5.26712561037225,5.21613512624089,2023.0382570355,2023.08924751963,0.243732421308179
539,3,0.01019136052612,-13.0412747888876,-61.7211840320755,-13.0412314929857,-61.7202279342955,5.27731697089837,5.26712561037225,2023.08924751963,2023.09943888016,0.10380322746957
539,4,0.01019136052612,-13.0412747888876,-61.7211840320755,-15.2444820502551,-55.2756215375054,5.27731697089837,5.26712561037225,2023.08924751963,2023.09943888016,737.690558103549
537,540,0.02291000262312,-13.0439160460286,-61.7216170218481,-13.0443772882949,-61.7201402931706,5.20070781664058,5.17779781401746,2022.99991972327,2023.0228297259,0.168183182896859
540,541,0.09820045430531,-13.0443772882949,-61.7201402931706,-13.038136918509,-61.7136911924893,5.29890827094589,5.20070781664058,2023.0228297259,2023.1210301802,0.985800022813859
541,542,0.05052591903663,-13.038136918509,-61.7136911924893,-13.0356029672784,-61.7141605814791,5.34943418998252,5.29890827094589,2023.1210301802,2023.17155609924,0.28664595399238
542,543,0.001597589285141,-13.0356029672784,-61.7141605814791,-13.0352117330968,-61.7140873928136,5.35103177926766,5.34943418998252,2023.17155609924,2023.17315368852,0.0442710560649453
543,476,0.01121669848015,-13.0352117330968,-61.7140873928136,-13.0378625390552,-61.7153238017748,5.36224847774781,5.35103177926766,2023.17315368852,2023.18437038701,0.324135918320532
543,475,0.02491532861716,-13.0352117330968,-61.7140873928136,-13.0338792924648,-61.7137568196631,5.37594710788482,5.35103177926766,2023.17315368852,2023.19806901714,0.152603739179887
542,544,0.044579374931,-13.0356029672784,-61.7141605814791,-13.0360817113682,-61.7216757268726,5.39401356491352,5.34943418998252,2023.17155609924,2023.21613547417,0.816795421888523
544,477,0.006591077217753,-13.0360817113682,-61.7216757268726,-13.0353362254036,-61.7149190805693,5.40060464213127,5.39401356491352,2023.21613547417,2023.22272655139,0.737476652931582
544,545,0.1370457561002,-13.0360817113682,-61.7216757268726,-13.0356616937532,-61.7206149712806,5.53105932101372,5.39401356491352,2023.21613547417,2023.35318123027,0.124183228037262
545,7,0.003791896460122,-13.0356616937532,-61.7206149712806,-11.3406068155861,-61.7090291618376,5.53485121747384,5.53105932101372,2023.35318123027,2023.35697312673,188.704282548758
545,8,0.003791896460122,-13.0356616937532,-61.7206149712806,-13.0360039064711,-61.7203555520265,5.53485121747384,5.53105932101372,2023.35318123027,2023.35697312673,0.0473596012654971
541,480,0.0003265081717949,-13.038136918509,-61.7136911924893,-13.0378744813896,-61.7136626695161,5.29923477911768,5.29890827094589,2023.1210301802,2023.12135668838,0.0293787123083963
540,546,0.09417504495028,-13.0443772882949,-61.7201402931706,-10.1187084056918,-56.6201447212845,5.29488286159086,5.20070781664058,2023.0228297259,2023.11700477085,644.471721080054
546,547,0.03281350698275,-10.1187084056918,-56.6201447212845,-10.1207751842154,-56.6213170089165,5.32769636857361,5.29488286159086,2023.11700477085,2023.14981827783,0.263520446566345
547,470,0.0263329310919,-10.1207751842154,-56.6213170089165,-10.1236234912992,-56.6238867766708,5.35402929966551,5.32769636857361,2023.14981827783,2023.17615120892,0.424092637351763
547,471,0.0263329310919,-10.1207751842154,-56.6213170089165,-10.4696158454738,-55.594965223906,5.35402929966551,5.32769636857361,2023.14981827783,2023.17615120892,118.936267195299
546,548,0.003225410024876,-10.1187084056918,-56.6201447212845,-10.1205350643492,-56.6182563613709,5.29810827161574,5.29488286159086,2023.11700477085,2023.12023018087,0.29013701777407
548,549,0.01166832081389,-10.1205350643492,-56.6182563613709,-10.1215237713584,-56.6192261305039,5.30977659242963,5.29810827161574,2023.12023018087,2023.13189850169,0.153002617485181
549,550,0.05714924327151,-10.1215237713584,-56.6192261305039,-10.1183198710485,-56.6160824118265,5.36692583570114,5.30977659242963,2023.13189850169,2023.18904774496,0.495895309835342
550,472,0.006281546156114,-10.1183198710485,-56.6160824118265,-11.0965628306962,-50.8265690171402,5.37320738185725,5.36692583570114,2023.18904774496,2023.19532929111,642.772163114733
550,473,0.006281546156114,-10.1183198710485,-56.6160824118265,-10.1176910803362,-56.6153353668473,5.37320738185725,5.36692583570114,2023.18904774496,2023.19532929111,0.107715907000359
549,551,0.0006354716290602,-10.1215237713584,-56.6192261305039,-10.1214273479243,-56.6192743849456,5.31041206405869,5.30977659242963,2023.13189850169,2023.13253397332,0.0119659085674917
551,552,0.09121751178142,-10.1214273479243,-56.6192743849456,-10.1204419650802,-56.6171544778156,5.4016295758401,5.31041206405869,2023.13253397332,2023.2237514851,0.25691974369221
552,468,0.0181531484829,-10.1204419650802,-56.6171544778156,-9.95462437027568,-53.8019477448196,5.41978272432301,5.4016295758401,2023.2237514851,2023.24190463358,309.153286086806
552,469,0.0181531484829,-10.1204419650802,-56.6171544778156,-10.2149191001089,-57.3089669213555,5.41978272432301,5.4016295758401,2023.2237514851,2023.24190463358,76.5318621945769
551,553,0.01368214864133,-10.1214273479243,-56.6192743849456,-10.8372883868037,-57.1416060211298,5.32409421270002,5.31041206405869,2023.13253397332,2023.14621612196,98.0824639326231
553,554,0.008046496087224,-10.8372883868037,-57.1416060211298,-10.8354968131472,-57.1414619557327,5.33214070878724,5.32409421270002,2023.14621612196,2023.15426261804,0.200066003363339
554,9,0.01092968676885,-10.8354968131472,-57.1414619557327,-10.8363269992143,-57.1433270870525,5.34307039555609,5.33214070878724,2023.15426261804,2023.16519230481,0.223895989204982
554,555,0.04108483812624,-10.8354968131472,-57.1414619557327,-10.8348600080059,-57.1417673045747,5.37322554691348,5.33214070878724,2023.15426261804,2023.19534745617,0.0783600083857671
555,10,0.04929690343711,-10.8348600080059,-57.1417673045747,-9.10689904409995,-60.3387200551223,5.42252245035059,5.37322554691348,2023.19534745617,2023.24464435961,399.822374983007
555,11,0.04929690343711,-10.8348600080059,-57.1417673045747,-10.8358426965927,-57.145033680757,5.42252245035059,5.37322554691348,2023.19534745617,2023.24464435961,0.373521843997967
553,474,0.01623645682849,-10.8372883868037,-57.1416060211298,-10.837378929426,-57.1374979674651,5.34033066952851,5.32409421270002,2023.14621612196,2023.16245257879,0.449281136406525
548,556,0.3105270285147,-10.1205350643492,-56.6182563613709,-10.1201454976385,-56.618317576809,5.60863530013044,5.29810827161574,2023.12023018087,2023.43075720939,0.0438839078375132
556,557,0.2805681604064,-10.1201454976385,-56.618317576809,-10.1124252628088,-56.6003171795816,5.88920346053684,5.60863530013044,2023.43075720939,2023.71132536979,2.1518070136749
557,558,0.149405846524,-10.1124252628088,-56.6003171795816,-12.4002141250972,-57.0967960927705,6.03860930706084,5.88920346053684,2023.71132536979,2023.86073121632,260.389414165397
558,559,0.139611766337,-12.4002141250972,-57.0967960927705,-12.4002346747699,-57.0975673756983,6.17822107339784,6.03860930706084,2023.86073121632,2024.00034298266,0.0838903565645881
559,560,0.005062283277539,-12.4002346747699,-57.0975673756983,-12.3805045312422,-57.0997713847404,6.18328335667537,6.17822107339784,2024.00034298266,2024.00540526593,2.20947056631909
560,561,0.08109163309903,-12.3805045312422,-57.0997713847404,-10.5285786062483,-57.4387941729608,6.2643749897744,6.18328335667537,2024.00540526593,2024.08649689903,209.45527692013
561,562,0.02044500173341,-10.5285786062483,-57.4387941729608,-10.5264671678545,-57.4362786887701,6.28481999150781,6.2643749897744,2024.08649689903,2024.10694190077,0.362009803181101
562,563,0.007371856788731,-10.5264671678545,-57.4362786887701,-5.65348836428768,-52.3670054421124,6.29219184829655,6.28481999150781,2024.10694190077,2024.11431375755,778.615551068073
563,564,0.01153245048339,-5.65348836428768,-52.3670054421124,-5.65316351259176,-52.3654243171091,6.30372429877994,6.29219184829655,2024.11431375755,2024.12584620804,0.178855066144221
564,565,0.09761852273772,-5.65316351259176,-52.3654243171091,-5.65454696573118,-52.3691311317318,6.40134282151766,6.30372429877994,2024.12584620804,2024.22346473078,0.438580080367609
565,105,0.03417461348728,-5.65454696573118,-52.3691311317318,-5.65462145158102,-52.3673560069556,6.43551743500494,6.40134282151766,2024.22346473078,2024.25763934426,0.196826927673367
565,106,0.1216063074765,-5.65454696573118,-52.3691311317318,-5.64398354309708,-52.3623390455493,6.52294912899416,6.40134282151766,2024.22346473078,2024.34507103825,1.39608879718232
564,566,0.01805670065035,-5.65316351259176,-52.3654243171091,-5.65569744233635,-52.3658825866189,6.32178099943029,6.30372429877994,2024.12584620804,2024.14390290869,0.286618897152325
566,567,0.1033126439258,-5.65569744233635,-52.3658825866189,-5.67223379207909,-52.3831612585099,6.42509364335609,6.32178099943029,2024.14390290869,2024.24721555261,2.65571096534582
567,568,0.02251847333151,-5.67223379207909,-52.3831612585099,-5.67283001867705,-52.38661711568,6.4476121166876,6.42509364335609,2024.24721555261,2024.26973402594,0.388546684402232
568,34,0.08626597405507,-5.67283001867705,-52.38661711568,-5.67139045929765,-52.406026649248,6.53387809074267,6.4476121166876,2024.26973402594,2024.356,2.15612890257616
