Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
1,0,166,0,0,0,0.175385057926178,0.0869999974966049,0.492582648992538,0.542978286743164,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198.987579345703,0,0,3.78139805793762,27.1399993896484
1,0,164,0,0,0,0.148578345775604,0.0719999969005585,0.584352731704712,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.97998046875,0.00410000002011657,0,4.57249307632446,26.8500003814697
1,0,168,0,0,0,0.175385057926178,0.0689999982714653,0.453674048185349,0.531723260879517,0,100,0,0,0,0,0,0,0,0,0,0,0.0021064339671284,0,0,0,194.219848632812,0.0020000000949949,0,3.74561882019043,27.1016674041748
1,0,216,0,0,0,0.1212517619133,0.168999999761581,0.678600907325745,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.5233325958252
1,0,116,0,0,3,0.170643731951714,0.0780000016093254,0.820870101451874,0.500519394874573,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.9116668701172
1,0,220,0,0,0,0.1212517619133,0.168999999761581,0.66718178987503,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.6233329772949
1,0,116,0,0,3,0.170643731951714,0.0780000016093254,0.820870101451874,0.514679670333862,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.8716659545898
1,0,168,0,0,0,0.148578345775604,0.0719999969005585,0.584352731704712,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.97998046875,0.00410000002011657,0,4.57249307632446,26.9116668701172
1,0,116,0,0,3,0.170643731951714,0.0780000016093254,0.820870101451874,0.500519394874573,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.9116668701172
1,0,168,0,0,0,0.148578345775604,0.0719999969005585,0.584352731704712,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.97998046875,0.00410000002011657,0,4.57249307632446,26.9116668701172
1,0,116,0,0,3,0.170643731951714,0.0780000016093254,0.820870101451874,0.500519394874573,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.9116668701172
1,0,116,0,0,3,0.170643731951714,0.0780000016093254,0.820870101451874,0.500519394874573,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.9116668701172
1,0,220,0,0,0,0.1212517619133,0.168999999761581,0.66718178987503,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.5349998474121
1,0,170,0,0,0,0.148578345775604,0.217999994754791,0.512585043907166,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966.78540039062,0.00410000002011657,0,4.57249307632446,26.9349994659424
1,0,168,0,0,0,0.148578345775604,0.0719999969005585,0.584352731704712,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.97998046875,0.00410000002011657,0,4.57249307632446,26.8083324432373
1,0,168,0,0,0,0.175385057926178,0.0689999982714653,0.453674048185349,0.531723260879517,0,100,0,0,0,0,0,0,0,0,0,0,0.0021064339671284,0,0,0,194.219848632812,0.0020000000949949,0,3.74561882019043,27.1016674041748
1,0,168,0,0,0,0.148578345775604,0.0719999969005585,0.584352731704712,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.97998046875,0.00410000002011657,0,4.57249307632446,26.9349994659424
64,0,34,0,0,0,0.659038007259369,0.49099999666214,0.884135186672211,0.437594443559647,0,100,0,0,0,0,1.49000000953674,2.98000001907349,0,0,0,0,0,0,0,0,209.96418762207,0.0167999994009733,0,5.66716861724854,27.0366668701172
1,0,216,0,0,0,0.1212517619133,0.168999999761581,0.678600907325745,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.5233325958252
1,0,113,0,0,0,0.170643731951714,0.0780000016093254,0.820870101451874,0.500519394874573,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.9116668701172
1,0,313,0,0,0,0.11806382983923,0.0560000017285347,0.4681715965271,0.485323160886765,0,100,0,0,0,0,0,0,0,0,0,0.000661789847072214,0.0300044398754835,0,0,0,134.798110961914,0,0,5.89800453186035,25.8950004577637
1,0,168,0,0,0,0.148578345775604,0.0719999969005585,0.584352731704712,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.97998046875,0.00410000002011657,0,4.57249307632446,26.9116668701172
1,0,313,0,0,0,0.11806382983923,0.0560000017285347,0.4681715965271,0.485323160886765,0,100,0,0,0,0,0,0,0,0,0,0.000661789847072214,0.0300044398754835,0,0,0,134.798110961914,0,0,5.89800453186035,26.1300010681152
1,0,220,0,0,0,0.1212517619133,0.168999999761581,0.66718178987503,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.5349998474121
1,0,216,0,0,0,0.1212517619133,0.168999999761581,0.678600907325745,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.5233325958252
1,0,169,0,0,0,0.175385057926178,0.0689999982714653,0.453674048185349,0.531723260879517,0,100,0,0,0,0,0,0,0,0,0,0,0.0021064339671284,0,0,0,194.219848632812,0.0020000000949949,0,3.74561882019043,27.158332824707
45,0,100,0,0,0,0.276447176933289,0.200000002980232,0.73926168680191,0.36642998456955,0,100,0,0,0,0,0,0,0,0,0,0,0,2.69807744026184,0,0,1288.41931152344,0.177000001072884,0,3.51827931404114,26.9616661071777
1,0,220,0,0,0,0.1212517619133,0.168999999761581,0.66718178987503,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.5349998474121
1,0,216,0,0,0,0.1212517619133,0.168999999761581,0.678600907325745,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.5233325958252
1,0,196,0,0,0,0.106968149542809,0.0989999994635582,0.519916534423828,0.376408785581589,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0605278015137,0,0,5.45001125335693,26.7900009155273
45,0,260,0,52,0,0.603116512298584,0.275999993085861,0.426487237215042,0.184412106871605,0,15,32,0,0,25,0,0,0,1.81728041172028,87.8385314941406,1.56098198890686,46.6249046325684,375.194763183594,0,15.6562404632568,9884.0751953125,0.00730000017210841,0,4.07471704483032,26.8466663360596
1,0,154,0,0,0,0.175385057926178,0.0469999983906746,0.496406435966492,0.531723260879517,0,100,0,0,0,0,0,0,0,0,0,0,0.0021064339671284,0,0,0,194.219848632812,0,0,3.774005651474,27.1216659545898
1,0,168,0,0,0,0.175385057926178,0.0689999982714653,0.453674048185349,0.531723260879517,0,100,0,0,0,0,0,0,0,0,0,0,0.0021064339671284,0,0,0,194.219848632812,0.0020000000949949,0,3.74561882019043,27.1016674041748
1,0,168,0,0,0,0.175385057926178,0.0689999982714653,0.453674048185349,0.531723260879517,0,100,0,0,0,0,0,0,0,0,0,0,0.0021064339671284,0,0,0,194.219848632812,0.0020000000949949,0,3.74561882019043,27.1016674041748
1,0,170,0,0,0,0.148578345775604,0.217999994754791,0.512585043907166,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1966.78540039062,0.00410000002011657,0,4.57249307632446,26.9349994659424
1,0,113,0,0,0,0.170643731951714,0.0780000016093254,0.820870101451874,0.500519394874573,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.9116668701172
1,0,213,0,0,0,0.125288799405098,0.05799999833107,0.324918627738953,0.301270663738251,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1350.09265136719,0,0,5.37638902664185,26.7516670227051
1,0,216,0,0,0,0.1212517619133,0.168999999761581,0.678600907325745,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.5233325958252
1,0,116,0,0,3,0.170643731951714,0.0780000016093254,0.820870101451874,0.500519394874573,0,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.9116668701172
1,0,188,21,0,0,0.1212517619133,0.168999999761581,0.678600907325745,0.377382904291153,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.00249999994412065,0,4.9373664855957,26.625
1,0,191,0,0,0,0.106968149542809,0.0989999994635582,0.519916534423828,0.400762289762497,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.0605278015137,0,0,5.43466186523438,26.8566665649414
1,0,113,0,0,0,0.170643731951714,0.0780000016093254,0.820870101451874,0.500519394874573,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.9116668701172
1,0,205,0,0,0,0.1212517619133,0.168999999761581,0.678600907325745,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.7533340454102
1,0,83,9,0,0,0.118617445230484,0.0890000015497208,0.572910130023956,0.549594640731812,0,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.78475570678711,0,16,7.55912446975708,27.1033325195312
1,0,188,21,0,0,0.1212517619133,0.168999999761581,0.678600907325745,0.377382904291153,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.00249999994412065,44,4.9373664855957,26.5799999237061
1,0,205,0,0,0,0.1212517619133,0.168999999761581,0.678600907325745,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.7533340454102
1,0,113,0,0,0,0.170643731951714,0.0780000016093254,0.820870101451874,0.500519394874573,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.9116668701172
1,0,113,0,0,0,0.170643731951714,0.0780000016093254,0.820870101451874,0.500519394874573,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.9150009155273
1,0,168,0,0,0,0.148578345775604,0.0719999969005585,0.584352731704712,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.97998046875,0.00410000002011657,0,4.57249307632446,26.9349994659424
1,0,220,0,0,0,0.1212517619133,0.168999999761581,0.66718178987503,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.5349998474121
1,0,168,0,0,0,0.148578345775604,0.0719999969005585,0.584352731704712,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.97998046875,0.00410000002011657,0,4.57249307632446,26.9349994659424
1,0,38,0,0,0,0.331109791994095,0.453999996185303,0.759722232818604,0.372202038764954,0,100,0,0,0,0,0,1.16999995708466,0,11.7187013626099,3.79419779777527,0.174744293093681,0.00271811103448272,0,0,0,10.6340761184692,0.0135000003501773,19,4.84790182113647,26.8366661071777
1,0,104,0,0,6,0.170643731951714,0.0780000016093254,0.762877762317657,0.500519394874573,0,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243.334411621094,0,0,5.51873922348022,26.9400005340576
1,0,220,0,0,0,0.1212517619133,0.168999999761581,0.66718178987503,0.384353488683701,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240.151504516602,0.000300000014249235,0,4.9373664855957,26.5349998474121
1,0,183,0,0,0,0.106918312609196,0.068000003695488,0.5828577876091,0.396467089653015,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,682.149047851562,0,0,5.34551286697388,26.781665802002
1,0,336,0,0,0,0.11806382983923,0.0560000017285347,0.107847012579441,0.485323160886765,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.238021850586,0,0,5.89800453186035,25.8950004577637
1,0,171,0,0,0,0.175385057926178,0.0689999982714653,0.453674048185349,0.531723260879517,0,100,0,0,0,0,0,0,0,0,0,0,0.0021064339671284,0,0,0,194.219848632812,0.0020000000949949,0,3.74561882019043,27.0883331298828
1,0,168,0,0,0,0.148578345775604,0.0719999969005585,0.584352731704712,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.97998046875,0.00410000002011657,0,4.57249307632446,26.9116668701172
1,0,168,0,0,0,0.175385057926178,0.0689999982714653,0.453674048185349,0.531723260879517,0,100,0,0,0,0,0,0,0,0,0,0,0.0021064339671284,0,0,0,194.219848632812,0.0020000000949949,0,3.74561882019043,27.1016674041748
1,0,172,0,0,0,0.148578345775604,0.0719999969005585,0.584352731704712,0.47337207198143,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,977.97998046875,0.00350000010803342,0,4.57249307632446,26.9799995422363
1,0,169,0,0,0,0.175385057926178,0.0689999982714653,0.453674048185349,0.531723260879517,0,100,0,0,0,0,0,0,0,0,0,0,0.0021064339671284,0,0,0,194.219848632812,0.0020000000949949,0,3.74561882019043,27.0266666412354
1,0,87,0,0,0,0.114159941673279,0.0570000000298023,0.84652578830719,0.431456178426743,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88.3417358398438,0,0,5.11002159118652,26.796667098999
