Human_population,Urban_&_built-up_areas,Elevation,Herbaceous_vegetation,Cultivated_managed_vegetation,Regularly_flooded_vegetation,Culex_q_map,Culicoides_map,A_aegypti,Soil_moisture_AM,Deciduous_broadleaf_trees,Evergreen_broadleaf_trees,Mixed_trees,Grasslands,Shrublands,Savannas,Woody_savannas,Cropland_&_natural_vegetation,Croplands_2019,Banana_harvested_area,Cassava_harvested_area,Cocoa_harvested_area,Coffee_harvested_area,Maize_harvested_area,Soybean_harvested_area,Sugarcane_harvested_area,Cattle_production,Forest_loss_2020-2023,Waterbodies,Precipitation_mean_2023,Annual_mean_temperature_2020
-30,0,-112,0,-43,0,-0.0189412236213684,-0.0369999967515469,0.0613580048084259,0.0622552037239075,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2653.8547668457,0,0,1.32605648040771,0.193332672119141
0,0,-22,0,0,0,0,0,-0.000518471002578735,0.0279237329959869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.59236145019531,0,0,-0.208093166351318,-0.106666564941406
0,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583343505859375
0,0,12,0,0,0,-0.0153855606913567,0.0339999981224537,0.297370284795761,0.036523699760437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-188.918998718262,0,0,0.161186218261719,0.0349998474121094
0,0,50,0,-4,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.280000686645508
0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0283336639404297
0,0,-2,0,-19,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,221,0,100,0,0.329603902995586,0.0480000078678131,-0.362791061401367,-0.269723817706108,0,-100,0,4,0,28,1,4,96,0,20.7660007476807,0,0,263.571716308594,2417.68530273438,0,713.168769836426,0.00460000010207295,0,0.460281372070312,0.0233325958251953
0,0,-2,0,-19,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108477115631104,-0.0433330535888672
